sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
125087344	56606844	6	M	1	2	450103715	X
126033115	56606718	28	F	1	0	X	517662521
126063520	56606465	83	F	1	7	X	X
126101399	56606906	59	M	1	0	X	517662372
126101400	56606906	54	F	1	1	X	517663200
126553208	56605654	2	F	1	2	X	X
126553209	56605654	7	F	1	2	450103715	X
126588527	56606121	80	F	1	0	X	X
126588528	56606121	79	M	1	10	X	X
126737998	56605908	66	F	1	0	X	X
126738005	56607381	66	F	1	0	X	X
126941253	56605400	70	F	1	0	X	X
128113143	56605727	54	F	1	0	X	517662757
128135905	56607226	74	F	1	0	X	X
128135908	56605917	74	F	1	0	X	X
128516933	56607452	22	M	1	2	X	517663200
128516934	56607452	56	M	1	0	X	517662604
129117638	56606484	83	F	1	1	X	517510894
129205983	56606925	49	M	1	0	X	509945069
129424562	56607440	59	F	1	0	X	517661749
129432137	56607302	92	M	1	0	X	X
129583524	56606397	68	M	1	0	X	X
130639325	56606297	57	F	1	1	X	517663231
130639326	56606297	60	M	1	0	X	517661624
130656244	56606791	35	F	1	1	X	X
130656245	56606791	17	F	1	2	450096254	X
130794997	56605795	1	F	1	2	X	X
130794998	56605795	15	F	1	2	450096254	X
130795059	56607487	4	F	1	2	X	X
130795060	56607487	40	F	1	1	X	517661739
130795096	56605751	44	M	1	0	X	517662441
130795097	56605751	1	F	1	2	X	X
130795098	56605751	15	F	1	2	450096254	X
130807279	56607044	59	F	1	0	X	517662424
130809897	56606032	34	F	1	0	X	517661745
130894206	56606318	53	F	1	0	X	X
130894207	56606318	53	M	1	1	X	X
131509853	56605402	49	M	1	0	X	517661739
131509855	56607239	49	M	1	0	X	517662476
131509861	56606987	49	M	1	0	X	509945069
131820186	56606663	52	F	1	0	X	517662521
131820188	56606663	15	F	1	2	450096254	X
131820243	56605777	52	F	1	0	X	517662435
131820245	56605777	15	F	1	2	450096254	X
131820315	56605922	52	F	1	0	X	517662757
131820327	56607148	52	F	1	0	X	517662420
131820328	56607148	19	F	1	2	X	X
131820337	56605624	19	F	1	2	X	X
131820338	56605624	15	F	1	2	450096254	X
131820370	56606543	19	F	1	2	X	X
131820371	56606543	15	F	1	2	450096254	X
131820383	56607155	15	F	1	2	450096254	X
131956096	56607333	49	M	1	0	X	X
131956105	56605533	49	M	1	0	X	X
131956111	56607346	49	M	1	0	X	X
132093376	56606078	29	M	1	1	X	517510834
132093377	56606078	1	M	1	2	X	X
132093379	56606078	9	F	1	2	450103715	X
132093453	56606928	7	M	1	2	450103715	X
132093455	56606928	30	F	1	0	X	517661748
132093707	56606211	1	M	1	2	X	X
132093709	56606211	9	F	1	2	450103715	X
132259117	56607377	79	F	1	0	X	X
132370090	56607446	74	F	1	0	X	X
132370092	56606000	74	F	1	0	X	X
132714710	56606498	52	F	1	0	X	517661640
133038837	56606226	47	F	1	1	X	517662515
133038838	56606226	50	M	1	0	X	517510834
133603602	56605363	68	F	1	0	X	X
133603618	56607061	68	F	1	0	X	X
133603619	56607061	73	M	1	1	X	X
134359130	56605786	80	F	1	0	X	X
134483317	56606300	30	M	1	1	X	517662524
134483318	56606300	27	F	1	0	X	517662577
134483393	56606383	30	M	1	1	X	517663223
134483394	56606383	27	F	1	0	X	517661739
134483406	56606282	27	F	1	0	X	517662380
134492659	56605643	57	M	1	1	X	517661739
135455267	56606104	68	F	1	1	X	517661739
135455268	56606104	83	M	1	0	X	X
135847442	56605695	27	M	1	0	X	517661766
135950240	56606479	68	M	1	0	X	X
136224933	56606352	87	M	1	0	X	X
136224958	56607395	87	M	1	0	X	X
136312610	56606849	64	F	1	1	X	517662436
136312643	56605732	69	M	1	0	X	517661745
136649715	56606852	12	M	1	2	450050282	X
136649717	56606852	56	M	1	0	X	517662571
136649719	56606634	12	M	1	2	450050282	X
136649720	56606634	47	F	1	1	X	X
136649721	56606634	56	M	1	0	X	517662441
136649722	56606634	15	F	1	2	450063600	X
137073067	56606269	65	F	1	1	X	X
137593809	56606654	34	M	1	0	X	517662772
137593810	56606654	10	M	1	2	450089694	X
137593811	56606654	31	F	1	1	X	X
137593820	56606985	5	F	1	2	450103715	X
137593821	56606985	34	M	1	0	X	517661739
137593823	56606985	31	F	1	1	X	X
137685555	56607158	13	F	8	2	450089694	X
137685556	56607158	47	M	8	0	X	517662416
137688616	56606099	58	F	1	1	X	X
137688621	56606437	61	M	1	0	X	517662384
137688622	56606437	58	F	1	1	X	X
137977846	56606606	43	M	1	0	X	517661706
137977847	56606606	43	F	1	10	X	517662542
138285741	56606801	33	F	8	0	X	517662424
139109483	56607482	18	M	1	2	450096254	517662594
139109484	56607482	44	F	1	1	X	517661745
139109485	56607482	10	M	1	2	450089694	X
139109488	56606357	44	F	1	1	X	517661644
139109489	56606357	10	M	1	2	450103715	X
139185710	56606618	60	F	1	0	X	X
139185711	56606618	60	M	1	1	X	X
139185746	56605484	60	F	1	0	X	X
139185747	56605484	60	M	1	1	X	X
139276550	56605419	59	F	1	0	X	X
139301374	56605946	70	F	1	0	X	517662446
139662756	56607400	74	F	1	1	X	X
139662757	56607400	80	M	1	0	X	X
139859035	56606473	33	M	1	0	X	517510834
139859037	56606473	3	F	1	2	X	X
140089820	56607125	64	F	1	1	X	517662436
140089821	56607125	67	M	1	0	X	517662345
140089858	56606998	64	F	1	1	X	517661773
140214693	56606638	59	F	1	1	X	517661739
140626959	56607250	60	F	1	1	X	517662368
140977460	56606090	7	F	1	2	450075747	X
140977461	56606090	0	F	1	2	X	X
140977462	56606090	9	M	1	2	450050282	X
140977464	56606090	36	M	1	0	X	517662472
141088663	56606740	44	F	1	1	X	517504266
141088720	56606607	46	M	1	0	X	517662473
141088721	56606607	44	F	1	1	X	517662446
141161708	56606797	15	M	1	2	450096254	X
141161711	56606797	34	F	1	1	X	517661666
141345150	56605806	86	F	1	1	X	X
141564651	56607365	24	F	1	1	X	517505081
141564652	56607365	27	M	1	0	X	517662353
141564661	56607084	27	M	1	0	X	517662455
142485405	56606370	26	M	1	1	X	517662772
142485406	56606370	0	F	1	2	X	X
142910432	56606840	76	M	1	0	X	517661739
142910433	56606840	72	F	1	1	X	X
142910447	56606339	72	F	1	1	X	X
142977763	56606519	92	M	1	1	X	X
143010860	56606781	27	F	1	0	X	517661739
143010904	56606064	27	F	1	0	X	517663200
143010905	56606064	29	M	1	1	X	517661739
143258260	56607410	83	F	1	0	X	X
143258283	56605577	83	F	1	0	X	X
143443107	56606808	54	M	1	0	X	X
143831467	56605481	42	M	1	0	X	517662606
144129021	56606917	35	F	8	1	X	X
144129022	56606917	8	M	8	2	450103715	X
144129023	56606917	5	M	8	2	450066968	X
144140437	56605855	39	F	1	0	X	517662577
144380002	56607122	81	M	1	0	X	X
144610273	56606314	29	M	1	2	X	517662769
144610274	56606314	9	M	1	5	450103715	X
144610275	56606314	27	F	1	2	X	517662812
144610276	56606314	8	F	1	5	450103715	X
145071500	56606014	31	M	1	0	X	517662511
145071501	56605798	31	M	1	0	X	517661739
145086699	56606584	68	M	1	0	X	517661640
145086727	56606545	68	M	1	0	X	517661640
145406986	56607385	46	M	1	0	X	X
145562012	56607189	54	F	1	1	X	517662521
145910443	56605933	32	F	1	1	X	517661682
145954922	56605800	31	F	1	0	X	517661745
145954924	56605800	10	F	1	2	450103715	X
145955010	56607117	31	F	1	0	X	517661739
145955011	56607117	42	M	1	1	X	517662420
146009031	56606566	75	F	1	0	X	X
146524193	56605567	34	M	1	0	X	X
146608123	56606182	81	F	1	1	X	X
146608148	56606025	84	M	1	0	X	X
146608149	56606025	81	F	1	1	X	X
146621070	56607146	41	F	1	1	X	517661640
146621073	56607146	18	F	1	2	X	517661695
146711538	56606793	74	M	1	9	X	X
147696021	56606452	55	F	1	1	X	517662386
147696022	56606452	66	M	1	0	X	X
147696036	56607252	66	M	1	0	X	X
148469852	56606022	83	F	1	1	X	X
148844521	56607426	58	F	1	0	X	517661745
149326382	56607216	83	M	1	0	X	X
149326383	56607216	79	F	1	1	X	X
149326418	56607433	83	M	1	0	X	X
149326419	56607433	79	F	1	1	X	X
149326425	56605387	79	F	1	1	X	X
149859673	56605596	57	F	1	1	X	517662594
150026957	56606476	22	M	1	2	X	517662434
150080806	56606333	51	F	1	0	X	517661735
150143893	56606415	31	M	1	10	X	517510834
150230122	56605521	51	F	1	0	X	517662472
150230123	56605521	19	F	1	2	X	517505254
150230124	56605521	51	M	1	1	X	517661611
150230126	56605428	19	F	1	2	X	517661626
150230127	56605428	51	M	1	1	X	517662546
150330636	56606238	5	M	1	2	450088897	X
150595720	56606555	76	M	1	1	X	X
150595737	56606324	73	F	1	0	X	X
150595738	56606324	76	M	1	1	X	X
150707479	56605880	55	F	1	1	X	517661767
150707526	56605835	50	M	9	0	X	517661739
150805511	56605721	48	F	1	0	X	517661706
150971325	56607408	60	F	1	1	X	X
150971327	56607408	63	M	1	0	X	X
150971357	56607187	63	M	1	0	X	X
151225518	56606329	51	F	1	1	X	517662455
151337687	56605495	16	F	1	2	450096254	517661767
151337688	56605495	17	F	1	2	450096254	517663224
151337689	56605495	45	F	1	0	X	517509135
151641535	56606247	64	M	1	0	X	517662769
151799122	56605366	40	F	1	0	X	517662361
151799150	56606440	40	F	1	0	X	517661640
151799151	56606440	17	F	1	2	450096254	517661739
151896685	56605897	72	M	1	1	X	517661745
151896686	56605897	78	F	1	0	X	X
152174156	56606818	59	F	1	1	X	509946201
152549996	56605544	37	M	1	7	X	X
152555763	56605992	61	F	1	0	X	517662550
153641272	56605566	22	F	1	9	X	517662577
153641273	56605566	25	F	1	0	X	517661739
154202647	56605742	5	F	1	12	X	X
154202649	56605742	23	F	1	1	X	X
154202687	56605775	5	F	1	12	X	X
154202688	56605775	0	M	1	2	X	X
154202710	56605661	25	M	1	0	X	517661745
154556038	56607121	59	M	1	0	X	517662518
154589519	56607445	64	F	1	0	X	X
154589520	56607445	92	F	1	7	X	X
154923577	56605451	46	M	1	0	X	X
155222317	56605792	92	F	1	0	X	X
155248829	56607306	87	F	1	0	X	X
156091310	56605668	4	M	1	2	X	X
156091312	56605668	12	F	1	2	450089694	X
156091313	56605668	6	M	1	2	450103715	X
156129958	56606464	14	M	1	2	450096254	X
156129960	56606464	7	M	1	2	450103715	X
156129962	56606464	47	M	1	0	X	517663241
156130012	56607295	14	M	1	2	450096254	X
156130013	56607295	10	M	1	2	450089694	X
156130014	56607295	7	M	1	2	450103715	X
156130016	56607295	47	M	1	0	X	517661739
156143468	56607465	74	F	1	0	X	X
156143471	56606884	74	F	1	0	X	X
156143478	56605963	74	F	1	0	X	X
156143481	56605410	74	F	1	0	X	X
156197942	56607522	47	M	1	1	X	517661739
156197943	56607522	24	M	1	2	X	517661640
156197944	56607522	19	F	1	2	X	517661759
156317558	56605948	62	F	1	0	X	517661610
157340232	56607204	77	F	1	1	X	X
157340233	56607204	77	M	1	0	X	X
157568084	56607510	44	F	1	0	X	517661650
157568085	56607510	25	M	1	2	X	517662445
157574243	56605523	36	F	1	0	X	517662362
157813566	56605396	51	M	1	0	X	517662604
157839945	56605592	69	F	1	0	X	517662757
157839946	56605592	75	M	1	1	X	517662418
158223667	56606073	45	F	1	0	X	517662542
158235707	56606572	78	M	1	0	X	X
158235708	56606572	79	F	1	1	X	X
158602349	56607390	57	M	1	0	X	517662757
159199874	56607049	30	M	1	0	X	517661745
159199875	56607049	28	F	1	1	X	517504266
159552080	56605925	41	F	1	0	X	517662518
159552082	56605925	23	F	1	2	X	517661739
159635832	56606118	42	M	1	0	X	X
159992973	56606409	62	F	1	1	X	517662472
159992974	56606409	67	M	1	0	X	X
160484603	56605878	25	F	1	0	X	517662521
160568797	56607332	55	F	1	1	X	509946310
160568801	56605610	55	F	1	1	X	517661739
160783543	56606916	78	F	1	0	X	X
161013700	56606264	71	M	1	0	X	517661739
161302862	56606548	42	F	1	1	X	517661726
161547377	56606895	63	F	1	1	X	517662545
161547378	56606895	68	M	1	0	X	X
161547379	56606895	36	M	1	2	X	517662472
161547386	56606344	63	F	1	1	X	517661739
161774810	56606053	82	F	1	0	X	X
161774817	56605582	82	F	1	0	X	X
161819316	56607065	57	F	1	1	X	517662577
161819353	56607430	61	M	1	0	X	X
161819365	56605871	61	M	1	0	X	X
161819366	56605871	57	F	1	1	X	517504511
161895275	56605531	45	M	1	0	X	517661736
161970687	56606753	4	F	1	12	X	X
161970688	56606753	27	M	1	0	X	517661739
162213088	56606359	55	M	1	0	X	517662564
162213089	56606359	54	F	1	1	X	517662550
162227903	56605645	54	M	1	1	X	517662372
162549590	56607504	60	M	1	0	X	517662355
162912790	56606668	18	F	1	10	X	X
162912834	56607301	18	F	1	10	X	X
162912835	56607301	19	M	1	0	X	517661748
162912916	56606224	18	F	1	10	X	X
162912917	56606224	19	M	1	0	X	517662472
162914685	56606983	3	M	1	2	450090361	X
162914688	56606983	7	M	1	2	450103715	X
162914775	56606161	3	M	1	2	450088897	X
162914779	56606161	28	F	1	0	X	517510834
162914780	56606573	27	M	1	1	X	517661706
162914782	56606573	1	F	1	2	X	X
162914784	56606573	7	M	1	2	450103715	X
162914828	56607284	27	M	1	1	X	517661739
162914829	56607284	3	M	1	2	450088897	X
162914832	56607284	7	M	1	2	X	X
162914833	56607284	28	F	1	0	X	517663200
163043129	56605352	55	F	1	1	X	517661739
163049143	56605941	13	M	1	2	450089694	X
163049145	56605941	15	F	1	2	450096254	X
163200064	56605827	23	M	1	5	X	517662571
163200065	56605827	76	M	1	0	X	X
163510532	56605791	61	M	1	0	X	517662527
163604597	56606367	30	M	1	0	X	517661623
163647967	56606946	55	F	1	0	X	517661739
163662661	56605539	60	F	1	0	X	X
163662662	56605539	55	M	1	1	X	X
164165902	56606613	47	M	1	0	X	517663200
164206919	56606565	36	M	1	0	X	517661724
164553261	56607304	67	F	1	0	X	X
164625750	56606538	76	F	1	1	X	X
164736283	56606858	21	M	1	0	X	517662493
164736284	56606858	25	F	1	1	X	517661627
164757606	56605710	92	F	1	0	X	X
164848511	56606845	43	F	1	1	X	517661665
164883180	56605358	9	M	1	7	450103715	X
164994994	56606271	53	F	1	1	X	X
164994996	56606271	13	F	1	2	450050282	X
165221517	56606760	75	F	1	1	X	X
165221521	56607456	75	F	1	1	X	X
165221522	56607456	82	M	1	0	X	X
165564818	56606701	52	M	1	1	X	517662365
166069090	56605522	49	M	1	0	X	517661721
166308130	56607112	44	M	1	1	X	517661623
166376157	56606815	57	F	1	0	X	X
166376158	56606815	60	M	1	1	X	X
166902582	56606493	57	F	1	1	X	517661622
166902583	56606493	57	M	1	0	X	517661649
166974696	56605621	30	F	1	0	X	517662483
166974706	56605666	30	F	1	0	X	517663200
167030412	56606149	84	F	1	1	X	X
167295006	56605450	42	F	1	0	X	517662579
167295007	56605450	21	M	1	2	X	517661745
167295008	56605450	19	F	1	2	X	517662496
167568235	56606776	0	M	1	2	X	X
167568236	56606776	7	F	1	2	450103715	X
167568254	56607098	35	M	1	0	X	517662571
167568255	56607098	0	M	1	2	X	X
167568256	56607098	7	F	1	2	450103715	X
167568257	56607098	1	F	1	2	X	X
167594527	56607324	49	F	1	1	X	517661745
168451309	56605664	38	F	1	0	X	517661739
168451315	56605386	38	F	1	0	X	517661444
168451316	56605386	39	M	1	1	X	517661748
168451317	56605386	16	F	1	2	450096254	517661740
168451327	56605520	38	F	1	0	X	517661739
168451328	56605520	39	M	1	1	X	517662769
168451329	56605520	16	F	1	2	450096254	517662571
168719086	56605475	55	M	1	0	X	517662769
168868921	56607455	3	M	1	2	X	X
169004479	56606301	16	F	9	2	450096254	517662365
169146714	56605971	41	F	1	0	X	517510834
169395846	56607361	80	F	1	0	X	X
169628603	56606187	29	M	1	1	X	517663226
169628604	56606187	7	F	1	7	450103715	X
170021742	56606696	1	F	1	2	X	X
170021743	56606696	4	M	1	2	X	X
170021744	56606696	22	F	1	0	X	517662536
170021764	56605750	4	M	1	2	450088897	X
170021765	56605750	22	F	1	0	X	517661739
170247878	56606015	38	F	1	1	X	517662441
170247881	56606015	65	M	1	0	X	517661657
170247894	56606790	38	F	1	1	X	517662574
170247895	56606790	13	F	1	2	450089694	X
170247896	56606790	14	F	1	2	450089694	X
170831884	56606178	57	F	1	0	X	517662458
170831885	56606178	84	M	1	1	X	X
171407542	56607106	68	M	1	0	X	X
171407543	56607106	64	F	1	1	X	X
172414126	56606885	60	F	1	1	X	517662420
172414127	56606885	73	M	1	0	X	X
172414128	56606885	17	F	1	2	X	X
172414178	56606921	73	M	1	0	X	X
172414179	56606921	17	F	1	2	450096254	X
172931103	56607493	70	F	1	0	X	X
173099553	56606263	78	F	1	0	X	X
173430185	56606396	13	M	1	2	450089694	X
173430186	56606396	11	F	1	2	450089694	X
173430188	56606396	0	M	1	5	X	X
173430189	56606396	15	F	1	2	450063600	X
173430192	56606396	7	M	2	2	450103715	X
173494807	56606360	48	M	1	0	X	517661748
173494810	56607423	45	F	1	1	X	517662769
173494811	56607423	48	M	1	0	X	517661739
173494818	56607014	45	F	1	1	X	517662536
173494819	56607014	48	M	1	0	X	517661611
173878920	56605445	45	M	1	0	X	517662434
174110545	56607007	66	M	1	0	X	X
174110548	56607419	66	M	1	0	X	X
174142591	56605376	81	F	1	1	X	X
174142592	56605376	81	M	1	0	X	X
174721800	56606387	53	M	1	1	X	517662436
175833590	56605613	50	M	1	0	X	517662578
176851236	56606535	86	M	1	0	X	X
176851270	56606262	86	M	1	0	X	X
176967258	56605637	12	M	1	2	450089694	X
176967259	56605637	18	F	1	2	450096254	517661695
177164070	56607506	57	M	1	0	X	X
177164071	56607506	56	F	1	1	X	X
177553333	56606737	47	F	1	1	X	X
177553386	56606287	56	M	1	0	X	517661734
177783507	56606153	78	F	1	0	X	X
178586241	56606089	83	F	1	0	X	X
178748891	56607308	68	F	1	0	X	X
178764865	56605559	58	M	1	0	X	517661620
178764866	56605559	57	F	1	1	X	517661740
178820970	56607152	56	M	1	1	X	517662060
178820971	56607152	54	F	3	0	X	509944991
179106997	56606631	73	F	1	1	X	X
179106998	56606631	75	M	1	0	X	517662757
179107012	56606250	75	M	1	0	X	517661729
179150103	56606093	11	M	1	2	450089694	X
179150104	56606093	9	M	1	2	450103715	X
179150106	56606093	34	F	1	1	X	517661748
179150107	56606093	6	F	1	2	450103715	X
179405791	56605583	66	F	1	0	X	X
179436361	56607031	68	M	1	0	X	517661740
179436362	56607031	69	F	1	1	X	517661444
179524705	56606491	18	F	1	2	450096254	X
179524716	56606742	50	M	1	1	X	509945868
179834520	56607254	51	M	1	0	X	517661739
179834522	56607254	13	M	1	2	450089694	X
179872818	56606418	63	F	1	1	X	517510834
179872819	56606418	70	M	1	0	X	X
180361537	56607480	61	F	1	1	X	517661695
180548750	56606340	23	F	1	10	X	517663200
180548751	56606340	1	F	1	2	X	X
180548762	56605828	23	F	1	10	X	517662505
180548764	56605828	26	M	1	0	X	X
181011611	56607208	71	M	1	0	X	X
181011650	56607083	71	M	1	0	X	X
181544755	56605758	49	M	1	0	X	517662472
181544756	56605758	38	F	1	1	X	517661748
181544762	56607417	38	F	1	1	X	517661706
182324105	56605479	14	F	1	5	450096254	X
182324106	56605479	42	M	1	2	X	X
182324107	56605479	72	M	1	0	X	X
182409192	56606236	62	M	1	0	X	517661739
182409193	56606236	60	F	8	1	X	517662577
182621349	56606751	68	M	1	0	X	517663192
182621355	56607142	68	M	1	0	X	517661739
182846036	56605524	64	M	1	1	X	517661745
183304236	56607164	78	M	1	0	X	X
183612111	56606515	80	F	1	0	X	X
183950216	56605743	49	F	1	0	X	517663226
183950219	56605513	49	F	1	0	X	517662457
184030808	56606644	58	M	1	0	X	517662508
184090690	56606588	57	F	1	0	X	517661739
184259387	56607147	26	M	1	2	X	517662599
184259388	56607147	65	M	1	0	X	517661735
184259389	56607147	23	M	1	2	X	517505032
184759462	56605414	40	F	1	0	X	517662372
184759463	56605414	11	F	1	2	450089694	X
185050550	56606434	9	F	1	2	450103715	X
185050551	56606434	47	M	1	0	X	517662597
185050552	56606434	50	F	1	1	X	517661739
185050553	56606138	9	F	1	2	450103715	X
185050554	56606138	47	M	1	0	X	517661613
185050555	56606138	50	F	1	1	X	517662384
185193175	56606246	54	M	1	1	X	517510894
185193176	56606246	49	F	1	0	X	517661749
185719597	56606059	50	F	1	1	X	X
185719598	56606059	55	M	1	0	X	517661739
186244358	56606210	74	M	1	0	X	X
186923290	56607070	4	F	1	2	X	X
186923293	56607070	28	F	1	0	X	517504397
186923295	56607070	2	M	1	2	X	X
187429495	56606896	58	M	1	0	X	517662384
187504177	56607156	80	F	1	1	X	X
187675223	56606191	42	M	1	0	X	517662518
187677849	56605629	51	M	1	0	X	517662592
187842700	56606082	61	M	1	0	X	517662772
187842701	56606082	58	F	1	1	X	517663191
187842734	56605669	61	M	1	0	X	517661739
187842735	56605669	58	F	1	1	X	517662557
187872128	56606703	58	M	1	0	X	517661760
187872129	56606703	52	F	1	1	X	517661694
188536226	56605991	38	F	1	0	X	517662521
188536227	56605991	9	F	1	2	450103715	X
188785327	56606736	22	M	1	0	X	517661739
189124536	56605785	57	F	1	0	X	X
189163551	56605768	56	F	1	0	X	517661740
189163552	56605768	62	M	1	1	X	517661707
189272091	56605862	47	M	1	1	X	517661749
189272115	56607025	47	M	1	1	X	517661703
189272116	56607025	32	F	1	0	X	509946491
190135290	56606595	50	M	1	1	X	517662436
190135291	56606595	48	F	1	0	X	X
190270446	56607233	8	F	1	2	450050282	X
190270448	56607233	45	F	1	0	X	X
190299232	56607186	55	M	1	0	X	X
190586601	56607068	22	M	1	10	X	509946171
191129014	56606873	89	M	1	1	X	X
191696111	56606335	48	F	1	0	X	517661745
191752480	56606237	57	F	1	0	X	517661640
191773325	56607055	72	M	1	0	X	517662536
191773402	56607291	48	F	1	2	X	517662476
192388781	56605693	3	M	1	2	450066968	X
192388782	56605693	2	F	1	2	X	X
192388783	56605693	33	F	1	0	X	X
192537848	56606527	76	M	1	0	X	X
192761276	56607267	57	M	1	0	X	517662377
193255637	56606547	3	M	1	2	X	X
193255638	56606547	29	F	1	0	X	517510171
193255639	56606547	40	M	1	1	X	517662503
193321370	56607256	50	M	1	0	X	517662579
193321371	56607256	17	M	1	2	450096254	509946232
193321372	56607256	52	F	1	1	X	X
193337962	56605977	45	F	1	0	X	517662420
193337963	56605852	45	F	1	0	X	517662559
193517661	56606623	63	M	1	0	X	X
193921705	56605426	44	F	1	0	X	517662472
194183322	56607288	73	M	1	0	X	X
194311088	56607041	55	M	1	0	X	517662472
194883363	56605934	54	M	1	1	X	X
195745187	56606398	22	F	1	0	X	X
195745189	56606398	28	M	1	1	X	517662458
195745202	56606875	5	F	1	2	450103715	X
195745213	56606952	28	M	1	1	X	517662384
195745214	56606952	5	F	1	2	450103715	X
195944211	56606420	79	M	1	0	X	X
195944213	56606428	79	M	1	0	X	X
196469914	56606843	65	M	1	0	X	X
197046670	56607325	60	M	1	0	X	517661740
197288453	56606800	10	F	1	2	450089694	X
197288457	56606800	5	M	1	2	450103715	X
197651189	56605701	55	F	1	12	X	X
197709591	56605437	17	F	1	2	X	517662376
197709593	56605437	3	M	1	5	X	X
197780641	56607119	60	M	1	1	X	517661740
197938931	56607392	63	M	1	0	X	X
198426422	56605625	29	M	1	0	X	517661649
198455765	56605771	26	F	1	0	X	517661739
198641986	56606057	17	M	1	2	450096254	517661768
198665743	56606171	16	M	1	2	450063600	X
198665744	56606171	14	M	1	11	450089694	X
198665745	56606171	53	F	1	0	X	X
198665747	56606171	51	M	1	1	X	517661706
198665748	56606779	16	M	1	2	450063600	X
198665751	56606779	12	F	1	11	450089694	X
198665752	56606779	51	M	1	1	X	517661739
199324988	56606593	88	F	1	0	X	X
199398093	56607495	71	F	1	0	X	X
199573256	56606883	51	F	1	0	X	517661739
199573257	56606883	48	M	1	1	X	X
199573258	56606883	14	F	1	2	450089694	X
199573259	56606883	12	F	1	2	450089694	X
199719591	56606594	79	F	1	0	X	X
201025319	56605424	50	M	1	0	X	517661770
201025345	56606610	50	M	1	0	X	517510834
201073988	56605378	93	F	1	0	X	X
201073995	56606561	93	F	1	0	X	X
201644121	56605454	58	M	1	0	X	517662472
201644122	56605454	75	F	1	6	X	X
201644123	56605454	54	F	1	1	X	X
201694400	56605416	67	F	1	0	X	X
201997866	56605408	33	M	1	0	X	517661745
202205931	56607281	66	F	1	0	X	517662366
202579652	56606697	17	F	1	5	450096254	X
203170341	56607176	59	M	1	0	X	X
203836370	56607360	82	M	1	1	X	X
203836371	56607360	77	F	1	0	X	X
203871228	56605876	46	M	1	0	X	517662365
203891133	56607503	55	F	1	0	X	X
204185025	56605928	26	M	1	0	X	517661622
204185047	56606735	26	M	1	0	X	517662353
204367844	56605453	62	M	1	0	X	517662519
204577307	56607386	59	M	1	0	X	517661644
204577308	56607386	12	M	1	11	450089694	X
204900356	56606322	71	M	1	0	X	X
204900369	56605807	65	F	1	1	X	517661640
204900370	56605807	71	M	1	0	X	X
205467774	56605780	27	M	1	0	X	517661743
205523707	56607114	50	M	1	0	X	517661620
205523708	56607114	46	F	1	1	X	X
205765099	56607442	71	F	1	0	X	X
205823347	56605460	33	M	1	0	X	517662497
206031233	56606789	74	F	1	0	X	X
206060057	56607191	67	F	1	0	X	X
206060062	56607321	67	F	1	0	X	X
206128016	56606114	56	M	1	0	X	517661745
206128017	56606114	52	F	1	1	X	517661706
206436839	56606733	54	M	1	1	X	517510834
206436840	56606733	56	F	1	0	X	517661655
206849460	56607276	86	F	1	4	X	X
206849461	56607276	51	F	1	10	X	X
206849464	56606214	51	F	1	10	X	X
206849478	56606441	86	F	1	4	X	X
206849479	56606441	51	F	1	10	X	X
206849490	56606977	86	F	1	4	X	X
206849492	56606977	57	M	1	0	X	X
207005136	56605644	12	M	1	5	450089694	X
207256973	56606734	80	F	1	0	X	X
207370214	56605836	75	F	1	1	X	X
207639787	56607524	20	M	1	2	X	X
207824369	56606005	42	M	1	0	X	517661706
207946239	56606837	3	M	1	2	X	X
208037369	56605628	15	F	9	2	450096254	X
208267001	56605590	11	F	1	2	450089694	X
208775628	56606915	84	M	1	0	X	X
208912598	56606755	31	M	1	0	X	517662413
208912649	56606878	2	F	1	2	X	X
208912650	56606878	31	M	1	0	X	517663187
208912651	56606878	0	M	1	2	X	X
209039908	56605696	60	F	1	1	X	517661706
209039909	56605696	59	M	1	0	X	517661739
209039961	56606927	59	M	1	0	X	517662384
209039984	56606427	60	F	1	1	X	517662769
209039985	56606427	59	M	1	0	X	517663196
210021117	56606650	4	F	1	2	X	X
210021187	56606769	4	F	1	2	X	X
210021188	56606769	51	M	1	0	X	517661739
210021189	56606769	44	F	1	1	X	517662414
210117156	56606102	80	F	1	0	X	X
210280002	56606388	64	M	1	0	X	517661748
210280003	56606388	55	F	1	1	X	517661712
210387990	56606534	21	F	1	0	X	517661640
210387991	56606534	25	M	1	10	X	517661706
210510623	56607459	55	M	1	0	X	517661745
210510624	56607459	22	M	1	2	X	517662524
210510625	56607459	45	F	1	1	X	517661640
211090251	56607485	51	M	1	0	X	517661666
211996665	56605488	74	F	1	0	X	X
212093075	56605770	30	F	1	0	X	517662787
212313239	56605353	14	F	1	2	450089694	X
213558820	56607513	80	F	1	0	X	X
213862273	56605951	35	F	1	0	X	517663200
213862274	56605951	32	M	1	1	X	517661739
213862275	56605951	9	M	1	2	450103715	X
213862288	56605409	35	F	1	0	X	517662441
213862289	56605409	32	M	1	1	X	517663213
213862300	56606378	35	F	1	0	X	517662483
213862301	56606378	32	M	1	1	X	517662420
213959073	56605914	11	F	1	2	450089694	X
213959084	56606253	43	F	1	0	X	X
213959085	56606253	11	F	1	2	450089694	X
213959092	56605607	43	F	1	0	X	X
214214171	56605632	41	M	1	0	X	517661634
214485206	56607415	70	M	1	0	X	X
214734563	56605853	66	M	1	0	X	517661650
