sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56526874	560039628003	1	25800	44.8329256	-108.3963745
56526875	560039628003	1	74000	44.8280025	-108.3909843
56526876	560039628003	1	70000	44.8297090	-108.3936079
56526877	560039628003	1	92000	44.8291408	-108.3929536
56526878	560039628003	1	93800	44.8328610	-108.4023106
56526879	560039628003	1	169000	44.8282382	-108.3910799
56526880	560039628003	1	45000	44.8279976	-108.3896899
56526881	560039628003	1	42000	44.8344514	-108.3976982
56526882	560039628003	1	112000	44.8296059	-108.3926775
56526883	560039628003	1	81490	44.8323520	-108.3972408
56526884	560039628003	1	35001	44.8330337	-108.3957634
56526885	560039628003	1	83910	44.8329315	-108.3960652
56526886	560039628003	1	37500	44.8324859	-108.3965032
56526887	560039628003	1	54200	44.8356142	-108.3988853
56526888	560039628003	1	52500	44.8365779	-108.4004811
56526889	560039628003	1	103000	44.8329198	-108.3962192
56526890	560039628003	1	81600	44.8325263	-108.3955411
56526891	560039628003	1	112800	44.8325474	-108.3960550
56526892	560039628003	1	28200	44.8328083	-108.3964618
56526893	560039628003	1	54600	44.8327762	-108.3963703
56526894	560039628003	1	10400	44.8329034	-108.3965787
56526895	560039628003	1	68090	44.8328448	-108.3967475
56526896	560039628003	1	102600	44.8366183	-108.4002044
56526897	560039628003	1	136600	44.8369388	-108.4003471
56526898	560039628003	1	71000	44.8328378	-108.3955413
56526899	560039628003	1	45000	44.8323911	-108.3962883
56526900	560039628003	1	32000	44.8369089	-108.4005961
56526901	560039628003	1	145000	44.8370148	-108.4007910
56526902	560039628003	1	48400	44.8366541	-108.4011159
56526903	560039628003	1	134800	44.8353011	-108.3983184
56526904	560039628003	1	25700	44.8350490	-108.3978429
56526905	560039628003	1	30000	44.8366171	-108.4010927
56526906	560039628003	1	27000	44.8369817	-108.4005958
56526907	560039628003	1	96200	44.8371204	-108.4011606
56526908	560039628003	1	131500	44.8330206	-108.3917425
56526909	560039628003	1	77800	44.8368728	-108.4009308
56526910	560039628003	1	79900	44.8371801	-108.4005748
56526911	560039628003	1	56900	44.8349012	-108.3982876
56526912	560039628003	1	63500	44.8357363	-108.3984780
56526913	560039628003	1	32700	44.8354856	-108.3980836
56526914	560039628003	1	48300	44.8355148	-108.3981459
56526915	560039628003	1	61000	44.8356800	-108.3984980
56526916	560039628003	9	108802	44.8350464	-108.3979143
56526917	560039628003	1	48300	44.8354914	-108.3978427
56526918	560039628003	1	198700	44.8324470	-108.3978684
56526919	560039628003	1	153800	44.8280485	-108.3895458
56526920	560039628003	1	59000	44.8313843	-108.3878541
56526921	560039628003	1	15300	44.8317894	-108.3891056
56526922	560039628003	1	112800	44.8356581	-108.3996777
56526923	560039628003	1	65050	44.8293101	-108.3931904
56526924	560039628003	1	30600	44.8348982	-108.3984487
56526925	560039628003	1	24400	44.8350816	-108.3988276
56526926	560039628003	1	268000	44.8315847	-108.3900807
56526927	560039628003	1	70000	44.8356170	-108.3995905
56526928	560039628003	1	70000	44.8349426	-108.3984878
56526929	560039628003	1	117500	44.8352145	-108.3990125
56526930	560039628003	1	75400	44.8318863	-108.3894941
56526931	560039628003	1	75000	44.8352100	-108.3996932
56526932	560039628003	1	54000	44.8312703	-108.3892519
56526933	560039628003	1	81400	44.8314988	-108.3886785
56526934	560039628003	1	42000	44.8317535	-108.3906607
56526935	560039628003	1	115020	44.8313167	-108.3894385
56526936	560039628003	1	73100	44.8312634	-108.3889045
56526937	560039628003	1	138100	44.8320591	-108.3895250
56526938	560039628003	1	35600	44.8317896	-108.3903046
56526939	560039628003	1	52800	44.8318630	-108.3913605
56526940	560039628003	1	29700	44.8313245	-108.3911905
56526941	560039628003	1	28000	44.8314223	-108.3882910
56526942	560039628003	1	42100	44.8316199	-108.3902282
56526943	560039628003	1	30900	44.8318800	-108.3908863
56526944	560039628003	9	56000	44.8316487	-108.3905032
56526945	560039628003	1	12000	44.8318265	-108.3887890
56526946	560039628003	1	85000	44.8312757	-108.3887977
56526947	560039628003	1	72000	44.8318432	-108.3887992
56526948	560039628003	1	47700	44.8331005	-108.3978569
56526949	560039628003	1	45000	44.8296957	-108.3994105
56526950	560039628003	1	112000	44.8311936	-108.3861971
56526951	560039628003	1	91500	44.8277911	-108.3932612
56526952	560039628003	1	88500	44.8276951	-108.3920481
56526953	560039628003	1	71100	44.8277502	-108.3931698
56526954	560039628003	1	26600	44.8312478	-108.3853272
56526955	560039628003	1	74700	44.8319852	-108.3833217
56526956	560039628003	1	177000	44.8298783	-108.3990610
56526957	560039628003	1	62500	44.8300357	-108.3995456
56526958	560039628003	1	42100	44.8311617	-108.3851955
56526959	560039628003	1	66300	44.8318975	-108.3835267
56526960	560039628003	1	46500	44.8317719	-108.3835890
56526961	560039628003	1	24000	44.8324443	-108.3988786
56526962	560039628003	1	74600	44.8263008	-108.3884670
56526963	560039628003	1	58810	44.8338458	-108.3845574
56526964	560039628003	1	50500	44.8322657	-108.3979450
56526965	560039628003	1	99010	44.8363589	-108.4005693
56526966	560039628003	1	55000	44.8261269	-108.3890961
56526967	560039628003	1	12000	44.8260508	-108.3886706
56526968	560039628003	1	81000	44.8329930	-108.3993041
56526969	560039628003	1	74800	44.8360606	-108.4006936
56526970	560039628003	1	44490	44.8343264	-108.4003371
56526971	560039628003	1	30100	44.8338925	-108.3982761
56526972	560039628003	1	44700	44.8360155	-108.4000841
56526973	560039628003	1	33100	44.8344265	-108.4008517
56526974	560039628003	1	85000	44.8339892	-108.3999520
56526975	560039628003	1	10400	44.8330537	-108.3986640
56526976	560039628003	1	41280	44.8340558	-108.3992670
56526977	560039628003	1	93600	44.8342436	-108.3985256
56526978	560039628003	1	77400	44.8342865	-108.3993344
56526979	560039628003	1	35780	44.8335147	-108.3994699
56526980	560039628003	1	44900	44.8335930	-108.3997736
56526981	560039628003	1	25000	44.8333352	-108.3999005
56526982	560039628003	1	80000	44.8334706	-108.3991170
56526983	560039628003	1	20000	44.8282711	-108.3918754
56526984	560039628003	1	45200	44.8348818	-108.4003660
56526985	560039628003	1	12790	44.8342415	-108.4016568
56526986	560039628003	1	23000	44.8275908	-108.3725473
56526987	560039628003	1	25800	44.8339622	-108.3854053
56526988	560039628003	1	74000	44.8337644	-108.4012171
56526989	560039628003	1	84400	44.8334356	-108.4018842
56526990	560039628003	1	117900	44.8350989	-108.4009973
56526991	560039628003	1	124020	44.8351406	-108.3998245
56526992	560039628003	1	33200	44.8345273	-108.4016250
56526993	560039628003	1	90720	44.8330787	-108.4009899
56526994	560039628003	1	40500	44.8336102	-108.4017781
56526995	560039628003	1	12060	44.8310336	-108.4035965
56526996	560039628003	1	59400	44.8354656	-108.4025974
56526997	560039628003	1	64600	44.8370644	-108.4029139
56526998	560039628003	1	75000	44.8370855	-108.4031160
56526999	560039628003	1	40400	44.8368116	-108.4030907
56527000	560039628003	1	148700	44.8372062	-108.4019166
56527001	560039628003	1	64400	44.8364922	-108.4024046
56527002	560039628003	1	16700	44.8372254	-108.4021804
56527003	560039628003	1	41400	44.8313301	-108.4029834
56527004	560039628003	1	100500	44.8360247	-108.4021493
56527005	560039628003	1	65050	44.8360540	-108.4036001
56527006	560039628003	1	13800	44.8354162	-108.4029029
56527007	560039628003	1	13500	44.8311485	-108.4029635
56527008	560039628003	1	30000	44.8363800	-108.4015071
56527009	560039628003	1	125000	44.8364053	-108.4013732
56527010	560039628003	1	55450	44.8364369	-108.3837495
56527011	560039628003	1	80000	44.8297158	-108.4010009
56527012	560039628003	1	80000	44.8309794	-108.3825909
56527013	560039628003	1	42000	44.8306695	-108.3827596
56527014	560039628003	1	62200	44.8289459	-108.3919686
56527015	560039628003	1	33000	44.8291754	-108.3914461
56527016	560039628003	1	12060	44.8313964	-108.3824997
56527017	560039628003	1	60000	44.8299869	-108.3832520
56527018	560039628003	1	66600	44.8306912	-108.3826871
56527019	560039628003	1	132360	44.8279475	-108.3882975
56527020	560039628003	1	62110	44.8352690	-108.4019820
56527021	560039628003	1	60800	44.8312088	-108.3832574
56527022	560039628003	1	183200	44.8350268	-108.4011519
56527023	560039628003	1	65050	44.8278731	-108.3885913
56527024	560039628003	1	97000	44.8352299	-108.4010650
56527025	560039628003	1	86200	44.8277012	-108.3893385
56527026	560039628003	1	39000	44.8369113	-108.3845197
56527027	560039628003	1	79800	44.8286851	-108.3906834
56527028	560039628003	1	78800	44.8307427	-108.3898064
56527029	560039628003	1	10000	44.8295408	-108.4012115
56527030	560039628003	1	43200	44.8299206	-108.4005752
56527031	560039628003	1	90000	44.8297892	-108.3919275
56527032	560039628003	1	49200	44.8311267	-108.3897330
56527033	560039628003	1	84900	44.8297090	-108.3915778
56527034	560039628003	3	92200	44.8283975	-108.3721991
56527035	560039628003	1	38000	44.8357834	-108.3843692
56527036	560039628003	1	9900	44.8290316	-108.3901699
56527037	560039628003	1	79680	44.8357458	-108.3841568
56527038	560039628003	1	11700	44.8289999	-108.3727547
56527039	560039628003	1	79000	44.8317502	-108.4038787
56527040	560039628003	1	116200	44.8319507	-108.4040104
56527041	560039628003	1	38700	44.8304847	-108.4023307
56527042	560039628003	1	43000	44.8328685	-108.3951221
56527043	560039628003	1	84000	44.8297014	-108.3899509
56527044	560039628003	1	22000	44.8255952	-108.3878656
56527045	560039628003	1	102400	44.8327187	-108.3943959
56527046	560039628003	1	177000	44.8277114	-108.3716099
56527047	560039628003	1	76500	44.8308679	-108.3838396
56527048	560039628003	1	252600	44.8328753	-108.3934236
56527049	560039628003	1	37000	44.8330227	-108.3855826
56527050	560039628003	1	158020	44.8332182	-108.3864310
56527051	560039628003	1	136600	44.8308152	-108.3838192
56527052	560039628003	1	130400	44.8342131	-108.4031128
56527053	560039628003	1	37800	44.8340651	-108.4023365
56527054	560039628003	1	88400	44.8299063	-108.3894061
56527055	560039628003	1	83000	44.8286541	-108.3889983
56527056	560039628003	1	65340	44.8348084	-108.4031979
56527057	560039628003	1	52500	44.8292993	-108.3907218
56527058	560039628003	1	57300	44.8352596	-108.4033232
56527059	560039628003	1	40270	44.8285218	-108.3890871
56527060	560039628003	1	73000	44.8328008	-108.3837128
56527061	560039628003	1	376500	44.8327276	-108.3830271
56527062	560039628003	1	31000	44.8302309	-108.3889896
56527063	560039628003	1	33940	44.8310198	-108.3883118
56527064	560039628003	1	11100	44.8340269	-108.4038280
56527065	560039628003	1	39900	44.8339753	-108.4045344
56527066	560039628003	1	12000	44.8327653	-108.4043259
56527067	560039628003	1	107300	44.8309754	-108.3876157
56527068	560039628003	1	112800	44.8331937	-108.4039405
56527069	560039628003	1	75000	44.8257218	-108.3884725
56527070	560039628003	1	47804	44.8304932	-108.4019238
56527071	560039628003	1	186000	44.8271215	-108.3909370
56527072	560039628003	1	65000	44.8270916	-108.3918588
56527073	560039628003	1	94000	44.8268378	-108.3905038
56527074	560039628003	1	64000	44.8326819	-108.3893170
56527075	560039628003	1	64200	44.8370635	-108.3826077
56527076	560039628003	1	78300	44.8370445	-108.3830350
56527077	560039628003	1	13970	44.8315327	-108.4019244
56527078	560039628003	1	133000	44.8310670	-108.4016482
56527079	560039628003	1	33000	44.8269166	-108.3902276
56527080	560039628003	1	38000	44.8294829	-108.4017031
56527081	560039628003	1	48000	44.8342291	-108.3836021
56527082	560039628003	1	85500	44.8336846	-108.3840842
56527083	560039628003	1	28500	44.8367863	-108.3815819
56527084	560039628003	1	34300	44.8300051	-108.4016300
56527085	560039628003	1	42000	44.8368631	-108.3810038
56527086	560039628003	1	165030	44.8271285	-108.3921471
56527087	560039628003	1	49000	44.8260516	-108.3892641
56527088	560039628003	1	39000	44.8332889	-108.3848707
56527089	560039628003	1	75000	44.8326346	-108.3849642
56527090	560039628003	1	27400	44.8334287	-108.3865306
56527091	560039628003	1	50000	44.8266026	-108.3923624
56527092	560039628003	1	105000	44.8337465	-108.3858470
56527093	560039628003	1	91370	44.8264459	-108.3905123
56527094	560039628003	1	52000	44.8263655	-108.3892307
56527095	560039628003	1	78000	44.8268796	-108.3716582
56527096	560039628003	1	62000	44.8259254	-108.3906708
56527097	560039628003	1	80300	44.8266062	-108.3719672
56527098	560039628003	1	47804	44.8259242	-108.3721585
56527099	560039628003	1	37000	44.8373126	-108.3802172
56527100	560039628003	1	122000	44.8329906	-108.3897124
56527101	560039628003	1	96000	44.8290731	-108.3930883
56527102	560039628003	1	77000	44.8263206	-108.3718810
56527103	560039628003	1	40100	44.8361110	-108.3987453
56527104	560039628003	1	38000	44.8364962	-108.3997962
56527105	560039628003	1	93200	44.8359542	-108.3992378
56527106	560039628003	1	49900	44.8360568	-108.3993518
56527107	560039628003	1	152000	44.8370646	-108.3808107
56527108	560039628003	9	69000	44.8358743	-108.3992181
56527109	560039628003	1	12000	44.8374153	-108.3999175
56527110	560039628003	1	25600	44.8325228	-108.3901186
56527111	560039628003	1	51100	44.8328395	-108.3911652
56527112	560039628003	1	75000	44.8321071	-108.3899654
56527113	560039628003	1	93001	44.8323252	-108.3905227
56527114	560039628003	1	105000	44.8330606	-108.3904392
56527115	560039628003	1	176000	44.8324996	-108.3901834
56527116	560039628003	1	58700	44.8328708	-108.3912438
56527117	560039628003	1	72500	44.8323321	-108.3905001
56527118	560039628003	1	41400	44.8323029	-108.3905266
56527119	560039628003	1	92700	44.8328068	-108.3908296
56527120	560039628003	1	92000	44.8371275	-108.3998015
56527121	560039628003	1	141600	44.8362693	-108.3983740
56527122	560039628003	1	83600	44.8360202	-108.3980267
56527123	560039628003	1	55000	44.8309078	-108.3979445
56527124	560039628003	1	108000	44.8248380	-108.3721203
56527125	560039628003	1	30100	44.8303586	-108.4003111
56527126	560039628003	1	92000	44.8305654	-108.3847384
56527127	560039628003	1	58000	44.8247245	-108.3721839
56527128	560039628003	1	92200	44.8321101	-108.3985979
56527129	560039628003	1	13970	44.8230114	-108.3735530
56527130	560039628003	1	16500	44.8392832	-108.3712577
56527131	560039628003	1	38000	44.8314049	-108.3868588
56527132	560039628003	1	80000	44.8306589	-108.3900711
56527133	560039628003	1	96200	44.8305362	-108.3843202
56527134	560039628003	1	25750	44.8305984	-108.3908829
56527135	560039628003	1	78900	44.8306210	-108.3868530
56527136	560039628003	1	134000	44.8301791	-108.4031355
56527137	560039628003	1	52700	44.8299998	-108.4034908
56527138	560039628003	1	75000	44.8346244	-108.3830508
56527139	560039628003	1	197400	44.8304794	-108.3859340
56527140	560039628003	1	28000	44.8250799	-108.3706215
56527141	560039628003	1	28400	44.8256694	-108.3701885
56527142	560039628003	1	62000	44.8117221	-108.3825440
56527143	560039628003	1	85000	44.8348066	-108.3862313
56527144	560039628003	1	35000	44.8358207	-108.3862280
56527145	560039628003	1	78600	44.8270334	-108.3990263
56527146	560039628003	1	365700	44.8200283	-108.3737892
56527147	560039628003	1	79790	44.8389741	-108.3713377
56527148	560039628003	1	13970	44.8277840	-108.3997115
56527149	560039628003	1	26500	44.8250843	-108.3891732
56527150	560039628003	1	93200	44.8232018	-108.3725804
56527151	560039628003	1	57000	44.8249638	-108.3726839
56527152	560039628003	1	70000	44.8236526	-108.3733178
56527153	560039628003	1	10800	44.8254747	-108.4088059
56527154	560039628003	1	85000	44.8114385	-108.3731437
56527155	560039628003	1	32000	44.8253172	-108.3986643
56527156	560039628003	1	197400	44.8183735	-108.3731425
56527157	560039628003	1	36600	44.8211464	-108.3732739
56527158	560039628003	1	51500	44.8291332	-108.3717601
56527159	560039628003	1	111000	44.8197071	-108.3736583
56527160	560039628003	1	40000	44.8169801	-108.3726858
56527161	560039628003	1	20600	44.8277427	-108.3691789
56527162	560039628003	1	79790	44.8257248	-108.4012250
56527163	560039628003	1	79700	44.8120947	-108.3733950
56527164	560039628003	1	80000	44.8360910	-108.3811532
56527165	560039628003	1	247500	44.8222137	-108.3736266
56527166	560039628003	1	19410	44.8158442	-108.3734893
56527167	560039628003	1	46100	44.8130828	-108.3728313
56527168	560039628003	1	62000	44.8288260	-108.3700860
56527169	560039628003	1	77000	44.8271893	-108.3707435
56527170	560039628003	1	42300	44.8269074	-108.4002743
56527171	560039628003	1	140000	44.8263160	-108.3918684
56527172	560039628003	1	29000	44.8249513	-108.3910167
56527173	560039628003	1	40000	44.8364328	-108.3846718
56527174	560039628003	1	176000	44.8178079	-108.3733038
56527175	560039628003	1	12000	44.8357848	-108.3847530
56527176	560039628003	1	40000	44.8115018	-108.4041147
56527177	560039628003	1	41500	44.8258942	-108.3989758
56527178	560039628003	1	178000	44.8280853	-108.3710391
56527179	560039628003	1	13200	44.8265423	-108.4018153
56527180	560039628003	1	37800	44.8266978	-108.3695775
56527181	560039628003	1	54400	44.8143306	-108.3732279
56527182	560039628003	1	60430	44.8264369	-108.3711680
56527183	560039628003	1	27800	44.8266830	-108.3695929
56527184	560039628003	1	79680	44.8250843	-108.3922757
56527185	560039628003	1	45600	44.8249364	-108.3936121
56527186	560039628003	8	38500	44.8239199	-108.3745335
56527187	560039628003	1	115500	44.8147406	-108.3733568
56527188	560039628003	1	18000	44.8367010	-108.3790491
56527189	560039628003	1	44000	44.8255769	-108.3803697
56527190	560039628003	1	23000	44.8170293	-108.3737443
56527191	560039628003	1	106300	44.8145729	-108.3839630
56527192	560039628003	1	74600	44.8252280	-108.3836780
56527193	560039628003	8	148800	44.8342206	-108.3764569
56527194	560039628003	1	146600	44.8359218	-108.3830401
56527195	560039628003	1	30300	44.8186232	-108.3742728
56527196	560039628003	1	52300	44.8174042	-108.3736851
56527197	560039628003	1	54700	44.8251248	-108.4001282
56527198	560039628003	1	166700	44.8226664	-108.3720257
56527199	560039628003	1	148000	44.8219238	-108.3721291
56527200	560039628003	1	27500	44.8259256	-108.3733108
56527201	560039628003	1	93600	44.8387288	-108.3726570
56527202	560039628003	1	84000	44.8327243	-108.3725625
56527203	560039628003	1	45400	44.8379254	-108.3818133
56527204	560039628003	1	117200	44.8119892	-108.3838620
56527205	560039628003	1	176000	44.8110673	-108.3928330
56527206	560039628003	1	71000	44.8365057	-108.3786776
56527207	560039628003	1	48000	44.8352601	-108.3772264
56527208	560039628003	1	97000	44.8282626	-108.3738475
56527209	560039628003	1	25700	44.8366314	-108.3726273
56527210	560039628003	1	54950	44.8405785	-108.3530752
56527211	560039628003	1	39000	44.8258725	-108.3998393
56527212	560039628003	1	15100	44.8141953	-108.3839484
56527213	560039628003	1	48000	44.8267104	-108.3730410
56527214	560039628003	1	86000	44.8222789	-108.4034377
56527215	560039628003	1	11500	44.8197874	-108.4035392
56527216	560039628003	1	365700	44.8277556	-108.3732826
56527217	560039628003	1	37880	44.8115283	-108.3951451
56527218	560039628003	1	56800	44.8263042	-108.3821716
56527219	560039628003	1	37200	44.8240139	-108.3832711
56527220	560039628003	1	40800	44.8248157	-108.4092140
56527221	560039628003	1	13200	44.8249454	-108.4105260
56527222	560039628003	1	143000	44.8135912	-108.3932229
56527223	560039628003	1	23600	44.8310925	-108.3732752
56527224	560039628003	1	93000	44.8204434	-108.3714966
56527225	560039628003	1	70000	44.8194569	-108.3745963
56527226	560039628003	1	151700	44.8188701	-108.4032238
56527227	560039628003	1	75400	44.8199824	-108.4043509
56527228	560039628003	1	157000	44.8379809	-108.3723807
56527229	560039628003	1	89000	44.8160200	-108.3836443
56527230	560039628003	1	279500	44.8200638	-108.3834523
56527231	560039628003	1	174000	44.8297201	-108.3743410
56527232	560039628003	1	42800	44.8125936	-108.3743514
56527233	560039628003	1	51000	44.8177699	-108.4034228
56527234	560039628003	1	85600	44.8169685	-108.4029651
56527235	560039628003	1	47210	44.8161827	-108.4036550
56527236	560039628003	1	69000	44.8342036	-108.3740668
56527237	560039628003	1	75150	44.8248157	-108.3823834
56527238	560039628003	1	90720	44.8185005	-108.3831288
56527239	560039628003	1	23000	44.8113739	-108.4103769
56527240	560039628003	1	64200	44.8148599	-108.4136152
56527241	560039628003	1	62500	44.8136543	-108.4128165
56527242	560039628003	1	71000	44.8124438	-108.4044245
56527243	560039628003	1	66900	44.8117167	-108.4131205
56527244	560039628003	1	14400	44.8227658	-108.3829294
56527245	560039628003	1	25100	44.8118290	-108.4118874
56527246	560039628003	1	83000	44.8177202	-108.3835594
56527247	560039628003	1	83900	44.8283771	-108.3931782
56527248	560039628003	1	90720	44.8194332	-108.3828298
56527249	560039628003	1	28900	44.8211157	-108.3817038
56527250	560039628003	1	42000	44.8215224	-108.3838305
56527251	560039628003	1	9700	44.8112211	-108.3825749
56527252	560039628003	1	160000	44.8399641	-108.3545041
56527253	560039628003	1	57100	44.8315782	-108.3736980
56527254	560039628003	1	45300	44.8221323	-108.3830179
56527255	560039628003	1	13200	44.8355595	-108.4040529
56527256	560039628003	1	83000	44.8249110	-108.3748165
56527257	560039628003	1	16800	44.8122833	-108.3930946
56527258	560039628003	1	216900	44.8309542	-108.3998241
56527259	560039628003	1	11500	44.8274495	-108.3834794
56527260	560039628003	1	115000	44.8246772	-108.4043947
56527261	560039628003	1	74500	44.8359479	-108.4076032
56527262	560039628003	1	30500	44.8243942	-108.3785291
56527263	560039628003	1	83000	44.8298617	-108.3722889
56527264	560039628003	1	13970	44.8171732	-108.3831276
56527265	560039628003	1	66400	44.8351655	-108.3819885
56527266	560039628003	1	85000	44.8401996	-108.3621797
56527267	560039628003	1	134000	44.8322432	-108.3743187
56527268	560039628003	1	61000	44.8364563	-108.4047570
56527269	560039628003	1	41000	44.8242457	-108.3988150
56527270	560039628003	1	115000	44.8381349	-108.3805029
56527271	560039628003	1	65100	44.8401256	-108.3638157
56527272	560039628003	1	78900	44.8159602	-108.3822610
56527273	560039628003	1	101000	44.8386952	-108.3821916
56527274	560039628003	1	56900	44.8402343	-108.3552608
56527275	560039628003	1	21000	44.8227607	-108.3755597
56527276	560039628003	1	91700	44.8222898	-108.3928094
56527277	560039628003	1	52800	44.8353961	-108.4125522
56527278	560039628003	1	48300	44.8230510	-108.3931071
56527279	560039628003	1	56000	44.8130682	-108.3830361
56527280	560039628003	1	100400	44.8396256	-108.3780632
56527281	560039628003	1	100000	44.8355253	-108.4137045
56527282	560039628003	1	15120	44.8366047	-108.4123984
56527283	560039628003	1	39500	44.8301188	-108.3726449
56527284	560039628003	1	41300	44.8362761	-108.4112236
56527285	560039628003	1	147000	44.8399243	-108.3756597
56527286	560039628003	1	95000	44.8240384	-108.3787036
56527287	560039628003	1	103120	44.8253770	-108.3776984
56527288	560039628003	1	74300	44.8130392	-108.3747034
56527289	560039628003	1	133000	44.8224212	-108.3750359
56527290	560039628003	1	73100	44.8346211	-108.4044555
56527291	560039628003	1	80000	44.8120078	-108.3803311
56527292	560039628003	1	104800	44.8183325	-108.3718635
56527293	560039628003	1	117500	44.8131312	-108.4035633
56527294	560039628003	1	35000	44.8305147	-108.3740224
56527295	560039628003	1	41300	44.8220828	-108.3842132
56527296	560039628003	8	77100	44.8113091	-108.3679892
56527297	560039628003	1	53100	44.8352690	-108.3637357
56527298	560039628003	1	26360	44.8306042	-108.4003576
56527299	560039628003	1	45700	44.8304127	-108.4013271
56527300	560039628003	1	93001	44.8319835	-108.3957235
56527301	560039628003	1	90100	44.8308874	-108.3919649
56527302	560039628003	1	78000	44.8325131	-108.3922248
56527303	560039628003	1	84000	44.8323935	-108.3927712
56527304	560039628003	1	60000	44.8372338	-108.4033986
56527305	560039628003	1	46900	44.8381948	-108.3827712
56527306	560039628003	1	30480	44.8372725	-108.4032077
56527307	560039628003	1	43000	44.8382576	-108.3832517
56527308	560039628003	1	79300	44.8276892	-108.3934492
56527309	560039628003	1	72000	44.8275237	-108.3940674
56527310	560039628003	1	47700	44.8273054	-108.3943243
56527311	560039628003	1	78510	44.8382375	-108.3832329
56527312	560039628003	1	53800	44.8273222	-108.3941102
56527313	560039628003	1	45000	44.8272818	-108.3939007
56527314	560039628003	1	105000	44.8320931	-108.3965356
56527315	560039628003	1	9700	44.8300064	-108.3952369
56527316	560039628003	1	186000	44.8329471	-108.3865976
56527317	560039628003	1	56004	44.8309882	-108.3917831
56527318	560039628003	1	74900	44.8319135	-108.3925047
56527319	560039628003	9	108802	44.8319083	-108.3924160
56527320	560039628003	1	41400	44.8325200	-108.3917595
56527321	560039628003	1	154000	44.8313254	-108.3916985
56527322	560039628003	1	110850	44.8314898	-108.3914247
56527323	560039628003	1	186000	44.8310381	-108.3919098
56527324	560039628003	1	167300	44.8327079	-108.3867562
56527325	560039628003	1	11500	44.8327533	-108.3888315
56527326	560039628003	1	12500	44.8310217	-108.3918426
56527327	560039628003	1	104000	44.8328222	-108.3884950
56527328	560039628003	1	40000	44.8328128	-108.3875912
56527329	560039628003	1	41020	44.8323896	-108.3879737
56527330	560039628003	1	37900	44.8324720	-108.3887810
56527331	560039628003	1	25300	44.8301230	-108.3952501
56527332	560039628003	3	30600	44.8320511	-108.4008519
56527333	560039628003	1	65200	44.8296112	-108.3982361
56527334	560039628003	1	27800	44.8327489	-108.3866665
56527335	560039628003	1	13200	44.8296479	-108.3984514
56527336	560039628003	1	28000	44.8319434	-108.4011415
56527337	560039628003	1	47804	44.8297649	-108.3980746
56527338	560039628003	1	35960	44.8301516	-108.3984894
56527339	560039628003	1	46820	44.8301254	-108.3960399
56527340	560039628003	1	39000	44.8321774	-108.3851275
56527341	560039628003	1	109000	44.8323056	-108.4009511
56527342	560039628003	1	20500	44.8326861	-108.4007736
56527343	560039628003	1	100000	44.8322139	-108.3846232
56527344	560039628003	1	53400	44.8324957	-108.3849305
56527345	560039628003	1	56000	44.8317193	-108.3846845
56527346	560039628003	1	62500	44.8315833	-108.3963750
56527347	560039628003	1	103600	44.8312620	-108.3942067
56527348	560039628003	1	87200	44.8317605	-108.3938046
56527349	560039628003	1	77300	44.8316021	-108.3950609
56527350	560039628003	1	108000	44.8306520	-108.3951867
56527351	560039628003	1	90000	44.8318753	-108.3946577
56527352	560039628003	1	57000	44.8321621	-108.3935235
56527353	560039628003	1	78800	44.8319895	-108.3945590
56527354	560039628003	1	28300	44.8316869	-108.3942357
56527355	560039628003	1	41600	44.8310630	-108.3941486
56527356	560039628003	9	17250	44.8309420	-108.3930424
56527357	560039628003	1	53100	44.8326629	-108.3930228
56527358	560039628003	1	19410	44.8325857	-108.3930248
56527359	560039628003	1	105000	44.8311652	-108.3931865
56527360	560039628003	1	55600	44.8317086	-108.3928697
56527361	560039628003	1	33000	44.8310625	-108.3936378
56527362	560039628003	1	148000	44.8315381	-108.3964759
56527363	560039628003	1	51200	44.8297325	-108.3967013
56527364	560039628003	1	56000	44.8327117	-108.3999904
56527365	560039628003	1	13970	44.8313486	-108.3944068
56527366	560039628003	1	13500	44.8308483	-108.3943998
56527367	560039628003	1	35500	44.8323527	-108.4001766
56527368	560039628003	1	47000	44.8323659	-108.3997145
56527369	560039628003	1	58300	44.8325177	-108.3995746
56527370	560039628003	1	39310	44.8319271	-108.3966570
56527371	560039628003	1	80000	44.8297419	-108.3972934
56527372	560039628003	5	77000	44.8302737	-108.3971742
56527373	560039628003	1	88000	44.8303553	-108.3970402
56527374	560039628003	1	33400	44.8316844	-108.3970788
56527375	560039628003	1	84390	44.8321507	-108.3976594
56527376	560039628003	1	93300	44.8321450	-108.3969244
56527377	560039628003	1	16000	44.8311506	-108.3961768
56527378	560039628003	1	83020	44.8308104	-108.3915417
56527379	560039628003	1	85000	44.8307756	-108.3920578
56527380	560039628003	1	47000	44.8307010	-108.3940090
56527381	560039628003	1	84000	44.8342423	-108.3870453
56527382	560039628003	1	26360	44.8343469	-108.3869864
56527383	560039628003	1	92200	44.8314166	-108.3873666
56527384	560039628003	1	13000	44.8310726	-108.3971805
56527385	560039628003	1	32000	44.8305943	-108.3959053
56527386	560039628003	1	102000	44.8313484	-108.3954839
56527387	560039628003	9	15900	44.8313138	-108.3952357
56527388	560039628003	1	28000	44.8311958	-108.3975000
56527389	560039628003	1	49550	44.8309418	-108.3966232
56527390	560039628003	1	12500	44.8312505	-108.3975567
