sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56265283	560079680002	1	24400	41.4576623	-106.8181213
56265284	560079680002	1	45400	41.4576682	-106.8175419
56265285	560079680002	1	52000	41.4558939	-106.8068038
56265286	560079680002	1	25000	41.4557264	-106.8022373
56265287	560079680002	1	15000	41.4555863	-106.8018181
56265288	560079680002	1	40000	41.4530518	-106.8197495
56265289	560079680002	1	8210	41.4527662	-106.8204040
56265290	560079680002	1	77000	41.4583004	-106.8170808
56265291	560079680002	1	44000	41.4567392	-106.8231455
56265292	560079680002	1	34200	41.4537931	-106.8105412
56265293	560079680002	1	42000	41.4539026	-106.8103814
56265294	560079680002	1	37000	41.4576658	-106.8152397
56265295	560079680002	1	40500	41.4562619	-106.8227570
56265296	560079680002	1	120100	41.4574077	-106.8141713
56265297	560079680002	1	62000	41.4538326	-106.8154951
56265298	560079680002	1	67500	41.4580075	-106.8186961
56265299	560079680002	1	22000	41.4532728	-106.8148253
56265300	560079680002	1	133000	41.4542194	-106.8140349
56265301	560079680002	1	120000	41.4543355	-106.8146377
56265302	560079680002	1	34380	41.4583597	-106.8241923
56265303	560079680003	1	51000	41.2158771	-106.7792636
56265304	560079680003	1	390900	41.2072303	-106.7889176
56265305	560079680003	1	4300	41.2091817	-106.7900375
56265306	560079680003	1	13700	41.2070872	-106.7885537
56265307	560079680003	1	35200	41.2094783	-106.7904779
56265308	560079680003	1	74000	41.2096120	-106.7902534
56265309	560079680003	1	13000	41.2093797	-106.7893288
56265310	560079680003	1	77500	41.2091757	-106.7902615
56265311	560079680003	1	89000	41.2095541	-106.7893595
56265312	560079680003	1	1	41.2090848	-106.7893142
56265313	560079680003	1	32700	41.2094767	-106.7893273
56265314	560079680003	1	60800	41.2045652	-106.7896359
56265315	560079680003	1	337500	41.2068161	-106.7921378
56265316	560079680003	1	37600	41.2069023	-106.7915751
56265317	560079680003	1	58000	41.2070006	-106.7917843
56265318	560079680003	1	55500	41.2066647	-106.7917582
56265319	560079680003	1	43000	41.2060801	-106.7923325
56265320	560079680003	1	66200	41.2067871	-106.7917605
56265321	560079680003	1	55500	41.2068222	-106.7922092
56265322	560079680003	1	36000	41.2046424	-106.7889509
56265323	560079680003	1	9500	41.2049547	-106.7891393
56265324	560079680003	1	52900	41.2063670	-106.7922665
56265325	560079680003	1	1	41.2048331	-106.7895725
56265326	560079680003	1	57000	41.2049439	-106.7897861
56265327	560079680003	1	64280	41.2049802	-106.7897187
56265328	560079680003	1	55200	41.2046349	-106.7891583
56265329	560079680003	1	73020	41.2062868	-106.7863096
56265330	560079680003	1	36000	41.2061591	-106.7882007
56265331	560079680003	1	80000	41.2065164	-106.7881356
56265332	560079680003	1	66000	41.2071736	-106.7885130
56265333	560079680003	1	81100	41.2064722	-106.7878726
56265334	560079680003	1	12700	41.2057813	-106.7881520
56265335	560079680003	1	24590	41.2061787	-106.7877927
56265336	560079680003	1	162300	41.2056557	-106.7886074
56265337	560079680003	1	52000	41.2058328	-106.7855974
56265338	560079680003	1	25000	41.2064577	-106.7844722
56265339	560079680003	1	14500	41.2056238	-106.7879534
56265340	560079680003	1	78400	41.2064651	-106.7850349
56265341	560079680003	1	89300	41.2061395	-106.7842591
56265342	560079680003	1	6400	41.2064665	-106.7842027
56265343	560079680003	1	57150	41.2062899	-106.7849721
56265344	560079680003	1	16600	41.2053481	-106.7906541
56265345	560079680003	1	56800	41.2058608	-106.7857547
56265346	560079680003	1	122004	41.2061035	-106.7863077
56265347	560079680003	1	73200	41.2065229	-106.7858023
56265348	560079680003	1	39500	41.2056306	-106.7905156
56265349	560079680003	1	138000	41.2056800	-106.7899696
56265350	560079680003	1	64500	41.2054457	-106.7901137
56265351	560079680003	1	64000	41.2104614	-106.7914012
56265352	560079680003	1	140320	41.2051381	-106.7901435
56265353	560079680003	1	19300	41.2053024	-106.7910482
56265354	560079680003	1	8800	41.2045895	-106.7908420
56265355	560079680003	1	73000	41.2045788	-106.7907808
56265356	560079680003	1	60500	41.2050363	-106.7899750
56265357	560079680003	1	377000	41.2045164	-106.7904652
56265358	560079680003	1	52900	41.2116115	-106.7955752
56265359	560079680003	1	72700	41.2100797	-106.7656625
56265360	560079680003	1	46000	41.3191043	-106.4868773
56265361	560079680003	1	90000	41.2155977	-106.7660058
56265362	560079680003	1	55200	41.1658999	-106.8848948
56265363	560079680003	1	57000	41.2044789	-106.7919129
56265364	560079680003	1	87000	41.2156358	-106.7685503
56265365	560079680003	1	82420	41.2167682	-106.7745259
56265366	560079680003	1	48400	41.3200515	-106.4881441
56265367	560079680003	1	118300	41.3217279	-106.5022934
56265368	560079680003	1	76700	41.1725134	-106.6200996
56265369	560079680003	1	13800	41.2000201	-106.7903595
56265370	560079680003	1	33300	41.3206414	-106.5017481
56265371	560079680003	1	60800	41.1670457	-106.6254859
56265372	560079680003	1	18900	41.2093769	-106.7943473
56265373	560079680003	1	89000	41.2172507	-106.7730757
56265374	560079680003	1	85000	41.3186175	-106.4985698
56265375	560079680003	1	52900	41.2109530	-106.7930417
56265376	560079680003	1	60800	41.2127262	-106.7934338
56265377	560079680003	1	73330	41.1741006	-106.6174804
56265378	560079680003	1	44300	41.2483521	-106.7772455
56265379	560079680003	1	33600	41.2486583	-106.7778748
56265380	560079680003	1	23200	41.2107102	-106.7803682
56265381	560079680003	1	72500	41.2129044	-106.7910109
56265382	560079680003	1	55000	41.2021611	-106.8010334
56265383	560079680003	1	50000	41.3203512	-106.5052345
56265384	560079680003	1	13000	41.2002642	-106.7959742
56265385	560079680003	1	21000	41.3201067	-106.5040232
56265386	560079680003	1	36100	41.2091470	-106.7676901
56265387	560079680003	1	28000	41.2136343	-106.7660834
56265388	560079680003	1	33380	41.2093376	-106.7698887
56265389	560079680003	1	50000	41.2101731	-106.7682617
56265390	560079680003	1	31400	41.2118908	-106.7662313
56265391	560079680003	1	92540	41.2120630	-106.7692622
56265392	560079680003	1	53000	41.2123266	-106.7690695
56265393	560079680003	1	33600	41.1724394	-106.6157141
56265394	560079680003	1	88000	41.2117200	-106.7662297
56265395	560079680003	1	48800	41.1992907	-106.7877341
56265396	560079680003	1	75000	41.2102827	-106.7696962
56265397	560079680003	1	58000	41.2136779	-106.7652204
56265398	560079680003	1	72000	41.2097377	-106.7704766
56265399	560079680003	1	40400	41.3177223	-106.5004270
56265400	560079680003	1	47400	41.2432718	-106.7792290
56265401	560079680003	1	13600	41.2049066	-106.7987938
56265402	560079680003	1	805900	41.2166657	-106.7694203
56265403	560079680003	1	66200	41.2437658	-106.7785552
56265404	560079680003	1	17620	41.2133830	-106.7674622
56265405	560079680003	1	52000	41.2091337	-106.7706487
56265406	560079680003	1	140080	41.3193527	-106.4885003
56265407	560079680003	1	73500	41.2104486	-106.7714636
56265408	560079680003	1	58000	41.2236082	-106.7611682
56265409	560079680003	1	9300	41.2078604	-106.7727139
56265410	560079680003	1	44500	41.2084041	-106.7690601
56265411	560079680003	1	189000	41.2094436	-106.7731349
56265412	560079680003	1	18000	41.2079692	-106.7699638
56265413	560079680003	1	52200	41.2086430	-106.7674629
56265414	560079680003	1	35000	41.2471927	-106.7788137
56265415	560079680003	1	37000	41.2020229	-106.7964339
56265416	560079680003	1	55000	41.2150423	-106.7652418
56265417	560079680003	1	357000	41.2154252	-106.7677876
56265418	560079680003	1	148200	41.2131196	-106.7686096
56265419	560079680003	1	85000	41.2022025	-106.7983409
56265420	560079680003	1	24000	41.2106918	-106.7934965
56265421	560079680003	1	50000	41.2107265	-106.7721267
56265422	560079680003	1	34200	41.2110256	-106.7689899
56265423	560079680003	1	55200	41.2121521	-106.7823495
56265424	560079680003	1	138000	41.2111385	-106.7696211
56265425	560079680003	1	37800	41.2144390	-106.7676169
56265426	560079680003	1	0	41.2129035	-106.7704588
56265427	560079680003	1	79200	41.2112150	-106.7646166
56265428	560079680003	1	49950	41.1603428	-106.6311450
56265429	560079680003	1	78000	41.2011606	-106.7922813
56265430	560079680003	1	33800	41.2124183	-106.7710803
56265431	560079680003	1	35200	41.2127351	-106.7650399
56265432	560079680003	1	12400	41.2117118	-106.7707184
56265433	560079680003	1	23000	41.2121121	-106.7673883
56265434	560079680003	1	36100	41.2051702	-106.7972377
56265435	560079680003	1	80000	41.2081859	-106.7983264
56265436	560079680003	1	73500	41.2126721	-106.7755413
56265437	560079680003	1	56800	41.2117625	-106.7800037
56265438	560079680003	1	87200	41.3186759	-106.5015565
56265439	560079680003	1	45400	41.2461480	-106.7781169
56265440	560079680003	1	55000	41.2029312	-106.7908989
56265441	560079680003	1	51000	41.2216854	-106.7661042
56265442	560079680003	1	70300	41.2142113	-106.7666363
56265443	560079680003	1	50000	41.2101250	-106.7664935
56265444	560079680003	1	7200	41.2113757	-106.7816913
56265445	560079680003	1	56600	41.2101125	-106.7658935
56265446	560079680003	1	48800	41.2142214	-106.7682892
56265447	560079680003	1	18000	41.2096281	-106.7675190
56265448	560079680003	1	278200	41.2097621	-106.7647945
56265449	560079680003	1	60000	41.2017169	-106.7952105
56265450	560079680003	1	36000	41.2030308	-106.7948338
56265451	560079680003	1	104000	41.2061795	-106.7985964
56265452	560079680003	1	86000	41.2090650	-106.7713587
56265453	560079680003	1	13720	41.2108158	-106.7837411
56265454	560079680003	1	202200	41.2105853	-106.7832656
56265455	560079680003	1	35000	41.3170308	-106.4991819
56265456	560079680003	1	58000	41.2106991	-106.7777700
56265457	560079680003	1	13200	41.2102691	-106.7903576
56265458	560079680003	1	52000	41.2052867	-106.7954697
56265459	560079680003	1	84900	41.2055135	-106.7943643
56265460	560079680003	1	76440	41.2103257	-106.7897840
56265461	560079680003	1	89000	41.2103199	-106.7899590
56265462	560079680003	1	89900	41.2055667	-106.7957858
56265463	560079680003	1	6000	41.2101827	-106.7902013
56265464	560079680003	1	60000	41.2069521	-106.7945237
56265465	560079680003	1	24000	41.2071266	-106.7873610
56265466	560079680003	1	83200	41.2071825	-106.7948956
56265467	560079680003	1	35000	41.2067924	-106.7873080
56265468	560079680003	1	82000	41.2074252	-106.7868330
56265469	560079680003	1	54320	41.2101853	-106.7914991
56265470	560079680003	1	62600	41.2066894	-106.7875060
56265471	560079680003	1	70000	41.2101459	-106.7915494
56265472	560079680003	1	26400	41.2100809	-106.7912726
56265473	560079680003	1	52000	41.2098161	-106.7906293
56265474	560079680003	1	57000	41.2046644	-106.7853402
56265475	560079680003	1	30000	41.2036265	-106.7956648
56265476	560079680003	1	68000	41.2080708	-106.7910294
56265477	560079680003	1	80300	41.2038579	-106.7948268
56265478	560079680003	1	1200	41.2052619	-106.7940843
56265479	560079680003	1	149000	41.2042724	-106.7857848
56265480	560079680003	1	36100	41.2047025	-106.7922597
56265481	560079680003	1	8400	41.2085501	-106.7892350
56265482	560079680003	1	82700	41.2169169	-106.7793755
56265483	560079680003	1	77800	41.2082644	-106.7894682
56265484	560079680003	1	58000	41.2087029	-106.7908869
56265485	560079680003	1	82600	41.2164022	-106.7793201
56265486	560079680003	1	68000	41.2060174	-106.7872711
56265487	560079680003	1	71900	41.2118548	-106.7824947
56265488	560079680003	1	28850	41.2094291	-106.7872678
56265489	560079680003	1	52900	41.2093020	-106.7873710
56265490	560079680003	1	80000	41.2074019	-106.7937489
56265491	560079680003	1	55850	41.2115413	-106.7830937
56265492	560079680003	1	49500	41.2075948	-106.7932598
56265493	560079680003	1	96000	41.2032691	-106.7904197
56265494	560079680003	1	93000	41.2067348	-106.7927081
56265495	560079680003	1	52000	41.2061861	-106.7866435
56265496	560079680003	1	15180	41.2062591	-106.7936296
56265497	560079680003	1	185200	41.2035818	-106.7896616
56265498	560079680003	1	55000	41.2061636	-106.7899008
56265499	560079680003	1	6000	41.2058743	-106.7895373
56265500	560079680003	1	68000	41.2049151	-106.7928320
56265501	560079680003	1	9800	41.0454271	-106.4265520
56265502	560079680003	1	8400	41.2083407	-106.7959631
56265503	560079680003	1	16500	41.2037775	-106.8065326
56265504	560079680003	1	42200	41.2150414	-106.7805349
56265505	560079680003	1	90000	41.2103386	-106.7839907
56265506	560079680003	1	9400	41.3179649	-106.5033858
56265507	560079680003	1	89000	41.2041369	-106.7976424
56265508	560079680003	1	92000	41.3165973	-106.5013497
56265509	560079680003	1	54700	41.1684809	-107.2155161
56265510	560079680003	1	65600	41.2045211	-106.7921769
56265511	560079680003	1	8400	41.2078043	-106.7901075
56265512	560079680003	1	3900	41.2075850	-106.7893455
56265513	560079680003	1	63600	41.2042256	-106.7915197
56265514	560079680003	1	50000	41.2039581	-106.7920665
56265515	560079680003	1	90500	41.2157860	-106.7773211
56265516	560079680003	1	87700	41.2090391	-106.7847647
56265517	560079680003	1	30800	41.2051303	-106.7869881
56265518	560079680003	1	45000	41.2127094	-106.7832640
56265519	560079680003	1	19200	41.2099505	-106.7849129
56265520	560079680003	1	106000	41.2172874	-106.7791850
56265521	560079680003	1	13000	41.2207681	-106.7603881
56265522	560079680003	1	55000	41.3157495	-106.5018956
56265523	560079680003	1	41000	41.2171726	-106.7807309
56265524	560079680003	1	40800	41.2166375	-106.7771525
56265525	560079680003	1	22600	41.2175456	-106.7819058
56265526	560079680003	1	82420	41.2863541	-107.1484150
56265527	560079680003	1	15600	41.2160058	-106.7805109
56265528	560079680003	1	65600	41.2164492	-106.7811474
56265529	560079680003	1	131400	41.2046288	-106.7847191
56265530	560079680003	1	52100	41.2198821	-106.7611265
56265531	560079680003	1	78400	41.2203974	-106.7656055
56265532	560079680003	1	80130	41.2087178	-106.7872079
56265533	560079680003	1	55000	41.2074927	-106.7869593
56265534	560079680003	1	72700	41.3186164	-106.5035994
56265535	560079680003	1	8800	41.2174490	-106.7679699
56265536	560079680003	1	78000	41.3182002	-106.5048045
56265537	560079680003	1	60000	41.3167814	-106.5021752
56265538	560079680003	1	57000	41.2961410	-106.4820685
56265539	560079680003	1	29000	41.2090743	-106.7836590
56265540	560079680003	1	52000	41.3179486	-106.5052055
56265541	560079680003	1	40000	41.3177634	-106.5066583
56265542	560079680003	1	74400	41.3162463	-106.4997170
56265543	560079680003	1	64000	41.3172753	-106.5043197
56265544	560079680003	1	60700	41.3165940	-106.5038360
56265545	560079680003	1	39920	41.2132504	-106.7829265
56265546	560079680003	1	27200	41.2174725	-106.7653872
56265547	560079680003	1	45100	41.3181410	-106.5024098
56265548	560079680003	1	1400	41.3169541	-106.5015909
56265549	560079680003	1	40000	41.3182591	-106.5062463
56265550	560079680003	1	74000	41.2049526	-106.7998225
56265551	560079680003	1	52900	41.2047758	-106.8012982
56265552	560079680003	1	95200	41.2195162	-106.7675521
56265553	560079680003	1	12000	41.2956987	-106.4800642
56265554	560079680003	1	54320	41.2983038	-106.4813584
56265555	560079680003	1	78560	41.2975639	-106.4817876
56265556	560079680003	1	62400	41.2985559	-106.4803409
56265557	560079680003	1	52000	41.2961381	-106.4809423
56265558	560079680003	1	96380	41.2980192	-106.4823814
56265559	560079680003	1	53000	41.2968248	-106.4798031
56265560	560079680003	1	57100	41.2136537	-106.7790916
56265561	560079680003	1	75000	41.2200606	-106.7676397
56265562	560079680003	1	63200	41.2958658	-106.4804959
56265563	560079680003	1	33600	41.2969710	-106.4801019
56265564	560079680003	1	32100	41.3161473	-106.4987288
56265565	560079680003	1	91500	41.2188766	-106.7686580
56265566	560079680003	1	62900	41.2153421	-106.7760733
56265567	560079680003	1	10700	41.2070229	-106.7963073
56265568	560079680003	1	13300	41.2119994	-106.7798315
56265569	560079680003	1	3900	41.2025958	-106.7924250
56265570	560079680003	1	43500	41.2157994	-106.7758719
56265571	560079680003	1	61500	41.2140273	-106.7783717
56265572	560079680003	1	12000	41.2040264	-106.7965936
56265573	560079680003	1	66000	41.2134607	-106.7792058
56265574	560079680003	1	87600	41.2110139	-106.7788986
56265575	560079680003	1	50300	41.2974126	-106.4819300
56265576	560079680003	1	41940	41.2011133	-106.7981450
56265577	560079680003	1	8000	41.3207655	-106.4989316
56265578	560079680003	1	56000	41.3205795	-106.4983827
56265579	560079680003	1	41000	41.2108704	-106.7954126
56265580	560079680003	1	73430	41.0507546	-106.4322690
56265581	560079680003	1	81200	41.2959159	-106.4781594
56265582	560079680003	1	61000	41.2075640	-106.7959686
56265583	560079680003	1	66600	41.3192104	-106.4941099
56265584	560079680003	1	78000	41.2051804	-106.7853855
56265585	560079680003	1	38900	41.3171655	-106.4967539
56265586	560079680003	1	52900	41.2097437	-106.7858528
56265587	560079680003	1	39510	41.2275086	-106.4792498
56265588	560079680003	1	75100	41.2057048	-106.7982140
56265589	560079680003	1	46000	41.2183158	-106.7685306
56265590	560079680003	1	89000	41.2151927	-106.7777728
56265591	560079680003	1	8400	41.2126420	-106.7880489
56265592	560079680003	1	43600	41.2112762	-106.7963227
56265593	560079680003	1	35000	41.3163869	-106.4869325
56265594	560079680003	1	3900	41.2126343	-106.7947960
56265595	560079680003	1	36100	41.3187108	-106.4947520
56265596	560079680003	1	97000	41.2283552	-106.4805987
56265597	560079680003	1	52600	41.2278814	-106.4797544
56265598	560079680003	1	73300	41.3170527	-106.4921643
56265599	560079680003	1	48000	41.3201447	-106.4918739
56265600	560079680003	1	62000	41.3192429	-106.4930079
56265601	560079680003	1	89000	41.2155874	-106.7752041
56265602	560079680003	1	65000	41.2045797	-106.7988244
56265603	560079680003	1	20000	41.2120524	-106.7965704
56265604	560079680003	1	70000	41.2023922	-106.7958844
56265605	560079680003	1	42200	41.2156332	-106.7753148
56265606	560079680003	1	38200	41.3201822	-106.4913405
56265607	560079680003	1	11800	41.2175373	-106.7665367
56265608	560079680003	1	45000	41.2035588	-106.8048489
56265609	560079680003	1	46900	41.3158947	-106.4837941
56265610	560079680003	1	96000	41.3173142	-106.4848983
56265611	560079680003	1	57000	41.3186734	-106.4853830
56265612	560079680003	1	94200	41.3180065	-106.4847566
56265613	560079680003	1	78560	41.3154522	-106.4850299
56265614	560079680003	1	60000	41.3168002	-106.4840510
56265615	560079680003	1	61000	41.3162950	-106.4857020
56265616	560079680003	1	33600	41.3173338	-106.4943288
56265617	560079680003	1	66200	41.3136053	-106.4851716
56265618	560079680003	1	28800	41.3144908	-106.4848481
56265619	560079680003	1	80000	41.3148437	-106.4838116
56265620	560079680003	1	25600	41.3173996	-106.4974363
56265621	560079680003	1	38200	41.3138950	-106.4839936
56265622	560079680003	1	4900	41.2145320	-106.7791112
56265623	560079680003	1	25000	41.3207153	-106.5006002
56265624	560079680003	1	74000	41.3200405	-106.5020326
56265625	560079680003	1	15900	41.2270513	-106.4800241
56265626	560079680003	1	13280	41.3179125	-106.4958054
56265627	560079680003	1	51854	41.2100062	-106.7885840
56265628	560079680003	1	120100	41.2134124	-106.7813087
56265629	560079680003	1	42420	41.2071883	-106.7976469
56265630	560079680003	1	7800	41.2023034	-106.7934644
56265631	560079680003	1	115500	41.2019646	-106.7922122
56265632	560079680003	1	55200	41.2080095	-106.7864796
56265633	560079680003	1	86400	41.2075027	-106.7843701
56265634	560079680003	1	70000	41.2034594	-106.7977466
56265635	560079680003	1	6400	41.3209686	-106.4924519
56265636	560079680003	1	76700	41.3214833	-106.4921346
56265637	560079680003	1	94900	41.3210398	-106.5026302
56265638	560079680003	1	38000	41.2113426	-106.7872771
56265639	560079680003	1	85300	41.3206108	-106.4906587
56265640	560079680003	1	27840	41.3214982	-106.4915537
56265641	560079680003	1	119600	41.3216038	-106.4900560
56265642	560079680003	1	14200	41.2076651	-106.7969092
56265643	560079680003	1	31500	41.3227501	-106.4904415
56265644	560079680003	1	73020	41.2105946	-106.7803944
56265645	560079680003	1	106000	41.2031572	-106.7981290
56265646	560079680003	1	9000	41.3176100	-106.4862073
56265647	560079680003	1	47500	41.2130990	-106.7952917
56265648	560079680003	1	86620	41.2080908	-106.7830753
56265649	560079680003	1	36000	41.2189005	-106.7670131
56265650	560079680003	1	20400	41.4050702	-107.0113678
56265651	560079680003	1	164000	41.2096512	-106.7958715
56265652	560079680003	1	29600	41.2049608	-106.7938326
56265653	560079680003	1	25000	41.3188553	-106.4949165
56265654	560079680003	1	9800	41.2154184	-106.7792286
56265655	560079680003	1	70300	41.2049064	-106.7937435
56265656	560079680003	1	30600	41.0516818	-106.4328511
56265657	560079680003	1	69500	41.2162274	-106.7784209
56265658	560079680003	1	66600	41.2155924	-106.7786769
56265659	560079680003	1	101900	41.3198517	-106.4896155
56265660	560079680003	1	69000	41.2048567	-106.7936136
56265661	560079680003	1	45800	41.2045610	-106.7954494
56265662	560079680003	1	150000	41.2066957	-106.7854925
56265663	560079680003	1	54700	41.2076031	-106.7908724
56265664	560079680003	1	32500	41.2064882	-106.7949141
56265665	560079680003	1	65600	41.2077836	-106.7903879
56265666	560079680003	1	17400	41.2075028	-106.7908103
56265667	560079680003	1	35000	41.2077917	-106.7907959
56265668	560079680003	1	54000	41.2073463	-106.7920560
56265669	560079680003	1	90000	41.2062197	-106.7948339
56265670	560079680003	1	16800	41.2062236	-106.7940176
56265671	560079680003	1	9000	41.2058947	-106.7947816
56265672	560079680003	1	4000	41.2071015	-106.7922710
56265673	560079680003	1	28700	41.2076678	-106.7921853
56265674	560079680003	1	79500	41.2079192	-106.7916357
56265675	560079680003	1	50000	41.2071273	-106.7890641
56265676	560079680003	1	52000	41.2036914	-106.7900674
56265677	560079680003	1	65000	41.2071157	-106.7855187
56265678	560079680003	1	38600	41.2072474	-106.7857221
56265679	560079680003	1	25800	41.2072782	-106.7865253
56265680	560079680003	1	57000	41.2042924	-106.7907823
56265681	560079680003	1	65300	41.2038663	-106.7904473
56265682	560079680003	1	79500	41.2044267	-106.7897989
56265683	560079680003	1	96380	41.2065052	-106.7900180
56265684	560079680003	1	60000	41.2052549	-106.7966667
56265685	560079680003	1	48800	41.2051503	-106.7964254
56265686	560079680003	1	38200	41.2053658	-106.7965973
56265687	560079680003	1	56800	41.2068125	-106.7891685
56265688	560079680003	1	15600	41.2054844	-106.7971589
56265689	560079680003	1	83200	41.2071003	-106.7898532
56265690	560079680003	1	74004	41.2129540	-106.7823751
56265691	560079680003	1	55000	41.2171971	-106.7718147
56265692	560079680003	1	57000	41.3187579	-106.4987598
56265693	560079680003	1	93000	41.2043796	-106.7953070
56265694	560079680003	1	35000	41.2043507	-106.7951300
56265695	560079680003	1	71220	41.3198037	-106.4979055
56265696	560079680003	1	10200	41.3197962	-106.4999905
56265697	560079680003	1	28800	41.3198212	-106.4995027
56265698	560079680003	1	100660	41.3220885	-106.4973727
56265699	560079680003	1	50900	41.3215354	-106.4996084
56265700	560079680003	1	54320	41.3193695	-106.4981929
56265701	560079680003	1	66400	41.3215995	-106.4982931
56265702	560079680003	1	57000	41.3202152	-106.4963865
56265703	560079680003	1	30000	41.2105290	-106.7818293
56265704	560079680003	1	40000	41.3215046	-106.4969349
56265705	560079680003	1	1200	41.2133020	-106.7803999
56265706	560079680003	1	500	41.2083674	-106.7926447
56265707	560079680003	1	23000	41.2133998	-106.7876688
56265708	560079680003	1	25000	41.3215252	-106.4958484
56265709	560079680003	1	16500	41.3198478	-106.4876362
56265710	560079680003	1	24800	41.3214937	-106.4940280
56265711	560079680003	1	66200	41.2093265	-106.7940944
56265712	560079680003	1	93000	41.3200334	-106.5066513
56265713	560079680003	1	101500	41.2157445	-106.7810187
56265714	560079680003	1	61000	41.2148547	-106.7823656
56265715	560079680003	1	68000	41.2140697	-106.7816946
56265716	560079680003	1	96000	41.3218298	-106.5054916
56265717	560079680003	1	39200	41.2053139	-106.7879210
56265718	560079680003	1	49500	41.2003605	-106.7998235
56265719	560079680003	1	52000	41.0480152	-106.4297567
56265720	560079680003	1	29900	41.2096838	-106.7883226
56265721	560079680003	1	35800	41.2087690	-106.7953712
56265722	560079680003	1	30100	41.2161950	-106.7803141
56265723	560079680003	1	31100	41.2090781	-106.7960013
56265724	560079680003	1	86000	41.2009625	-106.7999969
56265725	560079680003	1	41500	41.0488868	-106.4311320
56265726	560079680003	1	15000	41.2048988	-106.7882205
56265727	560079680003	1	52100	41.0498872	-106.4311710
56265728	560079680003	1	69800	41.2031918	-106.7956563
56265729	560079680003	1	52100	41.2050596	-106.7861738
56265730	560079680003	1	69500	41.2053212	-106.7854031
56265731	560079680003	1	97600	41.2049197	-106.7877109
56265732	560079680003	1	18000	41.2055122	-106.7912414
56265733	560079680003	1	53100	41.2053665	-106.7912216
56265734	560079680003	1	60800	41.2060015	-106.7924058
56265735	560079680003	1	72000	41.2095629	-106.7905855
56265736	560079680003	1	97000	41.2095374	-106.7907382
56265737	560079680003	1	120700	41.2096980	-106.7908098
56265738	560079680003	1	56600	41.2038907	-106.7942244
56265739	560079680003	1	36800	41.2090364	-106.7880721
56265740	560079680003	1	103800	41.2145980	-106.7792978
56265741	560079680003	1	4900	41.2078584	-106.7947154
56265742	560079680003	1	52600	41.2081527	-106.7943162
56265743	560079680003	1	50000	41.2081085	-106.7945458
56265744	560079680003	1	50000	41.2064493	-106.7908628
56265745	560079680003	1	13800	41.2062483	-106.7907891
56265746	560079680003	1	165000	41.2065994	-106.7906182
56265747	560079680003	1	75000	41.2082380	-106.7888166
56265748	560079680003	1	33600	41.2087707	-106.7925732
56265749	560079680003	1	149000	41.2151593	-106.7800433
56265750	560079680003	1	70300	41.2145662	-106.7802034
56265751	560079680003	1	79500	41.2088137	-106.7883215
56265752	560079680003	1	51000	41.2087504	-106.7928298
56265753	560079680003	1	76800	41.2096882	-106.7918795
56265754	560079680003	1	60000	41.2034422	-106.7933195
56265755	560079680003	1	36000	41.2046486	-106.7869014
56265756	560079680003	1	11200	41.2039704	-106.7931242
56265757	560079680003	1	38600	41.2039919	-106.7923307
56265758	560079680003	1	29600	41.2036336	-106.7927855
56265759	560079680003	1	85000	41.2074709	-106.7878473
56265760	560079680003	1	61000	41.2077900	-106.7884092
56265761	560079680003	1	46000	41.2074314	-106.7880574
56265762	560079680003	1	17620	41.2053999	-106.7933108
56265763	560079680003	1	14700	41.2067287	-106.7960526
56265764	560079680003	1	73330	41.2045410	-106.7868866
56265765	560079680003	1	9600	41.2072443	-106.7952055
56265766	560079680003	1	55000	41.2058409	-106.7935074
56265767	560079680003	1	52900	41.2059103	-106.7953097
56265768	560079680003	1	313880	41.2062285	-106.7959538
56265769	560079680003	1	24700	41.1997468	-106.7855241
56265770	560079680003	1	61000	41.2001502	-106.7973267
56265771	560079680003	1	94200	41.2062529	-106.7968418
56265772	560079680003	1	79260	41.2090522	-106.7891589
56265773	560079680003	1	34600	41.3211488	-106.5046823
56265774	560079680003	1	13000	41.2058624	-106.7965635
56265775	560079680003	1	77840	41.2165917	-106.7798467
56265776	560079680003	1	46000	41.3191760	-106.5007858
56265777	560079680003	1	6060	41.3199046	-106.5029050
56265778	560079680003	1	54400	41.3206193	-106.4928109
56265779	560079680003	1	33300	41.2098788	-106.7929290
56265780	560079680003	1	20050	41.2078250	-106.7843957
56265781	560079680003	1	56500	41.2143270	-106.7900880
56265782	560079680003	1	46200	41.3198737	-106.5048257
56265783	560079680003	1	20000	41.1635458	-106.6265951
56265784	560079680003	1	20710	41.2103814	-106.7824273
56265785	560079680003	1	71000	41.2091455	-106.7859627
56265786	560079680003	1	128700	41.0489270	-106.4299434
56265787	560079680003	1	19000	41.2533635	-106.7774151
56265788	560079680003	1	70300	41.3204052	-106.4957869
56265789	560079680003	1	28700	41.2170275	-106.7703362
56265790	560079680003	1	24900	41.2004663	-106.7948198
56265791	560079680003	1	42600	41.3189255	-106.5028614
56265792	560079680003	1	52000	41.3213348	-106.5026965
56265793	560079680003	1	76800	41.3186575	-106.4982125
56265794	560079680003	1	10700	41.3216478	-106.5001684
56265795	560079680003	1	14700	41.0471395	-106.4278868
56265796	560079680003	1	54700	41.2003190	-106.7852573
56265797	560079680003	1	74000	41.3207847	-106.4940622
56265798	560079680003	1	96000	41.2002801	-106.7979151
56265799	560079680003	1	54320	41.2026394	-106.8012265
