sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
304673384	56161503	30	F	1	0	X	X
304673387	56161503	10	F	1	2	450101813	X
304673392	56172335	30	F	1	0	X	X
304673394	56172335	31	M	1	1	X	517421725
304673395	56172335	10	F	1	2	450101813	X
304673397	56162792	1	M	1	2	X	X
304673398	56162792	31	M	1	1	X	517422319
304673399	56162792	10	F	1	2	450095468	X
304673400	56161525	30	F	1	0	X	X
304673404	56172415	30	F	1	0	X	X
304673409	56164653	1	M	1	2	X	X
304673410	56164653	31	M	1	1	X	517421942
304673416	56175748	30	F	1	0	X	X
304673418	56175748	31	M	1	1	X	517420798
304673419	56175748	10	F	1	2	450092526	X
304673428	56173310	30	F	1	0	X	X
304673429	56173310	1	M	1	2	X	X
304673431	56173310	10	F	1	2	450101813	X
304673440	56167834	30	F	1	0	X	X
304673441	56167834	1	M	1	2	X	X
304673443	56167834	10	F	1	2	450092526	X
304673476	56175657	30	F	1	0	X	X
304673477	56175657	1	M	1	2	X	X
304673478	56175657	31	M	1	1	X	517421864
304673530	56161633	31	M	1	1	X	517421610
304673544	56169927	30	F	1	0	X	X
304673546	56169927	31	M	1	1	X	517421458
304673547	56169927	10	F	1	2	450092526	X
305009544	56166458	64	M	1	1	X	517421677
305009545	56166458	59	F	1	0	X	517422101
305009546	56163047	64	M	1	1	X	517422318
305009547	56163047	59	F	1	0	X	517422258
305009550	56165124	64	M	1	1	X	517421281
305009551	56165124	59	F	1	0	X	517422561
305009557	56171043	59	F	1	0	X	517420518
305009572	56174321	64	M	1	1	X	517421008
305009573	56174321	59	F	1	0	X	517420626
305009580	56172716	64	M	1	1	X	517421779
305009584	56160481	64	M	1	1	X	517422159
305009585	56160481	59	F	1	0	X	517422159
305009586	56165175	64	M	1	1	X	517422779
305009587	56165175	59	F	1	0	X	517420949
305009590	56163727	64	M	1	1	X	517422242
305009591	56163727	59	F	1	0	X	517421905
305009593	56171770	59	F	1	0	X	517420699
305060982	56171375	55	F	1	1	X	517421610
305060983	56171375	63	M	1	0	X	517420577
305061015	56170865	63	M	1	0	X	517420692
305120460	56170181	67	F	1	0	X	517421678
305120465	56176661	67	F	1	0	X	517420465
305120479	56162379	67	F	1	0	X	517421928
305332013	56160534	80	M	1	1	X	X
305332014	56160534	81	F	1	0	X	X
305332017	56172289	80	M	1	1	X	X
305332018	56172289	81	F	1	0	X	X
305335829	56167538	69	M	1	1	X	X
305335830	56167538	60	F	6	0	X	517422712
305335841	56175753	69	M	1	1	X	X
305335842	56175753	60	F	6	0	X	517421729
305410994	56170147	16	M	1	2	450104217	X
305410995	56170147	43	F	1	0	X	517421481
305410996	56170147	40	M	1	10	X	517420692
305411005	56169425	13	M	1	2	450104216	X
305411006	56169425	16	M	1	2	450104217	X
305411008	56169425	40	M	1	10	X	517421677
305411015	56164113	43	F	1	0	X	517421928
305411029	56163819	13	M	1	2	450098458	X
305411032	56163819	40	M	1	10	X	517421677
305411033	56175842	13	M	1	2	450104216	X
305411035	56175842	43	F	1	0	X	517420722
305411036	56175842	40	M	1	10	X	517419870
305543895	56167880	26	F	1	0	X	517421483
305543902	56166221	21	F	1	3	X	517420608
305543904	56173532	21	F	1	3	X	517421432
305543910	56170094	21	F	1	3	X	517422813
305543911	56170094	26	F	1	0	X	517422674
305543914	56161326	21	F	1	3	X	517422243
305543915	56161326	26	F	1	0	X	517422239
305652447	56167349	0	M	1	2	X	X
305652448	56167349	19	F	1	1	X	X
305652449	56167349	22	M	1	0	X	517421297
305652456	56173902	0	M	1	2	X	X
305652457	56173902	19	F	1	1	X	X
305652458	56173902	22	M	1	0	X	517421350
305652481	56170432	19	F	1	1	X	X
305652482	56170432	22	M	1	0	X	517421677
305652492	56163030	0	M	1	2	X	X
305652493	56163030	19	F	1	1	X	X
305652494	56163030	22	M	1	0	X	517420429
305652513	56173058	0	M	1	2	X	X
305652514	56173058	19	F	1	1	X	X
305652515	56173058	22	M	1	0	X	517422750
305652516	56172002	0	M	1	2	X	X
305652517	56172002	19	F	1	1	X	X
305652518	56172002	22	M	1	0	X	517421234
305652519	56169714	0	M	1	2	X	X
305652525	56169955	0	M	1	2	X	X
305652526	56169955	19	F	1	1	X	X
305652527	56169955	22	M	1	0	X	517422845
305652529	56167387	19	F	1	1	X	X
305652546	56173232	0	M	1	2	X	X
305652549	56166725	0	M	1	2	X	X
305652562	56173600	19	F	1	1	X	X
305652563	56173600	22	M	1	0	X	517422059
305652565	56166180	19	F	1	1	X	X
305652567	56162618	0	M	1	2	X	X
305652568	56162618	19	F	1	1	X	X
305652569	56162618	22	M	1	0	X	517422074
305740381	56166878	31	M	1	0	X	517421536
305740395	56175305	31	M	1	0	X	517420930
305740401	56161693	31	M	1	0	X	517422319
305740409	56160871	31	M	1	0	X	517422717
305740413	56167156	31	M	1	0	X	517420990
305740419	56161414	31	M	1	0	X	517422226
305740423	56175721	31	M	1	0	X	517422074
305740425	56167663	31	M	1	0	X	517422389
305740429	56168033	31	M	1	0	X	517421283
305852087	56165792	5	F	9	2	450092526	X
305852089	56165792	16	F	9	2	450104217	X
305852115	56164209	10	M	9	2	450096762	X
305852133	56164382	40	F	9	0	X	X
305852134	56164382	16	F	9	2	450095077	X
305852135	56164382	10	M	9	2	450095468	X
305852136	56164382	5	F	9	2	450095468	X
305852162	56163686	5	F	9	2	450095468	X
305852164	56163686	16	F	9	2	450095077	X
305852168	56165942	40	F	9	0	X	X
305852179	56171283	16	F	9	2	450104217	X
305852203	56171474	40	F	9	0	X	X
305937492	56173121	59	M	1	0	X	X
305937499	56171825	59	M	1	0	X	X
306088176	56171171	55	M	1	0	X	517422074
306088190	56168933	55	M	1	0	X	517421846
306088198	56160700	55	M	1	0	X	517421377
306116064	56170144	65	F	1	1	X	X
306116066	56174487	65	F	1	1	X	X
306116074	56166149	65	F	1	1	X	X
306116079	56161046	65	M	1	0	X	517423849
306116080	56161046	65	F	1	1	X	X
306116085	56160965	65	M	1	0	X	517421244
306116096	56172883	65	F	1	1	X	X
306116097	56164635	65	M	1	0	X	517420968
306116099	56164690	65	M	1	0	X	517422372
306421435	56172244	9	M	1	2	450101813	X
306421437	56172244	37	F	1	0	X	517422727
306421440	56167853	37	F	1	0	X	517422695
306421441	56168561	9	M	1	2	450101813	X
306421442	56168561	15	F	1	2	450104217	X
306421443	56168561	37	F	1	0	X	517421130
306421447	56163112	9	M	1	2	450095468	X
306627493	56162743	51	F	1	0	X	X
306627506	56167386	51	F	1	0	X	X
306627507	56170112	51	F	1	0	X	X
306708960	56162658	46	F	1	1	X	517422273
306708962	56161189	46	F	1	1	X	517420696
306708963	56161189	47	M	1	0	X	517422362
306708968	56173670	46	F	1	1	X	517420628
306708978	56167139	46	F	1	1	X	517421298
306708994	56172647	46	F	1	1	X	517420648
306708998	56176386	46	F	1	1	X	517422063
306708999	56176386	47	M	1	0	X	517421677
306758064	56174696	27	F	1	1	X	517421223
306758065	56174696	2	F	1	2	X	X
306758067	56169213	27	F	1	1	X	517422609
306758068	56169213	2	F	1	2	X	X
306758071	56166090	2	F	1	2	X	X
306758072	56166090	28	M	1	0	X	517421650
306758079	56174909	27	F	1	1	X	517421567
306758080	56174909	2	F	1	2	X	X
306758082	56175279	27	F	1	1	X	517422605
306758083	56175279	2	F	1	2	X	X
306758086	56167856	2	F	1	2	X	X
306758092	56171639	2	F	1	2	X	X
306758093	56171639	28	M	1	0	X	517421677
306758103	56169145	27	F	1	1	X	517421944
306758104	56169145	2	F	1	2	X	X
306758105	56169145	28	M	1	0	X	517421082
306852542	56162222	61	M	1	0	X	517422285
306852544	56171174	61	M	1	0	X	517421493
306852545	56171174	57	F	1	1	X	517422387
306852555	56170092	57	F	1	1	X	517421779
306852558	56171812	61	M	1	0	X	517421678
306991132	56171518	17	F	1	2	450104217	517421677
306991133	56171518	54	F	1	1	X	X
306991155	56172628	54	M	1	0	X	517421399
306991163	56172806	54	F	1	1	X	X
306991164	56172806	54	M	1	0	X	517421601
306991168	56161406	17	F	1	2	450095077	517421864
306991169	56161406	54	F	1	1	X	X
306991170	56161406	54	M	1	0	X	517422045
306991189	56167557	17	F	1	2	450104217	517421038
306991190	56167557	54	F	1	1	X	X
306991191	56167557	54	M	1	0	X	517421309
307068464	56163062	51	F	1	0	X	517421928
307069052	56175128	56	F	1	0	X	517422795
307069059	56167890	56	F	1	0	X	517420757
307069062	56160852	56	F	1	0	X	517422228
307093106	56163999	59	M	1	0	X	517422318
307093119	56170868	25	M	1	2	X	517421678
307093120	56170868	58	F	1	1	X	X
307093130	56163342	59	M	1	0	X	517421677
307093133	56164088	59	M	1	0	X	517421344
307093139	56167235	59	M	1	0	X	517420389
307157987	56165851	57	F	1	1	X	517421928
307157993	56174616	57	F	1	1	X	517421038
307157994	56174616	62	M	1	0	X	X
307158020	56167960	62	M	1	0	X	X
307158026	56162575	62	M	1	0	X	X
307158031	56160856	57	F	1	1	X	517422845
307223805	56160781	21	F	1	0	X	517421298
307223806	56166324	21	F	1	0	X	517422328
307223810	56166170	21	F	1	0	X	502810316
307236133	56166505	27	M	1	0	X	517421548
307236136	56168378	30	F	1	1	X	517421579
307236144	56175416	30	F	1	1	X	517421037
307236152	56173413	30	F	1	1	X	517421678
307236174	56162155	30	F	1	1	X	517422213
307236183	56161413	27	M	1	0	X	517421138
307236184	56161413	30	F	1	1	X	517422074
307236199	56174377	27	M	1	0	X	517420519
307236203	56175411	27	M	1	0	X	517421298
307236204	56175411	30	F	1	1	X	517420453
307511397	56175119	37	F	1	0	X	517420830
307511403	56172034	37	F	1	0	X	517421523
307511404	56172034	17	M	1	2	450104217	517421678
307511405	56172034	37	M	1	1	X	517420517
307511406	56171153	37	F	1	0	X	517420946
307511415	56171481	37	F	1	0	X	517422484
307511421	56175479	37	F	1	0	X	517421298
307511424	56171155	37	F	1	0	X	517421677
307511425	56171155	17	M	1	2	450104217	517421677
307511426	56171155	37	M	1	1	X	517420794
307511433	56174031	37	F	1	0	X	517420983
307511434	56174031	17	M	1	2	450104217	517422762
307511448	56171025	37	F	1	0	X	517421298
307511449	56171025	17	M	1	2	450104217	517420659
307511451	56161470	37	F	1	0	X	517422454
307511453	56161470	37	M	1	1	X	517422074
307511465	56166210	37	M	1	1	X	517421343
307511472	56165015	37	F	1	0	X	516939011
307511474	56165015	37	M	1	1	X	516938771
307552498	56168576	78	M	1	0	X	X
307552501	56165211	78	M	1	0	X	X
307552502	56166184	78	M	1	0	X	X
307709606	56166962	66	M	1	1	X	517420672
307730875	56175648	79	M	1	0	X	X
307730876	56175648	65	F	1	1	X	X
307730889	56174799	79	M	1	0	X	X
307730890	56174799	65	F	1	1	X	X
307730906	56164717	65	F	1	1	X	X
307758691	56175938	56	M	1	0	X	X
307782414	56167437	15	F	1	2	450104217	X
307811175	56175474	55	F	1	1	X	517420570
307811176	56175474	57	M	1	0	X	X
307811184	56169691	57	M	1	0	X	X
307811186	56161097	57	M	1	0	X	X
307982550	56169329	34	M	1	0	X	517422613
308117501	56173293	56	M	1	1	X	X
308117502	56173293	53	F	1	0	X	X
308117520	56164539	53	F	1	0	X	X
308160512	56167646	72	M	1	0	X	X
308160513	56167646	72	F	1	1	X	X
308160519	56173758	72	F	1	1	X	X
308160527	56162726	72	F	1	1	X	X
308160529	56175677	72	F	1	1	X	X
308447547	56169796	67	F	1	0	X	X
308447548	56168354	67	F	1	0	X	X
308447552	56173063	67	F	1	0	X	X
308447553	56167404	67	F	1	0	X	X
308447557	56162884	67	F	1	0	X	X
308502519	56162586	47	F	1	0	X	X
308502520	56162586	16	M	1	2	450095077	X
308502555	56169781	47	F	1	0	X	X
308502557	56174762	51	M	1	1	X	517421678
308502558	56174762	47	F	1	0	X	X
308502560	56162620	51	M	1	1	X	517422574
308502561	56162620	47	F	1	0	X	X
308970216	56168604	60	F	1	1	X	517421971
308970219	56165317	71	M	1	0	X	X
308970222	56162942	60	F	1	1	X	517422149
308970231	56163135	71	M	1	0	X	X
308970245	56173043	71	M	1	0	X	X
308970262	56164707	60	F	1	1	X	517422161
308970263	56164707	71	M	1	0	X	X
308970270	56165780	60	F	1	1	X	517421163
308970271	56165780	71	M	1	0	X	X
309003917	56161362	25	F	1	1	X	X
309003918	56161362	28	M	1	0	X	517421298
309003920	56161362	1	F	1	2	X	X
309003929	56171952	25	F	1	1	X	X
309003932	56171952	1	F	1	2	X	X
309003935	56162659	3	F	1	2	X	X
309003941	56165791	25	F	1	1	X	X
309003944	56165791	1	F	1	2	X	X
309003945	56166060	25	F	1	1	X	X
309003946	56166060	28	M	1	0	X	517420709
309003947	56166060	3	F	1	2	X	X
309003958	56174532	28	M	1	0	X	517420778
309003959	56174532	3	F	1	2	X	X
309003960	56174532	1	F	1	2	X	X
309003966	56171245	28	M	1	0	X	517421704
309003967	56171245	3	F	1	2	X	X
309003969	56171328	25	F	1	1	X	X
309003971	56171328	3	F	1	2	X	X
309003993	56165979	25	F	1	1	X	X
309003994	56165979	28	M	1	0	X	517422727
309003995	56165979	3	F	1	2	X	X
309003996	56165979	1	F	1	2	X	X
309004023	56166983	3	F	1	2	X	X
309004028	56166722	1	F	1	2	X	X
309004042	56172365	28	M	1	0	X	517420959
309004043	56172365	3	F	1	2	X	X
309004044	56172365	1	F	1	2	X	X
309004057	56172651	25	F	1	1	X	X
309004058	56172651	28	M	1	0	X	517421298
309004059	56172651	3	F	1	2	X	X
309004060	56172651	1	F	1	2	X	X
309004071	56166527	3	F	1	2	X	X
309004072	56166527	1	F	1	2	X	X
309035345	56172331	13	F	1	2	450104216	X
309035358	56163242	15	F	1	2	450095077	X
309035359	56163242	16	M	1	2	450095077	517422454
309035361	56163242	36	F	1	0	X	517422454
309035362	56163242	35	M	1	1	X	517422040
309035396	56169024	36	F	1	0	X	517421027
309035397	56169024	35	M	1	1	X	517421037
309035418	56172600	15	F	1	2	450104217	X
309035420	56172600	13	F	1	2	450104216	X
309035429	56176100	16	M	1	2	450093891	517432532
309035431	56176100	36	F	1	0	X	517432469
309035448	56172969	15	F	1	2	450104217	X
309035450	56172969	13	F	1	2	450104216	X
309035451	56172969	36	F	1	0	X	517421533
309035452	56172969	35	M	1	1	X	517420739
309488404	56162195	22	F	9	0	X	517421928
309488405	56162195	1	M	9	2	X	X
309488406	56162195	25	M	1	10	X	517422454
309488407	56162195	26	M	1	9	X	517422454
309488412	56171266	22	F	9	0	X	517421104
309488413	56171266	1	M	9	2	X	X
309488414	56171266	25	M	1	10	X	517422381
309488415	56171266	26	M	1	9	X	517421677
309488416	56164333	22	F	9	0	X	517422306
309488417	56164333	1	M	9	2	X	X
309488418	56164333	25	M	1	10	X	517421704
309488419	56164333	26	M	1	9	X	517421655
309488424	56173661	22	F	9	0	X	517421677
309488426	56173661	25	M	1	10	X	517420973
309488427	56173661	26	M	1	9	X	517422784
309488430	56173514	25	M	1	10	X	517421038
309488432	56172381	22	F	9	0	X	517421114
309488433	56172381	1	M	9	2	X	X
309488435	56172381	26	M	1	9	X	517421038
309488436	56166472	22	F	9	0	X	517422060
309488437	56166472	1	M	9	2	X	X
309488438	56166472	25	M	1	10	X	517421298
309488439	56166472	26	M	1	9	X	517421163
309488442	56166559	25	M	1	10	X	517420940
309488443	56166559	26	M	1	9	X	517420633
309488444	56171095	22	F	9	0	X	517422746
309488445	56171095	1	M	9	2	X	X
309488460	56166395	22	F	9	0	X	517421509
309488461	56166395	1	M	9	2	X	X
309488463	56166395	26	M	1	9	X	517420973
309488464	56164346	22	F	9	0	X	517422711
309488465	56164346	1	M	9	2	X	X
309488468	56168231	22	F	9	0	X	517421677
309488469	56168231	1	M	9	2	X	X
309488470	56168231	25	M	1	10	X	517420571
309488471	56168231	26	M	1	9	X	517421566
309488482	56164403	25	M	1	10	X	517422292
309488483	56164403	26	M	1	9	X	517421298
309488484	56162949	22	F	9	0	X	517421706
309488485	56162949	1	M	9	2	X	X
309488486	56162949	25	M	1	10	X	517421928
309488492	56173170	22	F	9	0	X	517421399
309488493	56173170	1	M	9	2	X	X
309488494	56173170	25	M	1	10	X	517421218
309488496	56173144	22	F	9	0	X	517421533
309488497	56173144	1	M	9	2	X	X
309488500	56160879	22	F	9	0	X	517421677
309488502	56160879	25	M	1	10	X	517421704
309488503	56160879	26	M	1	9	X	517420666
309488516	56161239	22	F	9	0	X	517422454
309488517	56161239	1	M	9	2	X	X
309488518	56161239	25	M	1	10	X	517421898
309488524	56169769	22	F	9	0	X	517421544
309488526	56169769	25	M	1	10	X	517421071
309488532	56162539	22	F	9	0	X	517421309
309488533	56162539	1	M	9	2	X	X
309488535	56162539	26	M	1	9	X	517422218
309488548	56166459	22	F	9	0	X	517420522
309488550	56166459	25	M	1	10	X	517421661
309488551	56166459	26	M	1	9	X	517420666
309488556	56168579	22	F	9	0	X	517422750
309488559	56168579	26	M	1	9	X	517421138
309488560	56166744	22	F	9	0	X	517421677
309488561	56166744	1	M	9	2	X	X
309488568	56163358	22	F	9	0	X	517422643
309488571	56163358	26	M	1	9	X	517422510
309488578	56162940	25	M	1	10	X	517421928
309488579	56162940	26	M	1	9	X	517421038
309488580	56168212	22	F	9	0	X	517421677
309488582	56168212	25	M	1	10	X	517422868
309488583	56168212	26	M	1	9	X	517421677
309488585	56164825	1	M	9	2	X	X
309488587	56164825	26	M	1	9	X	517422454
309488590	56173163	25	M	1	10	X	517421480
309488591	56173163	26	M	1	9	X	517421038
309488594	56173308	25	M	1	10	X	517420908
309488595	56173308	26	M	1	9	X	517420444
309488598	56173887	25	M	1	10	X	517420709
309488599	56173887	26	M	1	9	X	517420860
309488600	56173756	22	F	9	0	X	517420754
309488601	56173756	1	M	9	2	X	X
309488603	56173756	26	M	1	9	X	517421622
309488608	56164770	22	F	9	0	X	517422146
309488609	56164770	1	M	9	2	X	X
309488610	56164770	25	M	1	10	X	517422549
309488613	56172440	1	M	9	2	X	X
309488615	56172440	26	M	1	9	X	517421309
309488616	56165304	22	F	9	0	X	517422505
309488617	56165304	1	M	9	2	X	X
309488618	56165304	25	M	1	10	X	517421905
309488620	56168407	22	F	9	0	X	517421677
309488621	56168407	1	M	9	2	X	X
309543548	56165421	54	F	1	0	X	517422282
309543555	56174770	54	F	1	0	X	517420572
309860308	56165615	6	M	1	2	X	X
309860310	56165615	12	F	1	2	450100150	X
309860311	56165615	14	M	1	2	450100150	X
309860338	56162070	6	M	1	2	X	X
309860340	56162070	12	F	1	2	450098458	X
310158377	56167152	59	M	1	0	X	517420540
310613466	56174925	57	M	1	0	X	X
310613473	56169025	57	F	1	1	X	517421155
310775229	56170179	2	F	1	2	X	X
310775230	56170179	4	M	1	2	X	X
310775231	56170179	6	F	1	2	450092526	X
310775233	56170179	35	M	1	0	X	517422674
310775234	56162205	31	F	1	1	X	X
310775235	56162205	2	F	1	2	X	X
310775237	56162205	6	F	1	2	450095468	X
310775240	56171534	31	F	1	1	X	X
310775246	56166760	31	F	1	1	X	X
310775247	56166760	2	F	1	2	X	X
310775248	56166760	4	M	1	2	X	X
310775249	56166760	6	F	1	2	450092526	X
310915275	56162190	44	M	1	0	X	517421677
310915285	56166574	39	F	1	1	X	517422059
310915291	56166474	39	F	1	1	X	517422786
310915313	56175979	15	M	1	2	450104217	X
310915317	56165945	44	M	1	0	X	517421341
310915318	56165945	39	F	1	1	X	517421990
310915324	56172208	39	F	1	1	X	517422038
310915325	56166242	15	M	1	2	450104217	X
310915327	56166242	39	F	1	1	X	517422786
310915329	56171083	44	M	1	0	X	517421163
310915330	56171083	39	F	1	1	X	517421677
311038616	56167772	58	M	1	0	X	517420800
311148272	56165344	17	M	1	2	450095077	X
311148273	56165344	48	F	1	1	X	517420429
311148275	56165344	18	M	1	9	450095077	X
311148278	56174003	50	M	1	0	X	517420817
311148284	56168640	17	M	1	2	450104217	X
311354074	56161423	58	F	1	1	X	517422454
311354075	56161423	58	M	1	0	X	X
311354079	56174676	58	M	1	0	X	X
311354082	56163627	58	F	1	1	X	517422818
311354086	56164183	58	F	1	1	X	517422385
311354087	56164183	58	M	1	0	X	X
311354088	56165486	58	F	1	1	X	517421038
311354089	56165486	58	M	1	0	X	X
311354097	56174482	58	M	1	0	X	X
311380115	56168675	62	F	1	0	X	517421533
311380120	56175394	62	M	1	1	X	X
311380124	56165221	62	M	1	1	X	X
311380125	56165221	62	F	1	0	X	517422389
311380289	56161032	57	F	1	0	X	517420615
311380295	56168766	57	F	1	0	X	517421515
311380296	56168766	62	M	1	1	X	517420442
311380300	56165380	62	M	1	1	X	517422310
311380303	56162499	57	F	1	0	X	517422576
311380304	56162499	62	M	1	1	X	517421215
311560744	56168222	58	F	1	1	X	517421308
311987783	56169720	60	M	1	0	X	517421610
311987784	56169720	58	F	1	1	X	517423865
311987786	56175895	60	M	1	0	X	517422043
311987792	56164677	60	M	1	0	X	517422234
311987801	56165818	60	M	1	0	X	517420817
311987802	56165818	58	F	1	1	X	517420519
311987803	56165818	36	M	1	2	X	517420591
311987823	56172475	58	F	1	1	X	517421063
311987824	56172475	36	M	1	2	X	517421244
311987834	56162946	60	M	1	0	X	517422138
311987835	56162946	58	F	1	1	X	517421058
311987838	56168791	58	F	1	1	X	517345773
311987839	56168791	36	M	1	2	X	517420413
311987855	56171752	60	M	1	0	X	517421193
311987857	56171752	36	M	1	2	X	517422043
311987873	56165510	60	M	1	0	X	517422307
311987874	56165510	58	F	1	1	X	517422408
311987885	56172350	60	M	1	0	X	517421704
311987886	56172350	58	F	1	1	X	517422064
311987891	56169286	60	M	1	0	X	517421038
311988575	56163726	63	M	1	1	X	517422347
312003775	56167826	22	F	9	1	X	517422043
312003776	56167826	23	M	1	0	X	517421633
312148574	56175067	94	F	1	0	X	X
312148578	56164678	94	F	1	0	X	X
312148583	56175684	94	F	1	0	X	X
312148591	56164328	94	F	1	0	X	X
312148592	56165249	94	F	1	0	X	X
312183719	56171509	54	M	1	0	X	517421677
312183721	56171938	54	M	1	0	X	517422034
312183722	56171938	52	F	1	1	X	X
312183725	56169947	54	M	1	0	X	517421944
312183726	56169947	52	F	1	1	X	X
312183735	56176447	54	M	1	0	X	517432532
312233649	56174447	51	M	1	0	X	517422064
312377299	56165283	7	F	1	2	450095468	X
312377300	56165283	13	F	1	2	450100150	X
312377301	56165283	34	F	1	0	X	517421365
312377303	56165283	1	M	1	2	X	X
312377324	56165884	7	F	1	2	450092526	X
312377325	56165884	13	F	1	2	450104216	X
312377328	56165884	1	M	1	2	X	X
312377341	56166398	34	F	1	0	X	517421797
312377342	56166398	37	M	1	1	X	517421832
312377344	56166477	7	F	1	2	450092526	X
312377346	56166477	34	F	1	0	X	517422602
312377374	56160914	7	F	1	2	450095468	X
312377375	56160914	13	F	1	2	450098458	X
312377376	56160914	34	F	1	0	X	517422559
312377377	56160914	37	M	1	1	X	517423865
312377378	56160914	1	M	1	2	X	X
312377379	56175931	7	F	1	2	450092526	X
312377380	56175931	13	F	1	2	450104216	X
312377381	56175931	34	F	1	0	X	517422661
312377382	56175931	37	M	1	1	X	517420867
312377383	56175931	1	M	1	2	X	X
312377394	56173101	7	F	1	2	450101813	X
312377395	56173101	13	F	1	2	450104216	X
312377397	56173101	37	M	1	1	X	517421038
312573245	56166292	52	M	1	0	X	X
312573251	56165898	52	M	1	0	X	X
312573262	56173115	52	M	1	0	X	X
312604459	56167753	66	M	1	1	X	517421015
312604460	56169322	59	F	1	0	X	X
312788396	56166932	56	F	1	0	X	517421116
312788397	56166932	54	M	1	1	X	X
312935593	56163376	62	M	9	1	X	517422454
312935606	56176164	59	F	1	0	X	517420079
312935615	56168376	62	M	9	1	X	517420934
312935617	56173542	62	M	9	1	X	517421716
312935623	56169343	62	M	9	1	X	517421728
312935628	56162309	59	F	1	0	X	517422074
313021024	56168889	44	M	1	0	X	517505501
313021026	56168889	14	F	1	2	450104217	X
313021030	56161513	44	M	1	0	X	501645704
313021037	56161411	39	F	1	1	X	517423868
313021038	56161411	14	F	1	2	450095077	X
313076357	56160687	57	M	1	0	X	X
313076359	56160687	42	F	1	1	X	517422393
313076369	56164881	57	M	1	0	X	X
313076371	56164881	42	F	1	1	X	517422519
313076373	56162860	8	F	1	2	450095468	X
313076375	56164422	57	M	1	0	X	X
313076376	56164422	8	F	1	2	450095468	X
313076377	56164422	42	F	1	1	X	517422356
313076391	56174811	8	F	1	2	450101813	X
313076392	56174811	42	F	1	1	X	517421298
313076396	56161427	57	M	1	0	X	X
313156596	56173271	37	M	1	0	X	X
313156597	56173271	17	F	1	2	450104217	X
313156603	56170461	17	F	1	2	450104217	X
313156635	56166515	17	F	1	2	450104217	X
313156638	56173525	37	M	1	0	X	X
313156641	56173498	17	F	1	2	450104217	X
313156642	56165707	37	M	1	0	X	X
313156643	56165707	17	F	1	2	450104217	X
313156658	56168607	37	M	1	0	X	X
313156672	56166482	37	M	1	0	X	X
313156673	56166482	17	F	1	2	450104217	X
313156674	56175528	37	M	1	0	X	X
313156684	56175329	37	M	1	0	X	X
313156685	56175329	17	F	1	2	450104217	X
313156692	56165117	37	M	1	0	X	X
313156707	56173077	17	F	1	2	450104217	X
313156728	56172614	37	M	1	0	X	X
313374525	56166921	74	F	2	1	X	X
313374529	56167051	74	F	2	1	X	X
313374534	56174842	83	M	2	0	X	X
313374535	56166944	74	F	2	1	X	X
313374536	56166944	83	M	2	0	X	X
313374537	56167065	74	F	2	1	X	X
313374539	56169261	74	F	2	1	X	X
313374541	56167077	74	F	2	1	X	X
313374542	56167077	83	M	2	0	X	X
313374544	56167075	83	M	2	0	X	X
313537886	56164461	1	F	1	2	X	X
313537887	56164461	15	M	1	2	450095077	X
313537889	56164461	40	M	1	0	X	517422833
313672383	56175366	64	M	1	0	X	517422828
313672396	56162163	61	F	1	1	X	X
313672400	56172273	61	F	1	1	X	X
313672405	56169389	64	M	1	0	X	517422795
313672407	56173730	64	M	1	0	X	517422693
313672408	56172664	61	F	1	1	X	X
313672416	56171406	61	F	1	1	X	X
313672426	56172709	61	F	1	1	X	X
314062382	56172421	16	M	1	2	450104217	X
314062392	56169071	42	M	1	1	X	517422858
314062393	56169071	36	F	1	0	X	X
314062394	56169071	16	M	1	2	450104217	X
314062408	56175144	42	M	1	1	X	517421627
314062409	56175144	36	F	1	0	X	X
314062410	56175144	16	M	1	2	450104217	X
314062412	56167150	42	M	1	1	X	517421299
314062414	56167150	16	M	1	2	450104217	X
314062421	56171659	36	F	1	0	X	X
314062440	56171569	42	M	1	1	X	517422074
314062441	56171569	36	F	1	0	X	X
314062443	56168873	6	M	1	2	450101253	X
314062447	56162305	6	M	1	2	450095468	X
314062449	56162305	36	F	1	0	X	X
314062463	56169673	6	M	1	2	450104521	X
314062465	56169673	36	F	1	0	X	X
314062466	56169673	16	M	1	2	450104217	X
314062469	56163496	36	F	1	0	X	X
314062470	56163496	16	M	1	2	450095077	X
314062482	56169043	16	M	1	2	450104217	X
314062483	56170168	6	M	1	2	450092526	X
314062484	56170168	42	M	1	1	X	512684025
314308167	56169087	8	F	1	2	450057833	X
314308168	56169087	47	M	1	0	X	517421981
314308169	56169087	46	F	1	1	X	517421036
314308170	56169087	14	M	1	2	450104216	X
314308172	56163467	47	M	1	0	X	517421905
314308173	56163467	46	F	1	1	X	517421884
314308174	56163467	14	M	1	2	450098458	X
314308176	56171629	47	M	1	0	X	517420757
314308177	56171629	46	F	1	1	X	517420893
314308178	56171629	14	M	1	2	450104216	X
314308211	56165225	8	F	1	2	450066968	X
314308213	56165225	46	F	1	1	X	517421038
314308214	56165225	14	M	1	2	450100150	X
314308219	56165467	8	F	1	2	450057833	X
314308220	56165467	47	M	1	0	X	517422252
314308236	56170933	47	M	1	0	X	517421277
314308247	56173923	8	F	1	2	450057833	X
314308248	56173923	47	M	1	0	X	517421348
314308264	56171842	47	M	1	0	X	517421267
314308265	56171842	46	F	1	1	X	517421678
