sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56848159	560210020003	1	100000	41.1857629	-104.0731080
56848160	560210020003	8	15000	41.1762555	-104.0694153
56848161	560210020003	1	45000	41.1859710	-104.0724998
56848162	560210020003	1	85120	41.1764227	-104.0690072
56848163	560210020003	1	0	41.1761866	-104.0702345
56848164	560210020003	1	12000	41.1859870	-104.0735179
56848165	560210020003	1	24900	41.1780603	-104.0739842
56848166	560210020003	1	24260	41.1766866	-104.0690704
56848167	560210020003	1	80000	41.1777457	-104.0738498
56848168	560210020003	1	87900	41.1777246	-104.0739280
56848169	560210020003	1	48000	41.1750471	-104.0609741
56848170	560210020003	1	78000	41.1753491	-104.0644837
56848171	560210020003	1	22300	41.1755055	-104.0626662
56848172	560210020003	1	34280	41.1752432	-104.0649344
56848173	560210020003	1	55000	41.1823797	-104.0668797
56848174	560210020003	9	16800	41.1790796	-104.0557864
56848175	560210020003	1	72300	41.1747551	-104.0650475
56848176	560210020003	1	18600	41.0434456	-104.3598529
56848177	560210020003	1	32700	41.1819975	-104.0670246
56848178	560210020003	1	20600	41.1747133	-104.0634578
56848179	560210020003	9	30000	41.1746226	-104.0631291
56848180	560210020003	1	120020	41.1746757	-104.0634809
56848181	560210020003	1	11100	41.1790641	-104.0601455
56848182	560210020003	1	21400	41.1786106	-104.0596345
56848183	560210020003	1	19700	41.1790987	-104.0597871
56848184	560210020003	1	68200	41.1754424	-104.0626009
56848185	560210020003	1	32100	41.1819535	-104.0674387
56848186	560210020003	1	45600	41.1827560	-104.0667688
56848187	560210020003	1	28700	41.1821031	-104.0660426
56848188	560210020003	1	115000	41.1827852	-104.0670530
56848189	560210020003	1	23500	41.1822221	-104.0678843
56848190	560210020003	1	74400	41.1828589	-104.0661461
56848191	560210020003	1	38300	41.1818614	-104.0672748
56848192	560210020003	3	13900	41.1817453	-104.0650185
56848193	560210020003	1	22000	41.1831317	-104.0679381
56848194	560210020003	1	24000	41.1826485	-104.0675401
56848195	560210020003	1	240200	41.1832557	-104.0677913
56848196	560210020003	1	32700	41.1821099	-104.0658342
56848197	560210020003	1	153454	41.1755398	-104.0661824
56848198	560210020003	1	28000	41.1761192	-104.0663090
56848199	560210020003	1	27500	41.0437089	-104.3602094
56848200	560210020003	1	75200	41.1826439	-104.0568777
56848201	560210020003	1	100000	41.1821640	-104.0693710
56848202	560210020003	1	84300	41.0476853	-104.3664938
56848203	560210020003	1	10200	41.1753942	-104.0669571
56848204	560210020003	1	15600	41.1759778	-104.0671359
56848205	560210020003	1	14300	41.1745842	-104.0684215
56848206	560210020003	1	19700	41.0477493	-104.3668210
56848207	560210020003	1	17600	41.1748466	-104.0678977
56848208	560210020003	1	30000	41.0445426	-104.3601439
56848209	560210020003	1	15000	41.1805279	-104.0687039
56848210	560210020003	1	58600	41.1820094	-104.0687182
56848211	560210020003	1	53000	41.1805959	-104.0682939
56848212	560210020003	1	240200	41.0448218	-104.3605363
56848213	560210020003	1	55100	41.1788152	-104.0759834
56848214	560210020003	1	64300	41.1786501	-104.0752310
56848215	560210020003	1	39000	41.1772542	-104.0579933
56848216	560210020003	8	59400	41.1774238	-104.0726888
56848217	560210020003	1	42050	41.1798599	-104.0537784
56848218	560210020003	1	9400	41.1821603	-104.0571422
56848219	560210020003	1	60000	41.1802452	-104.0539945
56848220	560210020003	1	95360	41.1773425	-104.0729444
56848221	560210020003	1	14000	41.0469135	-104.3623147
56848222	560210020003	1	26400	41.0473090	-104.3627826
56848223	560210020003	1	36700	41.1774383	-104.0580430
56848224	560210020003	1	30000	41.0450446	-104.3624331
56848225	560210020003	1	60000	41.0427970	-104.3633632
56848226	560210020003	1	100000	41.0427243	-104.3635302
56848227	560210020003	1	38000	41.1764911	-104.0588302
56848228	560210020003	1	18600	41.0458718	-104.3626704
56848229	560210020003	1	60000	41.1761897	-104.0584372
56848230	560210020003	1	34600	41.1795322	-104.0553944
56848231	560210020003	1	21700	41.1714488	-104.0570296
56848232	560210020003	1	76400	41.1715196	-104.0565938
56848233	560210020003	1	17700	41.1777794	-104.0617646
56848234	560210020003	1	24000	41.1726749	-104.0568971
56848235	560210020003	1	37500	41.1734072	-104.0570731
56848236	560210020003	1	52200	41.1782204	-104.0615315
56848237	560210020003	1	21700	41.1739175	-104.0570723
56848238	560210020003	1	17000	41.0472668	-104.3658492
56848239	560210020003	1	74540	41.1742690	-104.0629371
56848240	560210020003	1	68400	41.1724504	-104.0574701
56848241	560210020003	1	20700	41.1742397	-104.0625975
56848242	560210020003	1	8100	41.0474603	-104.3650778
56848243	560210020003	3	13900	41.1745705	-104.0667512
56848244	560210020003	1	60000	41.1745492	-104.0667528
56848245	560210020003	1	63400	41.1813960	-104.0598428
56848246	560210020003	1	24200	41.1761572	-104.0685727
56848247	560210020003	1	22000	41.1718657	-104.0608816
56848248	560210020003	1	75600	41.0442840	-104.3639197
56848249	560210020003	1	37800	41.1760176	-104.0592445
56848250	560210020003	1	16000	41.1817545	-104.0600724
56848251	560210020003	1	29000	41.1809793	-104.0737511
56848252	560210020003	1	25000	41.1776596	-104.0723976
56848253	560210020003	1	25200	41.1727689	-104.0595075
56848254	560210020003	1	63400	41.1802825	-104.0729740
56848255	560210020003	1	37900	41.1807376	-104.0739166
56848256	560210020003	1	46900	41.1809581	-104.0731368
56848257	560210020003	1	57000	41.1809922	-104.0735947
56848258	560210020003	1	45800	41.1806350	-104.0738719
56848259	560210020003	1	88200	41.1810502	-104.0731737
56848260	560210020003	1	76000	41.1807940	-104.0736656
56848261	560210020003	1	39100	41.1787791	-104.0722446
56848262	560210020003	1	71800	41.1795211	-104.0681073
56848263	560210020003	1	199000	41.1803753	-104.0674426
56848264	560210020003	1	16200	41.1807401	-104.0732869
56848265	560210020003	1	85400	41.1809023	-104.0737970
56848266	560210020003	1	20000	41.1805247	-104.0738232
56848267	560210020003	1	12000	41.1807165	-104.0741552
56848268	560210020003	1	-5100	41.1810834	-104.0733256
56848269	560210020003	1	85400	41.1807512	-104.0730823
56848270	560210020003	1	74400	41.1802444	-104.0738457
56848271	560210020003	1	50000	41.1802397	-104.0676487
56848272	560210020003	1	82000	41.1809336	-104.0735570
56848273	560210020003	1	62600	41.1807920	-104.0733105
56848274	560210020003	1	83000	41.1807325	-104.0737328
56848275	560210020003	1	62600	41.1801759	-104.0672977
56848276	560210020003	8	5400	41.1803816	-104.0678116
56848277	560210020003	1	91900	41.1803642	-104.0677503
56848278	560210020003	1	70400	41.1795061	-104.0687807
56848279	560210020003	1	62600	41.1798313	-104.0674764
56848280	560210020003	1	46700	41.1801003	-104.0675545
56848281	560210020003	8	12000	41.1804418	-104.0675368
56848282	560210020003	1	92600	41.1801213	-104.0679408
56848283	560210020003	1	46360	41.1803735	-104.0676239
56848284	560210020003	1	124300	41.1799972	-104.0677201
56848285	560210020003	1	15000	41.1801296	-104.0680604
56848286	560210020003	1	62000	41.1788775	-104.0687582
56848287	560210020003	1	32400	41.1800024	-104.0671107
56848288	560210020003	1	15700	41.1798704	-104.0676548
56848289	560210020003	1	68000	41.1803489	-104.0671740
56848290	560210020003	1	31700	41.1794272	-104.0682413
56848291	560210020003	2	26400	41.1787764	-104.0685235
56848292	560210020003	8	46900	41.1794225	-104.0690947
56848293	560210020003	1	36000	41.1791248	-104.0719347
56848294	560210020003	1	62500	41.1772524	-104.0716063
56848295	560210020003	1	6300	41.1792355	-104.0691415
56848296	560210020003	1	4200	41.1793012	-104.0686034
56848297	560210020003	1	105950	41.1787878	-104.0682841
56848298	560210020003	1	110600	41.1788514	-104.0687252
56848299	560210020003	1	110360	41.1792788	-104.0688674
56848300	560210020003	1	233000	41.1791890	-104.0685921
56848301	560210020003	1	2400	41.1795053	-104.0690325
56848302	560210020003	1	32100	41.1770309	-104.0717810
56848303	560210020003	1	32000	41.1774191	-104.0724487
56848304	560210020003	1	76000	41.1774777	-104.0716027
56848305	560210020003	1	14100	41.1772698	-104.0722167
56848306	560210020003	1	92600	41.1775934	-104.0714534
56848307	560210020003	1	29800	41.1769347	-104.0717379
56848308	560210020003	1	70200	41.1771545	-104.0718307
56848309	560210020003	1	14900	41.1793212	-104.0722068
56848310	560210020003	1	31000	41.1786026	-104.0716114
56848311	560210020003	1	29500	41.1768204	-104.0717427
56848312	560210020003	1	65900	41.1771595	-104.0723616
56848313	560210020003	1	14700	41.1771965	-104.0718482
56848314	560210020003	1	75600	41.1792439	-104.0727684
56848315	560210020003	1	54300	41.1768273	-104.0723487
56848316	560210020003	1	104000	41.1770062	-104.0718301
56848317	560210020003	1	43000	41.1786143	-104.0726045
56848318	560210020003	1	28900	41.1793910	-104.0723632
56848319	560210020003	1	31100	41.1791818	-104.0722401
56848320	560210020003	1	22000	41.1792174	-104.0717430
56848321	560210020003	1	55100	41.1786698	-104.0721219
56848322	560210020003	1	59220	41.1785558	-104.0720416
56848323	560210020003	1	76040	41.1786460	-104.0724777
56848324	560210020003	1	167500	41.1720980	-104.0602478
56848325	560210020003	1	30400	41.1825065	-104.0580649
56848326	560210020003	1	17300	41.1817052	-104.0601281
56848327	560210020003	1	23000	41.1814723	-104.0607245
56848328	560210020003	1	25000	41.1798020	-104.0692238
56848329	560210020003	1	20900	41.1762739	-104.0666307
56848330	560210020003	1	24000	41.1779112	-104.0721741
56848331	560210020003	1	10000	41.1778882	-104.0722816
56848332	560210020003	1	46690	41.1781503	-104.0716480
56848333	560210020003	1	15200	41.1784811	-104.0724656
56848334	560210020003	1	25200	41.1778431	-104.0718767
56848335	560210020003	1	155000	41.1762046	-104.0671419
56848336	560210020003	1	18400	41.1781716	-104.0724626
56848337	560210020003	1	22000	41.1777697	-104.0722475
56848338	560210020003	1	86600	41.1782132	-104.0725913
56848339	560210020003	9	43000	41.1784522	-104.0720225
56848340	560210020003	1	24000	41.1779916	-104.0717611
56848341	560210020003	1	53700	41.1778746	-104.0716563
56848342	560210020003	1	16930	41.1798919	-104.0686727
56848343	560210020003	1	68000	41.1762123	-104.0670666
56848344	560210020003	1	113500	41.1768621	-104.0673128
56848345	560210020003	1	45600	41.1763923	-104.0667528
56848346	560210020003	1	382100	41.1769702	-104.0672077
56848347	560210020003	1	28800	41.1767593	-104.0667627
56848348	560210020003	1	80000	41.1766040	-104.0673536
56848349	560210020003	1	22900	41.1769740	-104.0667410
56848350	560210020003	1	66700	41.1804305	-104.0687688
56848351	560210020003	1	43000	41.1765379	-104.0670759
56848352	560210020003	1	26900	41.1768859	-104.0665235
56848353	560210020003	1	75000	41.1761826	-104.0673152
56848354	560210020003	1	16700	41.1799946	-104.0686728
56848355	560210020003	1	74100	41.1798576	-104.0684015
56848356	560210020003	1	8300	41.1801269	-104.0682766
56848357	560210020003	1	22000	41.1804674	-104.0596067
56848358	560210020003	1	50000	41.1744048	-104.0591364
56848359	560210020003	1	39100	41.1817618	-104.0609858
56848360	560210020003	1	198000	41.1817639	-104.0606204
56848361	560210020003	1	80200	41.1800309	-104.0686073
56848362	560210020003	1	14000	41.1797898	-104.0688315
56848363	560210020003	1	12000	41.1796954	-104.0687321
56848364	560210020003	1	122200	41.1803895	-104.0691122
56848365	560210020003	1	29840	41.1800027	-104.0689489
56848366	560210020003	1	60200	41.1734386	-104.0589605
56848367	560210020003	1	27000	41.1815370	-104.0598283
56848368	560210020003	8	122500	41.1816855	-104.0606952
56848369	560210020003	1	16600	41.1817943	-104.0601332
56848370	560210020003	9	57000	41.1756314	-104.0701757
56848371	560210020003	1	3000	41.1811627	-104.0600022
56848372	560210020003	1	10400	41.1815331	-104.0602731
56848373	560210020003	1	59000	41.1746682	-104.0618090
56848374	560210020003	1	41200	41.0451988	-104.3599831
56848375	560210020003	1	10800	41.1838813	-104.0597222
56848376	560210020003	1	48000	41.1770183	-104.0609558
56848377	560210020003	1	26300	41.1834540	-104.0595340
56848378	560210020003	1	23040	41.1769226	-104.0585610
56848379	560210020003	1	77000	41.1835600	-104.0579454
56848380	560210020003	1	55000	41.1777910	-104.0579591
56848381	560210020003	1	8300	41.1735806	-104.0587610
56848382	560210020003	1	35000	41.1824214	-104.0550850
56848383	560210020003	1	29700	41.0433349	-104.3622411
56848384	560210020003	1	87900	41.0440571	-104.3607146
56848385	560210020003	1	9800	41.1732136	-104.0605063
56848386	560210020003	1	132000	41.1754616	-104.0681278
56848387	560210020003	1	21800	41.0445363	-104.3626086
56848388	560210020003	3	13900	41.0453989	-104.3585429
56848389	560210020003	9	66900	41.0447272	-104.3612978
56848390	560210020003	1	16400	41.1710955	-104.0623896
56848391	560210020003	1	193000	41.1722453	-104.0579822
56848392	560210020003	1	85400	41.0457705	-104.3615261
56848393	560210020003	2	35000	41.1846335	-104.0578341
56848394	560210020003	1	18300	41.1756947	-104.0692843
56848395	560210020003	1	27214	41.1724650	-104.0635247
56848396	560210020003	1	70750	41.1820828	-104.0588325
56848397	560210020003	1	100800	41.1760746	-104.0615561
56848398	560210020003	1	37620	41.1824841	-104.0544751
56848399	560210020003	1	23280	41.1815473	-104.0610798
56848400	560210020003	1	17700	41.1791565	-104.0565948
56848401	560210020003	1	55000	41.1736354	-104.0635122
56848402	560210020003	1	13600	41.0462283	-104.3655871
56848403	560210020003	1	111900	41.1813965	-104.0629065
56848404	560210020003	1	70000	41.0464070	-104.3622940
56848405	560210020003	1	89800	41.1753152	-104.0591856
56848406	560210020003	1	12000	41.1823701	-104.0602971
56848407	560210020003	1	70200	41.1735449	-104.0559364
56848408	560210020003	1	17000	41.1794714	-104.0539550
56848409	560210020003	1	16800	41.1731244	-104.0614166
56848410	560210020003	1	37000	41.1834536	-104.0565947
56848411	560210020003	1	37000	41.1723058	-104.0611681
56848412	560210020003	1	23200	41.1711144	-104.0617867
56848413	560210020003	1	148600	41.1751812	-104.0751622
56848414	560210020003	9	16800	41.0465659	-104.3669140
56848415	560210020003	1	64000	41.1840322	-104.0571556
56848416	560210020003	1	26000	41.1800794	-104.0559027
56848417	560210020003	1	18300	41.1765314	-104.0712967
56848418	560210020003	1	325700	41.1821837	-104.0632357
56848419	560210020003	1	24000	41.1757055	-104.0752841
56848420	560210020003	1	20700	41.0444884	-104.3648627
56848421	560210020003	1	11304	41.1813825	-104.0573290
56848422	560210020003	1	9400	41.1746810	-104.0609714
56848423	560210020003	8	22000	41.1782962	-104.0585587
56848424	560210020003	1	20400	41.1796907	-104.0592140
56848425	560210020003	1	67000	41.1801968	-104.0562591
56848426	560210020003	1	16200	41.1753331	-104.0584794
56848427	560210020003	1	44600	41.1813985	-104.0560883
56848428	560210020003	1	17330	41.1766934	-104.0570499
56848429	560210020003	1	26700	41.1847974	-104.0546068
56848430	560210020003	1	71000	41.1764440	-104.0730685
56848431	560210020003	1	0	41.1822940	-104.0615816
56848432	560210020003	1	91600	41.1834140	-104.0605636
56848433	560210020003	1	85400	41.1710040	-104.0563608
56848434	560210020003	1	74560	41.1746521	-104.0781566
56848435	560210020003	1	63000	41.1749308	-104.0736900
56848436	560210020003	1	80200	41.1779531	-104.0603369
56848437	560210020003	1	29840	41.1769998	-104.0601452
56848438	560210020003	1	16600	41.1782286	-104.0665240
56848439	560210020003	1	34000	41.1806855	-104.0568676
56848440	560210020003	1	14800	41.1790416	-104.0660698
56848441	560210020003	1	37200	41.1812217	-104.0560420
56848442	560210020003	1	167500	41.1746914	-104.0783488
56848443	560210020003	1	48000	41.1821229	-104.0545873
56848444	560210020003	1	33000	41.1843747	-104.0558952
56848445	560210020003	1	22100	41.1809496	-104.0542652
56848446	560210020003	1	40400	41.1754581	-104.0761914
56848447	560210020003	1	31800	41.1835767	-104.0540714
56848448	560210020003	1	18200	41.1810817	-104.0660465
56848449	560210020003	1	18900	41.1750011	-104.0661212
56848450	560210020003	1	91900	41.1814861	-104.0675343
56848451	560210020003	1	59100	41.0416568	-104.3614711
56848452	560210020003	1	22300	41.1899216	-104.0773881
56848453	560210020003	9	16800	41.1719009	-104.0534779
56848454	560210020003	1	48200	41.1752721	-104.0549805
56848455	560210020003	1	88200	41.1778699	-104.0543743
56848456	560210020003	8	17000	41.1719693	-104.0590895
56848457	560210020003	1	18400	41.1715802	-104.0580643
56848458	560210020003	1	26000	41.1703512	-104.0622689
56848459	560210020003	1	230500	41.1707699	-104.0600828
56848460	560210020003	1	68000	41.1708462	-104.0613947
56848461	560210020003	1	19200	41.1760907	-104.0555747
56848462	560210020003	1	18400	41.1756512	-104.0540933
56848463	560210020003	1	37000	41.1730592	-104.0553805
56848464	560210020003	1	9000	41.1774371	-104.0556819
56848465	560210020003	1	19200	41.1766508	-104.0547588
56848466	560210020003	1	138800	41.1772924	-104.0544465
56848467	560210020003	1	40880	41.1719850	-104.0561968
56848468	560210020003	1	22000	41.1720136	-104.0540644
56848469	560210020003	1	75400	41.1774484	-104.0665045
56848470	560210020003	1	9500	41.1743488	-104.0557418
56848471	560210020003	1	63200	41.1758811	-104.0556264
56848472	560210020003	1	62350	41.1755104	-104.0573592
56848473	560210020003	1	108500	41.1790132	-104.0648743
56848474	560210020003	1	40200	41.1743647	-104.0576238
56848475	560210020003	1	20000	41.1757377	-104.0737353
56848476	560210020003	1	80200	41.1728365	-104.0545264
56848477	560210020003	1	19000	41.1704674	-104.0589933
56848478	560210020003	1	11700	41.1778863	-104.0548192
56848479	560210020003	1	60000	41.1776499	-104.0568728
56848480	560210020003	1	45000	41.1730940	-104.0539861
56848481	560210020003	1	94200	41.1710620	-104.0581731
56848482	560210020003	1	71500	41.1736432	-104.0544416
56848483	560210020003	1	40890	41.1903465	-104.0777641
56848484	560210020003	1	12000	41.1817648	-104.0595421
56848485	560210020003	9	46400	41.1802845	-104.0582026
56848486	560210020003	1	115000	41.1706603	-104.0534497
56848487	560210020003	1	40700	41.1706563	-104.0548330
56848488	560210020003	1	92500	41.1709486	-104.0557337
56848489	560210020003	1	17600	41.1856981	-104.0634439
56848490	560210020003	1	61800	41.1745631	-104.0536312
56848491	560210020003	1	28700	41.1744363	-104.0549588
56848492	560210020003	1	14900	41.1791413	-104.0575365
56848493	560210020003	1	9100	41.1788317	-104.0584206
56848494	560210020003	9	35000	41.1714602	-104.0640680
56848495	560210020003	1	48000	41.1782729	-104.0646102
56848496	560210020003	1	47200	41.1865189	-104.0720187
56848497	560210020003	1	0	41.1756974	-104.0728532
56848498	560210020003	1	74100	41.1750730	-104.0722423
56848499	560210020003	1	55000	41.1898451	-104.0792744
56848500	560210020003	1	166800	41.1709594	-104.0649357
56848501	560210020003	1	91000	41.1719957	-104.0645481
56848502	560210020003	1	45000	41.0438486	-104.3634192
56848503	560210020003	1	84300	41.1763116	-104.0652824
56848504	560210020003	1	48670	41.0438846	-104.3644256
56848505	560210020003	1	72550	41.1837164	-104.0552409
56848506	560210020003	1	59000	41.1806058	-104.0578998
56848507	560210020003	1	79500	41.1918812	-104.0718966
56848508	560210020003	2	13200	41.1912071	-104.0772491
56848509	560210020003	1	56000	41.0477822	-104.3648862
56848510	560210020003	1	83500	41.1923741	-104.0735418
56848511	560210020003	1	81010	41.1916468	-104.0739272
56848512	560210020003	1	75600	41.1909190	-104.0753997
56848513	560210020003	1	84300	41.1909140	-104.0748180
56848514	560210020003	1	24400	41.0426089	-104.3159324
56848515	560210020003	1	53180	41.1937057	-104.0739756
56848516	560210020003	1	30000	41.1921659	-104.0721714
56848517	560210020003	1	11300	41.1884243	-104.0789103
56848518	560210020003	1	82000	41.1905984	-104.0734573
56848519	560210020003	1	25200	41.1901326	-104.0754994
56848520	560210020003	1	50000	41.1902789	-104.0744087
56848521	560210020003	1	83800	41.1900632	-104.0733422
56848522	560210020003	1	58300	41.1889132	-104.0779547
56848523	560210020003	1	80000	41.1892172	-104.0769343
56848524	560210020003	1	34100	41.1925342	-104.0750059
56848525	560210020003	8	22000	41.1921345	-104.0766582
56848526	560210020003	1	7700	41.1881834	-104.0785957
56848527	560210020003	1	14900	41.1930171	-104.0737004
56848528	560210020003	1	17900	41.1951959	-104.0726611
56848529	560210020003	1	23000	41.1873639	-104.0807371
56848530	560210020003	8	22000	41.1762969	-104.0764348
56848531	560210020003	1	178500	41.0399647	-104.3168114
56848532	560210020003	1	8600	41.1897302	-104.0759830
56848533	560210020003	1	62150	41.0427667	-104.3652710
56848534	560210020003	9	11000	41.1874158	-104.0797092
56848535	560210020003	1	50000	41.1952829	-104.0703894
56848536	560210020003	1	28000	41.1909514	-104.0777880
56848537	560210020003	1	95000	41.1933221	-104.0745809
56848538	560210020003	1	29100	41.1940756	-104.0724573
56848539	560210020003	1	117000	41.0402755	-104.3141647
56848540	560210020003	1	94600	41.0448609	-104.3659377
56848541	560210020003	1	22000	41.1895012	-104.0742003
56848542	560210020003	8	12000	41.0411836	-104.3169489
56848543	560210020003	1	38800	41.0402496	-104.3148007
56848544	560210020003	1	16000	41.0417847	-104.3147758
56848545	560210020003	8	12000	41.0415819	-104.3139701
56848546	560210020003	1	35000	41.1864128	-104.0744445
56848547	560210020003	1	43200	41.0425080	-104.3605539
56848548	560210020003	1	68400	41.0439401	-104.3658449
56848549	560210020003	1	62600	41.0394287	-104.3153085
56848550	560210020003	1	48000	41.1936512	-104.0726671
56848551	560210020003	1	22000	41.1816821	-104.0578799
56848552	560210020003	1	65000	41.0488191	-104.3648487
56848553	560210020003	1	86800	41.1829681	-104.0612688
56848554	560210020003	1	10200	41.0395125	-104.3136861
56848555	560210020003	1	15300	41.1865869	-104.0802012
56848556	560210020003	1	44000	41.0389244	-104.3139790
56848557	560210020003	8	61000	41.1766621	-104.0643314
56848558	560210020003	1	15900	41.1749966	-104.0806422
56848559	560210020003	1	93050	41.1954233	-104.0720315
56848560	560210020003	1	46770	41.0374712	-104.3137972
56848561	560210020003	1	49500	41.0428703	-104.3619359
56848562	560210020003	1	147600	41.1757482	-104.0790707
56848563	560210020003	1	18600	41.1863898	-104.0755464
56848564	560210020003	1	48000	41.1908449	-104.0727538
56848565	560210020003	1	24920	41.0488899	-104.3666470
56848566	560210020003	1	57400	41.1837521	-104.0617723
56848567	560210020003	1	8900	41.0407947	-104.3177361
56848568	560210020003	1	78400	41.1881241	-104.0769307
56848569	560210020003	1	92500	41.0448319	-104.3655615
56848570	560210020003	1	91000	41.1950759	-104.0692297
56848571	560210020003	1	66100	41.1867941	-104.0786513
56848572	560210020003	1	21700	41.0426407	-104.3604552
56848573	560210020003	1	45000	41.1742487	-104.0705207
56848574	560210020003	1	75000	41.0373966	-104.3132828
56848575	560210020003	1	27700	41.0384529	-104.3145301
56848576	560210020003	1	94860	41.1860360	-104.0751342
56848577	560210020003	1	81920	41.1744344	-104.0796240
56848578	560210020003	1	100000	41.0421238	-104.3188812
56848579	560210020003	1	32100	41.0422460	-104.3162730
56848580	560210020003	9	46400	41.0422334	-104.3601772
56848581	560210020003	1	14000	41.1892570	-104.0726075
56848582	560210020003	1	71500	41.1845601	-104.0604890
56848583	560210020003	1	43000	41.0423707	-104.3176102
56848584	560210020003	1	121000	41.1879260	-104.0770877
56848585	560210020003	1	20400	41.1887582	-104.0754331
56848586	560210020003	1	29000	41.1885868	-104.0749083
56848587	560210020003	1	80000	41.1879051	-104.0758131
56848588	560210020003	1	46200	41.1766569	-104.0682098
56848589	560210020003	9	16800	41.1796908	-104.0747607
56848590	560210020003	1	48200	41.1761275	-104.0703007
56848591	560210020003	1	12700	41.1768844	-104.0682318
56848592	560210020003	1	38000	41.1763353	-104.0687889
56848593	560210020003	1	34000	41.1761965	-104.0679596
56848594	560210020003	1	68000	41.1763782	-104.0678331
56848595	560210020003	1	305000	41.1799198	-104.0741681
56848596	560210020003	1	55000	41.1781702	-104.0696978
56848597	560210020003	1	30000	41.1814376	-104.0645255
56848598	560210020003	1	22000	41.1766326	-104.0683556
56848599	560210020003	8	22000	41.1767563	-104.0684660
56848600	560210020003	8	59400	41.1781103	-104.0690763
56848601	560210020003	1	80200	41.1768395	-104.0681154
56848602	560210020003	1	46000	41.1813982	-104.0634048
56848603	560210020003	1	20000	41.1764226	-104.0683132
56848604	560210020003	1	26000	41.1767702	-104.0629438
56848605	560210020003	1	72300	41.1764380	-104.0630266
56848606	560210020003	1	62600	41.1769854	-104.0636185
56848607	560210020003	1	62000	41.1769914	-104.0633512
56848608	560210020003	1	2400	41.1767327	-104.0629894
56848609	560210020003	1	92300	41.1766250	-104.0634837
56848610	560210020003	1	165210	41.1766617	-104.0638987
56848611	560210020003	1	17400	41.1766548	-104.0640061
56848612	560210020003	9	35000	41.1810818	-104.0637917
56848613	560210020003	1	7400	41.1781264	-104.0735802
56848614	560210020003	1	60000	41.1770997	-104.0630112
56848615	560210020003	1	14810	41.1771120	-104.0629655
56848616	560210020003	9	11000	41.1769988	-104.0632275
56848617	560210020003	1	16800	41.1784117	-104.0736522
56848618	560210020003	1	9000	41.1780239	-104.0738415
56848619	560210020003	1	12800	41.1779696	-104.0730970
56848620	560210020003	1	22000	41.1813328	-104.0641958
56848621	560210020003	1	66600	41.1782063	-104.0735916
56848622	560210020003	1	70000	41.1783174	-104.0734220
56848623	560210020003	1	22800	41.1778025	-104.0734101
56848624	560210020003	1	87500	41.1813761	-104.0637080
56848625	560210020003	1	66500	41.1779293	-104.0726541
56848626	560210020003	1	22700	41.1775614	-104.0736709
56848627	560210020003	1	17200	41.1780727	-104.0700299
56848628	560210020003	1	22000	41.1775190	-104.0630931
56848629	560210020003	1	75600	41.1822402	-104.0640229
56848630	560210020003	9	17810	41.1762449	-104.0629262
56848631	560210020003	1	27700	41.1809584	-104.0638716
56848632	560210020003	1	16200	41.1816883	-104.0642915
56848633	560210020003	1	134000	41.1811029	-104.0639588
56848634	560210020003	8	14000	41.1759640	-104.0634303
56848635	560210020003	1	73100	41.1815440	-104.0636851
56848636	560210020003	1	29500	41.1754822	-104.0637572
56848637	560210020003	1	80000	41.1824953	-104.0641148
56848638	560210020003	1	69200	41.1761158	-104.0633483
56848639	560210020003	1	98000	41.1756463	-104.0629310
56848640	560210020003	1	61000	41.1762411	-104.0633114
56848641	560210020003	1	18600	41.1763650	-104.0629729
56848642	560210020003	9	16800	41.1757705	-104.0628847
56848643	560210020003	1	175000	41.1756756	-104.0635792
56848644	560210020003	1	32000	41.1775961	-104.0633942
56848645	560210020003	1	26400	41.1807620	-104.0633783
56848646	560210020003	1	51900	41.1818216	-104.0644483
56848647	560210020003	1	61700	41.1824835	-104.0640001
56848648	560210020003	1	121208	41.1818250	-104.0639583
56848649	560210020003	1	59100	41.1821068	-104.0635013
56848650	560210020003	1	20900	41.1825439	-104.0644164
56848651	560210020003	1	66600	41.1821142	-104.0635582
56848652	560210020003	1	108600	41.1802215	-104.0635146
56848653	560210020003	1	46400	41.1804731	-104.0637150
56848654	560210020003	1	51000	41.1806296	-104.0642488
56848655	560210020003	1	4300	41.1806220	-104.0644603
56848656	560210020003	1	52900	41.1806359	-104.0635749
56848657	560210020003	1	24000	41.1804238	-104.0638669
56848658	560210020003	1	91000	41.1807044	-104.0634608
56848659	560210020003	1	35500	41.1779490	-104.0691876
56848660	560210020003	1	18000	41.1773533	-104.0623037
56848661	560210020003	1	91130	41.1803103	-104.0605863
56848662	560210020003	1	28500	41.1778465	-104.0634524
56848663	560210020003	1	74060	41.1776595	-104.0639140
56848664	560210020003	1	15200	41.1776052	-104.0637207
56848665	560210020003	1	80000	41.1773179	-104.0629775
56848666	560210020003	1	40200	41.1777515	-104.0637678
56848667	560210020003	1	73000	41.1775300	-104.0640919
56848668	560210020003	1	19500	41.1802929	-104.0607144
56848669	560210020003	1	26500	41.1806606	-104.0598467
56848670	560210020003	1	4800	41.1804365	-104.0598792
56848671	560210020003	1	28700	41.1805542	-104.0608862
56848672	560210020003	1	490	41.1803078	-104.0602222
56848673	560210020003	1	17600	41.1808066	-104.0608786
56848674	560210020003	1	60000	41.1808822	-104.0604896
56848675	560210020003	1	19200	41.1781793	-104.0693948
