sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56331970	560139403003	1	49500	43.0268306	-108.3706672
56331971	560139403003	1	87700	43.0272855	-108.3708637
56331972	560139403003	1	12800	43.0268659	-108.3712198
56331973	560139403003	1	96500	43.0268632	-108.3712377
56331974	560139403003	1	41000	43.0269371	-108.3708565
56331975	560139403003	3	40810	43.0268614	-108.3709998
56331976	560139403003	1	285400	43.0306931	-108.3752235
56331977	560139403003	1	36800	43.0305672	-108.3753397
56331978	560139403003	1	14200	43.0307294	-108.3754886
56331979	560139403003	1	12030	43.0305309	-108.3755760
56331980	560139403003	1	117000	43.0303133	-108.3753134
56331981	560139403003	3	18600	43.0309598	-108.3759898
56331982	560139403003	1	24000	43.0301964	-108.3754744
56331983	560139403003	1	14900	43.0294045	-108.3795864
56331984	560139403003	1	105000	43.0308354	-108.3748394
56331985	560139403003	1	167000	43.0309313	-108.3749629
56331986	560139403003	1	16900	43.0307372	-108.3748159
56331987	560139403003	1	35000	43.0311308	-108.3740106
56331988	560139403003	3	80000	43.0309466	-108.3750459
56331989	560139403003	3	76200	43.0306374	-108.3738726
56331990	560139403003	1	12300	43.0305706	-108.3744182
56331991	560139403003	1	10100	43.0293448	-108.3788849
56331992	560139403003	1	57000	43.0289169	-108.3794088
56331993	560139403003	3	18000	43.0296599	-108.3797884
56331994	560139403003	1	13800	43.0294626	-108.3795176
56331995	560139403003	1	60000	43.0295271	-108.3791472
56331996	560139403003	1	34000	43.0293718	-108.3797792
56331997	560139403003	1	12900	43.0295386	-108.3787051
56331998	560139403003	1	63200	43.0313583	-108.3724153
56331999	560139403003	1	20400	43.0325771	-108.3709454
56332000	560139403003	1	350000	43.0296392	-108.3731865
56332001	560139403003	8	29600	43.0272426	-108.3800815
56332002	560139403003	1	22500	43.0277411	-108.3804650
56332003	560139403003	1	34200	43.0277279	-108.3798069
56332004	560139403003	1	11700	43.0279157	-108.3801187
56332005	560139403003	1	118000	43.0275755	-108.3800678
56332006	560139403003	1	22000	43.0296934	-108.3731978
56332007	560139403003	3	41000	43.0299189	-108.3730898
56332008	560139403003	1	12000	43.0299558	-108.3729509
56332009	560139403003	1	28840	43.0302640	-108.3732095
56332010	560139403003	8	36000	43.0301772	-108.3736892
56332011	560139403003	1	28300	43.0298497	-108.3731876
56332012	560139403003	1	97200	43.0303042	-108.3736716
56332013	560139403003	1	20400	43.0331455	-108.3723039
56332014	560139403003	1	19900	43.0296312	-108.3719722
56332015	560139403003	1	60800	43.0299401	-108.3716179
56332016	560139403003	1	174200	43.0300522	-108.3717236
56332017	560139403003	3	20400	43.0304461	-108.3714748
56332018	560139403003	1	62500	43.0297098	-108.3714278
56332019	560139403003	3	57500	43.0297654	-108.3723103
56332020	560139403003	1	47340	43.0301528	-108.3721264
56332021	560139403003	1	37000	43.0327017	-108.3722136
56332022	560139403003	3	21500	43.0331843	-108.3720759
56332023	560139403003	1	18000	43.0305006	-108.3714824
56332024	560139403003	1	74000	43.0325496	-108.3723098
56332025	560139403003	1	52000	43.0325810	-108.3728138
56332026	560139403003	3	12600	43.0324621	-108.3719932
56332027	560139403003	1	40600	43.0329839	-108.3725702
56332028	560139403003	1	45620	43.0311774	-108.3721811
56332029	560139403003	1	17400	43.0316343	-108.3725319
56332030	560139403003	1	20400	43.0327908	-108.3712271
56332031	560139403003	1	36000	43.0324638	-108.3707704
56332032	560139403003	1	52100	43.0324160	-108.3713409
56332033	560139403003	1	52100	43.0324080	-108.3716091
56332034	560139403003	1	32100	43.0325413	-108.3707361
56332035	560139403003	1	78400	43.0322850	-108.3719839
56332036	560139403003	1	12520	43.0319261	-108.3716044
56332037	560139403003	3	37820	43.0324042	-108.3715553
56332038	560139403003	1	50700	43.0321774	-108.3728044
56332039	560139403003	3	38800	43.0321751	-108.3717614
56332040	560139403003	3	18400	43.0320221	-108.3725714
56332041	560139403003	1	178750	43.0322301	-108.3722683
56332042	560139403004	1	8400	43.0158641	-108.3686263
56332043	560139403004	1	4401	43.0170325	-108.3865511
56332044	560139403004	1	68000	43.0143794	-108.3756080
56332045	560139403004	1	6970	43.0142438	-108.3761567
56332046	560139403004	1	2200	43.0134979	-108.3765788
56332047	560139403004	1	48100	43.0146957	-108.3771434
56332048	560139403004	3	73950	43.0167781	-108.3684537
56332049	560139403004	1	9800	43.0176297	-108.3874141
56332050	560139403004	1	109100	43.0190216	-108.3832050
56332051	560139403004	1	6000	43.0181244	-108.3871056
56332052	560139403004	1	100500	43.0194016	-108.3803743
56332053	560139403004	1	14700	43.0193359	-108.3918672
56332054	560139403004	3	80000	43.0187682	-108.3917886
56332055	560139403004	1	120000	43.0194613	-108.3797543
56332056	560139403004	1	52400	43.0192426	-108.3917747
56332057	560139403004	3	14800	43.0186564	-108.3927390
56332058	560139403004	1	100000	43.0174080	-108.3875551
56332059	560139403004	1	9300	43.0175783	-108.3887149
56332060	560139403004	1	8100	43.0190798	-108.3803540
56332061	560139403004	1	18700	43.0192244	-108.3802087
56332062	560139403004	1	80000	43.0179324	-108.3888646
56332063	560139403004	1	60000	43.0175095	-108.3887373
56332064	560139403004	1	5000	43.0173303	-108.3877756
56332065	560139403004	1	405000	43.0191330	-108.3832158
56332066	560139403004	3	4800	43.0177448	-108.3948098
56332067	560139403004	1	80550	43.0183280	-108.3894118
56332068	560139403004	3	0	43.0183534	-108.3883372
56332069	560139403004	1	6970	43.0182143	-108.3870430
56332070	560139403004	3	78040	43.0185132	-108.3887953
56332071	560139403004	3	53804	43.0180673	-108.3898735
56332072	560139403004	1	36100	43.0187555	-108.3884495
56332073	560139403004	1	8400	43.0182881	-108.3877617
56332074	560139403004	1	50700	43.0181155	-108.3942646
56332075	560139403004	1	9000	43.0126268	-108.3776540
56332076	560139403004	1	8400	43.0187690	-108.3899651
56332077	560139403004	1	75700	43.0184081	-108.3894210
56332078	560139403004	1	132200	43.0127775	-108.3768420
56332079	560139403004	3	0	43.0121192	-108.3769788
56332080	560139403004	8	142000	43.0127304	-108.3770181
56332081	560139403004	1	8000	43.0189914	-108.3652595
56332082	560139403004	1	6200	43.0189980	-108.3940740
56332083	560139403004	8	84000	43.0184483	-108.3948368
56332084	560139403004	1	36000	43.0177447	-108.3947439
56332085	560139403004	1	117000	43.0180384	-108.3947264
56332086	560139403004	1	96600	43.0185660	-108.3952200
56332087	560139403004	1	1200	43.0190378	-108.3942422
56332088	560139403004	1	87500	43.0189935	-108.3942188
56332089	560139403004	1	100000	43.0193639	-108.3644447
56332090	560139403004	1	14200	43.0189304	-108.3679512
56332091	560139403004	3	0	43.0192428	-108.3931716
56332092	560139403004	1	65000	43.0191048	-108.3932860
56332093	560139403004	1	9200	43.0185816	-108.3647885
56332094	560139403004	1	96600	43.0190150	-108.3672294
56332095	560139403004	1	55000	43.0190733	-108.3675702
56332096	560139403004	1	58300	43.0141155	-108.3718881
56332097	560139403004	1	9280	43.0124374	-108.3790338
56332098	560139403004	1	94000	43.0095272	-108.3718055
56332099	560139403004	3	4800	43.0104329	-108.3723827
56332100	560139403004	3	66100	43.0189618	-108.3848190
56332101	560139403004	1	59300	43.0187363	-108.3845343
56332102	560139403004	3	0	43.0099332	-108.3715091
56332103	560139403004	1	77000	43.0187420	-108.3690365
56332104	560139403004	3	3000	43.0184097	-108.3690352
56332105	560139403004	1	59000	43.0092292	-108.3723452
56332106	560139403004	1	8100	43.0185047	-108.3792086
56332107	560139403004	1	9500	43.0178904	-108.3791048
56332108	560139403004	1	8400	43.0175386	-108.3792307
56332109	560139403004	1	6800	43.0165423	-108.3787446
56332110	560139403004	3	80000	43.0188218	-108.3801324
56332111	560139403004	5	64000	43.0168375	-108.3798335
56332112	560139403004	1	160900	43.0124518	-108.3780013
56332113	560139403004	1	116910	43.0134769	-108.3805745
56332114	560139403004	1	22000	43.0147071	-108.3800836
56332115	560139403004	1	5900	43.0087923	-108.3727081
56332116	560139403004	1	9570	43.0094701	-108.3733863
56332117	560139403004	1	8100	43.0139269	-108.3791529
56332118	560139403004	1	19700	43.0147840	-108.3807767
56332119	560139403004	1	9200	43.0139004	-108.3789037
56332120	560139403004	1	90000	43.0173498	-108.3912326
56332121	560139403004	3	3000	43.0110201	-108.3741645
56332122	560139403004	1	21000	43.0143990	-108.3798961
56332123	560139403004	1	2400	43.0112655	-108.3747043
56332124	560139403004	1	68000	43.0174778	-108.3908873
56332125	560139403004	1	24000	43.0186766	-108.3907819
56332126	560139403004	3	3600	43.0187941	-108.3905173
56332127	560139403004	3	2900	43.0106990	-108.3773896
56332128	560139403004	3	3600	43.0143975	-108.3782007
56332129	560139403004	1	66100	43.0130077	-108.3792572
56332130	560139403004	1	64850	43.0097755	-108.3743529
56332131	560139403004	1	7200	43.0099293	-108.3742749
56332132	560139403004	1	63000	43.0192995	-108.3954598
56332133	560139403004	1	130000	43.0102455	-108.3729116
56332134	560139403004	1	3900	43.0098937	-108.3728533
56332135	560139403004	1	56000	43.0127749	-108.3802203
56332136	560139403004	3	44800	43.0125279	-108.3802934
56332137	560139403004	1	95800	43.0132671	-108.3781412
56332138	560139403004	1	18700	43.0124800	-108.3800871
56332139	560139403004	1	70000	43.0132360	-108.3798926
56332140	560139403004	3	59900	43.0128889	-108.3771691
56332141	560139403004	1	0	43.0129765	-108.3769645
56332142	560139403004	1	278200	43.0115621	-108.3777235
56332143	560139403004	1	49950	43.0106181	-108.3762968
56332144	560139403004	1	83000	43.0178694	-108.3933644
56332145	560139403004	1	7890	43.0154033	-108.3779325
56332146	560139403004	3	3600	43.0170716	-108.3932471
56332147	560139403004	1	77000	43.0180798	-108.3925438
56332148	560139403004	1	113000	43.0175210	-108.3922478
56332149	560139403004	1	101300	43.0100606	-108.3712812
56332150	560139403004	3	73950	43.0173361	-108.3685811
56332151	560139403004	3	3600	43.0113728	-108.3779539
56332152	560139403004	3	73950	43.0114067	-108.3736255
56332153	560139403004	1	16000	43.0170975	-108.3866095
56332154	560139403004	1	142750	43.0166537	-108.3863990
56332155	560139403004	1	7800	43.0152175	-108.3788422
56332156	560139403004	1	124800	43.0171401	-108.3868555
56332157	560139403004	3	0	43.0147038	-108.3785616
56332158	560139403004	1	18000	43.0152855	-108.3796262
56332159	560139403004	3	7200	43.0146863	-108.3788577
56332160	560139403004	1	50000	43.0147753	-108.3794249
56332161	560139403004	1	18000	43.0149234	-108.3789705
56332162	560139403004	1	63200	43.0145801	-108.3789311
56332163	560139403004	1	6800	43.0149129	-108.3784551
56332164	560139403004	3	4800	43.0146817	-108.3785848
56332165	560139403004	1	870	43.0151973	-108.3793910
56332166	560139403004	1	17000	43.0149377	-108.3789057
56332167	560139403004	1	78100	43.0145766	-108.3786917
56332168	560139403004	1	350000	43.0153168	-108.3794512
56332169	560139403004	1	8400	43.0150068	-108.3795227
56332170	560139403004	1	6970	43.0145456	-108.3792775
56332171	560139403004	1	57000	43.0146319	-108.3787549
56332172	560139403004	1	20000	43.0146399	-108.3787118
56332173	560139403004	1	20500	43.0149384	-108.3794246
56332174	560139403004	1	47500	43.0149439	-108.3793644
56332175	560139403004	1	50000	43.0150466	-108.3791087
56332176	560139403004	1	56200	43.0149867	-108.3792743
56332177	560139403004	1	134000	43.0151721	-108.3788186
56332178	560139403004	1	3200	43.0145868	-108.3783941
56332179	560139403004	3	8000	43.0150123	-108.3787663
56332180	560139403004	1	6800	43.0147409	-108.3792538
56332181	560139403004	1	105000	43.0153812	-108.3787851
56332182	560139403004	3	3600	43.0168373	-108.3866123
56332183	560139403004	3	21800	43.0153662	-108.3787814
56332184	560139403004	1	9000	43.0152000	-108.3796952
56332185	560139403004	1	7200	43.0148723	-108.3784660
56332186	560139403004	1	18000	43.0150829	-108.3795102
56332187	560139403004	1	89000	43.0145268	-108.3792510
56332188	560139403004	1	96380	43.0145285	-108.3790545
56332189	560139403004	1	3900	43.0192030	-108.3868908
56332190	560139403004	1	94030	43.0191971	-108.3870366
56332191	560139403004	3	3000	43.0152566	-108.3790524
56332192	560139403004	1	63900	43.0191540	-108.3871640
56332193	560139403004	1	70400	43.0151862	-108.3790873
56332194	560139403004	1	3200	43.0191402	-108.3873314
56332195	560139403004	1	22000	43.0152318	-108.3786493
56332196	560139403004	1	18700	43.0147604	-108.3795986
56332197	560139403004	3	3600	43.0152457	-108.3787729
56332198	560139403004	3	82400	43.0193970	-108.3870601
56332199	560139403004	1	8400	43.0147347	-108.3786342
56332200	560139403004	1	5000	43.0193778	-108.3875499
56332201	560139403004	1	49000	43.0193139	-108.3886777
56332202	560139403004	3	8000	43.0192461	-108.3901351
56332203	560139403004	1	130900	43.0170882	-108.3690170
56332204	560139403004	1	74000	43.0165710	-108.3874410
56332205	560139403004	1	8400	43.0190647	-108.3615227
56332206	560139403004	1	76000	43.0186127	-108.3628543
56332207	560139403004	1	20740	43.0191728	-108.3617516
56332208	560139403004	1	9200	43.0194177	-108.3612337
56332209	560139403004	1	20040	43.0163509	-108.3691760
56332210	560139403004	3	3600	43.0179830	-108.3897895
56332211	560139403004	1	78400	43.0179066	-108.3891583
56332212	560139403004	1	50000	43.0171668	-108.3874098
56332213	560139403004	3	19300	43.0166821	-108.3862334
56332214	560139403004	1	14900	43.0171344	-108.3867922
56332215	560139403004	1	51500	43.0173504	-108.3890117
56332216	560139403004	3	3600	43.0171867	-108.3871272
56332217	560139403004	1	59860	43.0166692	-108.3863800
56332218	560139403004	1	9000	43.0173082	-108.3888424
56332219	560139403004	1	3200	43.0173595	-108.3892747
56332220	560139403004	8	78000	43.0179584	-108.3901698
56332221	560139403004	1	9200	43.0172060	-108.3893834
56332222	560139403004	3	3600	43.0177597	-108.3897072
56332223	560139403004	1	53000	43.0173013	-108.3894886
56332224	560139403004	3	3600	43.0174647	-108.3888718
56332225	560139403004	1	18700	43.0168640	-108.3692148
56332226	560139403004	1	17800	43.0175779	-108.3691919
56332227	560139403004	1	9500	43.0173990	-108.3701301
56332228	560139403004	1	57000	43.0173816	-108.3896916
56332229	560139403004	3	3000	43.0179883	-108.3700914
56332230	560139403004	1	33600	43.0180577	-108.3696095
56332231	560139403004	1	47000	43.0175821	-108.3692814
56332232	560139403004	5	64500	43.0177137	-108.3701217
56332233	560139403004	1	8800	43.0168922	-108.3697626
56332234	560139403004	3	55600	43.0172690	-108.3690225
56332235	560139403004	1	6600	43.0179818	-108.3693164
56332236	560139403004	1	56200	43.0174737	-108.3697366
56332237	560139403004	1	8300	43.0168445	-108.3692245
56332238	560139403004	1	1200	43.0166626	-108.3693610
56332239	560139403004	1	23200	43.0167643	-108.3698070
56332240	560139403004	3	3000	43.0076562	-108.3647452
56332241	560139403004	1	60700	43.0191828	-108.3612193
56332242	560139403004	3	8000	43.0192833	-108.3621133
56332243	560139403004	1	800	43.0192562	-108.3906646
56332244	560139403004	1	19500	43.0190006	-108.3876044
56332245	560139403004	1	2400	43.0168714	-108.3699897
56332246	560139403004	1	8800	43.0171971	-108.3689926
56332247	560139403004	3	3000	43.0182941	-108.3876234
56332248	560139403004	1	85840	43.0183726	-108.3873893
56332249	560139403004	1	51700	43.0189854	-108.3875269
56332250	560139403004	1	70300	43.0192194	-108.3905444
56332251	560139403004	1	70000	43.0189175	-108.3871272
56332252	560139403004	3	8000	43.0188220	-108.3866952
56332253	560139403004	1	50000	43.0189574	-108.3876378
56332254	560139403004	3	72180	43.0190047	-108.3915717
56332255	560139403004	1	0	43.0189264	-108.3876100
56332256	560139403004	1	96000	43.0190610	-108.3915253
56332257	560139403004	1	94000	43.0187580	-108.3637923
56332258	560139403004	1	92000	43.0186903	-108.3696611
56332259	560139403004	1	38404	43.0184834	-108.3693924
56332260	560139403004	3	76200	43.0187588	-108.3913560
56332261	560139403004	1	1200	43.0193477	-108.3858319
56332262	560139403004	1	85000	43.0184118	-108.3698551
56332263	560139403004	1	6200	43.0181086	-108.3700349
56332264	560139403004	1	45600	43.0183465	-108.3699428
56332265	560139403004	1	69000	43.0194410	-108.3634526
56332266	560139403004	3	8000	43.0193985	-108.3638565
56332267	560139403004	1	61400	43.0185207	-108.3699756
56332268	560139403004	1	120	43.0181653	-108.3702125
56332269	560139403004	1	7900	43.0187119	-108.3635690
56332270	560139403004	1	4401	43.0188248	-108.3631313
56332271	560139403004	3	19300	43.0193037	-108.3632861
56332272	560139403004	1	313880	43.0131246	-108.3704272
56332273	560139403004	1	8400	43.0171023	-108.3591264
56332274	560139403004	1	78000	43.0192083	-108.3684475
56332275	560139403004	3	86000	43.0194717	-108.3608382
56332276	560139403004	1	51500	43.0191751	-108.3622408
56332277	560139403004	3	3000	43.0194364	-108.3629655
56332278	560139403004	1	17700	43.0108906	-108.3717129
56332279	560139403004	1	73010	43.0111701	-108.3800752
56332280	560139403004	1	62000	43.0102642	-108.3784040
56332281	560139403004	1	6060	43.0137824	-108.3738857
56332282	560139403004	8	142000	43.0193554	-108.3677041
56332283	560139403004	1	377000	43.0189721	-108.3701367
56332284	560139403004	1	4401	43.0191003	-108.3716122
56332285	560139403004	3	18400	43.0175542	-108.3596787
56332286	560139403004	1	4300	43.0194239	-108.3658270
56332287	560139403004	1	6000	43.0185052	-108.3662501
56332288	560139403004	1	73200	43.0103761	-108.3631635
56332289	560139403004	1	19700	43.0136852	-108.3754449
56332290	560139403004	1	87500	43.0176739	-108.3583004
56332291	560139403004	1	99800	43.0138011	-108.3729083
56332292	560139403004	1	48000	43.0184817	-108.3589408
56332293	560139403004	1	0	43.0109219	-108.3712936
56332294	560139403004	1	80000	43.0193817	-108.3746333
56332295	560139403004	1	8800	43.0191165	-108.3735173
56332296	560139403004	1	64500	43.0154742	-108.3889958
56332297	560139403004	3	110000	43.0114066	-108.3656537
56332298	560139403004	1	4401	43.0193723	-108.3719100
56332299	560139403004	3	73950	43.0190181	-108.3820408
56332300	560139403004	3	3600	43.0105247	-108.3796490
56332301	560139403004	3	0	43.0157935	-108.3964409
56332302	560139403004	1	2000	43.0159031	-108.3975041
56332303	560139403004	1	6700	43.0156723	-108.3877132
56332304	560139403004	1	87600	43.0184197	-108.3832201
56332305	560139403004	1	21000	43.0161846	-108.3806470
56332306	560139403004	1	74000	43.0173049	-108.3808897
56332307	560139403004	3	73950	43.0156466	-108.3865924
56332308	560139403004	8	78000	43.0181679	-108.3808537
56332309	560139403004	3	57500	43.0170180	-108.3606563
56332310	560139403004	1	6600	43.0166893	-108.3627959
56332311	560139403004	3	4800	43.0174431	-108.3633124
56332312	560139403004	1	2400	43.0166428	-108.3621758
56332313	560139403004	1	335000	43.0175174	-108.3608540
56332314	560139403004	3	68400	43.0173404	-108.3623924
56332315	560139403004	1	4401	43.0188107	-108.3607234
56332316	560139403004	1	22000	43.0178375	-108.3671196
56332317	560139403004	3	65500	43.0094890	-108.3638496
56332318	560139403004	3	56500	43.0171455	-108.3819943
56332319	560139403004	1	20000	43.0183658	-108.3822772
56332320	560139403004	3	76200	43.0172675	-108.3829841
56332321	560139403004	1	72500	43.0105739	-108.3623670
56332322	560139403004	1	45800	43.0169379	-108.3818679
56332323	560139403004	1	50000	43.0072535	-108.3689887
56332324	560139403004	1	87200	43.0090445	-108.3798359
56332325	560139403004	1	5000	43.0158645	-108.3673412
56332326	560139403004	1	14900	43.0162713	-108.3648547
56332327	560139403004	1	3200	43.0081807	-108.3642294
56332328	560139403004	1	85500	43.0159021	-108.3659916
56332329	560139403004	1	7600	43.0149297	-108.3869654
56332330	560139403004	1	18050	43.0146740	-108.3862760
56332331	560139403004	1	94000	43.0101380	-108.3656112
56332332	560139403004	1	61000	43.0151764	-108.3892221
56332333	560139403004	1	14000	43.0168963	-108.3671540
56332334	560139403004	3	3600	43.0119246	-108.3692990
56332335	560139403004	1	72500	43.0070700	-108.3665196
56332336	560139403004	1	22000	43.0177394	-108.3705369
56332337	560139403004	1	4401	43.0177054	-108.3766793
56332338	560139403004	3	18400	43.0187838	-108.3713682
56332339	560139403004	1	100000	43.0130727	-108.3672310
56332340	560139403004	3	9100	43.0177560	-108.3758847
56332341	560139403004	1	89000	43.0100101	-108.3552085
56332342	560139403004	1	21000	43.0086176	-108.3709292
56332343	560139403004	1	6800	43.0109000	-108.3649506
56332344	560139403004	1	5900	43.0185308	-108.3731186
56332345	560139403004	1	7200	43.0183114	-108.3753009
56332346	560139403004	1	9000	43.0147973	-108.3606631
56332347	560139403004	8	142000	43.0121697	-108.3653658
56332348	560139403004	1	8000	43.0161467	-108.3610597
56332349	560139403004	1	15400	43.0155497	-108.3588236
56332350	560139403005	1	28000	43.0221167	-108.3772864
56332351	560139403005	6	26000	43.0221692	-108.3698821
56332352	560139403005	6	35900	43.0220335	-108.3763313
56332353	560139403005	1	41700	43.0227067	-108.3767713
56332354	560139403005	1	76800	43.0265517	-108.3607188
56332355	560139403005	1	67600	43.0259669	-108.3614218
56332356	560139403005	6	35900	43.0268000	-108.3607826
56332357	560139403005	1	37800	43.0265246	-108.3616243
56332358	560139403005	1	12800	43.0266610	-108.3615905
56332359	560139403005	6	35900	43.0260483	-108.3610012
56332360	560139403005	6	78000	43.0261434	-108.3608879
56332361	560139403005	1	14100	43.0259677	-108.3613156
56332362	560139403005	1	32000	43.0260941	-108.3608267
56332363	560139403005	1	45000	43.0249823	-108.3778843
56332364	560139403005	3	10000	43.0259876	-108.3620400
56332365	560139403005	9	70000	43.0225203	-108.3762148
56332366	560139403005	1	42430	43.0224009	-108.3772230
56332367	560139403005	2	94400	43.0222034	-108.3767565
56332368	560139403005	1	13500	43.0251231	-108.3609133
56332369	560139403005	1	28000	43.0249542	-108.3608892
56332370	560139403005	1	60000	43.0266798	-108.3616653
56332371	560139403005	1	38600	43.0244762	-108.3609578
56332372	560139403005	1	18000	43.0250767	-108.3615113
56332373	560139403005	1	88000	43.0247075	-108.3615148
56332374	560139403005	9	11000	43.0250103	-108.3608669
56332375	560139403005	1	5000	43.0243629	-108.3728014
56332376	560139403005	1	15000	43.0242784	-108.3614075
56332377	560139403005	1	0	43.0252555	-108.3623795
56332378	560139403005	6	35900	43.0256111	-108.3620967
56332379	560139403005	1	15180	43.0254553	-108.3617878
56332380	560139403005	1	41800	43.0240064	-108.3610421
56332381	560139403005	1	42900	43.0257158	-108.3617961
56332382	560139403005	1	78100	43.0259039	-108.3622115
56332383	560139403005	1	25000	43.0245264	-108.3735133
56332384	560139403005	1	12200	43.0247799	-108.3728742
56332385	560139403005	3	56200	43.0238206	-108.3612431
56332386	560139403005	1	22500	43.0235472	-108.3611517
56332387	560139403005	1	98000	43.0244612	-108.3729021
56332388	560139403005	3	30750	43.0249950	-108.3729692
56332389	560139403005	1	9600	43.0244697	-108.3731981
56332390	560139403005	1	49700	43.0262847	-108.3694251
56332391	560139403005	1	32940	43.0248455	-108.3769607
56332392	560139403005	1	49000	43.0232276	-108.3749783
56332393	560139403005	1	50000	43.0253035	-108.3790662
56332394	560139403005	6	35900	43.0246829	-108.3788768
56332395	560139403005	6	35900	43.0246767	-108.3782009
56332396	560139403005	1	36000	43.0252476	-108.3784130
56332397	560139403005	1	40000	43.0253090	-108.3787336
56332398	560139403005	1	24700	43.0246695	-108.3769816
56332399	560139403005	1	24000	43.0229747	-108.3756685
56332400	560139403005	1	68000	43.0235427	-108.3757803
56332401	560139403005	1	41500	43.0237120	-108.3754894
56332402	560139403005	1	59100	43.0248041	-108.3765433
56332403	560139403005	1	12500	43.0234576	-108.3760637
56332404	560139403005	3	57500	43.0237778	-108.3756583
56332405	560139403005	1	47500	43.0267133	-108.3701270
56332406	560139403005	6	1600	43.0263165	-108.3702429
56332407	560139403005	6	26000	43.0253464	-108.3769386
56332408	560139403005	1	12000	43.0251204	-108.3768902
56332409	560139403005	1	5000	43.0262307	-108.3698400
56332410	560139403005	1	16900	43.0252938	-108.3768420
56332411	560139403005	3	45400	43.0265078	-108.3696423
56332412	560139403005	1	50000	43.0263725	-108.3703058
56332413	560139403005	6	35900	43.0267716	-108.3748754
56332414	560139403005	1	48000	43.0195315	-108.3800195
56332415	560139403005	9	11000	43.0262160	-108.3731896
56332416	560139403005	3	26800	43.0258107	-108.3762323
56332417	560139403005	3	72180	43.0225927	-108.3662137
56332418	560139403005	6	316000	43.0266880	-108.3735699
56332419	560139403005	8	36000	43.0252404	-108.3719018
56332420	560139403005	1	9200	43.0262299	-108.3760040
56332421	560139403005	3	39800	43.0256897	-108.3726306
56332422	560139403005	1	52300	43.0257791	-108.3728154
56332423	560139403005	1	45800	43.0264231	-108.3719890
56332424	560139403005	6	35900	43.0261950	-108.3736314
56332425	560139403005	1	43820	43.0263581	-108.3731493
56332426	560139403005	1	98200	43.0266230	-108.3723691
56332427	560139403005	9	71600	43.0260404	-108.3737833
56332428	560139403005	1	25600	43.0261815	-108.3724676
56332429	560139403005	1	35000	43.0258027	-108.3729673
56332430	560139403005	1	16500	43.0250525	-108.3735525
56332431	560139403005	1	67000	43.0262225	-108.3721106
56332432	560139403005	6	35900	43.0263302	-108.3728714
56332433	560139403005	1	35000	43.0256966	-108.3730089
56332434	560139403005	1	8100	43.0254970	-108.3732263
56332435	560139403005	9	19900	43.0250873	-108.3736532
56332436	560139403005	3	25000	43.0222221	-108.3661697
56332437	560139403005	1	64500	43.0238143	-108.3739795
56332438	560139403005	1	9500	43.0200543	-108.3799682
56332439	560139403005	1	93000	43.0266956	-108.3796428
56332440	560139403005	8	36000	43.0256012	-108.3722560
56332441	560139403005	1	10500	43.0252763	-108.3725654
56332442	560139403005	9	45040	43.0264841	-108.3794761
56332443	560139403005	1	30800	43.0263607	-108.3782416
56332444	560139403005	1	5950	43.0266326	-108.3786782
56332445	560139403005	1	38404	43.0207137	-108.3801961
56332446	560139403005	1	41800	43.0218809	-108.3765495
56332447	560139403005	3	37820	43.0262626	-108.3793938
56332448	560139403005	1	35000	43.0219053	-108.3763668
56332449	560139403005	3	37800	43.0215764	-108.3764957
56332450	560139403005	1	58000	43.0213337	-108.3763246
56332451	560139403005	1	60000	43.0217748	-108.3771284
56332452	560139403005	1	20400	43.0235830	-108.3741133
56332453	560139403005	1	9600	43.0245356	-108.3752134
56332454	560139403005	1	45000	43.0205825	-108.3799837
56332455	560139403005	6	316000	43.0199464	-108.3805316
56332456	560139403005	9	53000	43.0203736	-108.3795299
56332457	560139403005	1	77100	43.0239275	-108.3751024
56332458	560139403005	5	64000	43.0241891	-108.3761459
56332459	560139403005	1	9200	43.0246323	-108.3762777
56332460	560139403005	1	33000	43.0235830	-108.3749974
56332461	560139403005	3	12600	43.0248188	-108.3743484
56332462	560139403005	1	50000	43.0246060	-108.3754263
56332463	560139403005	1	67000	43.0244030	-108.3746718
56332464	560139403005	1	87004	43.0245844	-108.3749535
56332465	560139403005	3	45000	43.0242692	-108.3746375
56332466	560139403005	1	29000	43.0243395	-108.3749030
56332467	560139403005	1	38000	43.0236008	-108.3726416
56332468	560139403005	9	11000	43.0253486	-108.3744136
56332469	560139403005	3	73950	43.0238037	-108.3741682
56332470	560139403005	1	35500	43.0253606	-108.3760384
56332471	560139403005	1	22000	43.0254413	-108.3757077
56332472	560139403005	1	13500	43.0233256	-108.3745674
56332473	560139403005	1	15000	43.0252113	-108.3757945
56332474	560139403005	1	29000	43.0256619	-108.3752592
56332475	560139403005	1	19500	43.0253865	-108.3748338
56332476	560139403005	3	34400	43.0251531	-108.3755764
56332477	560139403005	8	32740	43.0255501	-108.3750849
56332478	560139403005	3	11200	43.0241104	-108.3726486
56332479	560139403005	1	13001	43.0211385	-108.3662625
56332480	560139403005	1	86000	43.0219396	-108.3668764
56332481	560139403005	1	101600	43.0216257	-108.3659864
56332482	560139403005	6	1600	43.0235930	-108.3735556
56332483	560139403005	1	45030	43.0214461	-108.3669969
56332484	560139403005	1	40800	43.0233906	-108.3736889
56332485	560139403005	1	65200	43.0232297	-108.3702718
56332486	560139403005	6	35900	43.0201145	-108.3647349
