sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56626657	560330005005	1	11300	44.6897108	-106.9877218
56626658	560330005005	1	188000	44.6995441	-106.9578929
56626659	560330005005	1	101500	44.6688502	-106.9938673
56626660	560330005005	1	115000	44.7156901	-106.9646339
56626661	560330005005	1	115020	44.7072669	-106.9509446
56626662	560330005005	1	112800	44.7024051	-106.9643512
56626663	560330005005	1	110100	44.6902800	-106.9725862
56626664	560330005005	1	27400	44.6820202	-106.9990620
56626665	560330005005	1	115000	44.6821273	-107.0080856
56626666	560330005005	1	143400	44.7084571	-106.9705739
56626667	560330005005	1	208790	44.6818682	-107.0095957
56626668	560330005005	1	142300	44.6719811	-106.9800226
56626669	560330005005	1	143400	44.6801868	-106.9980323
56626670	560330005005	1	138000	44.6996558	-106.9843515
56626671	560330005005	1	110000	44.6987742	-106.9752080
56626672	560330005005	1	111000	44.7017324	-106.9855742
56626673	560330005005	1	340500	44.7017078	-106.9865744
56626674	560330005005	1	30000	44.6986441	-106.9874717
56626675	560330005005	1	58900	44.7147186	-106.9649846
56626676	560330005005	1	31200	44.6731797	-106.9801857
56626677	560330005005	1	100500	44.6992377	-106.9676058
56626678	560330005005	1	185000	44.6783582	-107.0012406
56626679	560330005005	1	10400	44.6780474	-106.9771435
56626680	560330005005	1	35000	44.7038580	-106.9552744
56626681	560330005005	1	30500	44.7000389	-106.9827055
56626682	560330005005	1	25600	44.6960164	-106.9580329
56626683	560330005005	1	24700	44.6736889	-106.9811675
56626684	560330005005	1	69000	44.7114855	-106.9642955
56626685	560330005005	1	32000	44.6963937	-106.9649731
56626686	560330005005	1	31500	44.7019872	-106.9614502
56626687	560330005005	1	117530	44.7027434	-106.9801015
56626688	560330005005	1	0	44.6917559	-106.9727516
56626689	560330005005	1	33300	44.6953346	-106.9725262
56626690	560330005005	1	136600	44.7123668	-106.9664340
56626691	560330005005	1	111000	44.7026699	-106.9615766
56626692	560330005005	1	107300	44.7019002	-106.9634146
56626693	560330005005	1	135000	44.7099857	-106.9680304
56626694	560330005005	1	160000	44.7016055	-106.9642758
56626695	560330005005	1	92200	44.7035727	-106.9572772
56626696	560330005005	1	130800	44.7016985	-106.9632897
56626697	560330005005	1	122300	44.7121035	-106.9584188
56626698	560330005005	1	97000	44.6968221	-106.9663955
56626699	560330005005	1	57500	44.6784917	-106.9935727
56626700	560330005005	1	143000	44.6876027	-106.9736625
56626701	560330005005	1	124600	44.6977601	-106.9749773
56626702	560330005005	1	410000	44.6876313	-106.9745127
56626703	560330005005	1	37000	44.7052821	-106.9695409
56626704	560330005005	1	37500	44.6872874	-106.9742901
56626705	560330005005	1	65050	44.7018465	-106.9836927
56626706	560330005005	1	71000	44.6988959	-106.9834647
56626707	560330005005	1	97600	44.6886969	-106.9744450
56626708	560330005005	1	254800	44.6910769	-106.9734930
56626709	560330005005	1	12500	44.6885876	-106.9737626
56626710	560330005005	1	118300	44.6983334	-106.9670033
56626711	560330005005	1	45200	44.7031000	-106.9812285
56626712	560330005005	1	42000	44.6898414	-106.9740372
56626713	560330005005	1	100500	44.6549906	-107.0016132
56626714	560330005005	1	104800	44.6994966	-106.9780697
56626715	560330005005	1	32400	44.7001370	-106.9706708
56626716	560330005005	1	39000	44.6574408	-107.0009777
56626717	560330005005	1	112000	44.6576298	-107.0004742
56626718	560330005005	1	124000	44.6976135	-106.9871539
56626719	560330005005	1	75000	44.6972132	-106.9612364
56626720	560330005005	1	93300	44.7047044	-106.9577024
56626721	560330005005	1	165000	44.7014236	-106.9807143
56626722	560330005005	1	28700	44.7075904	-106.9698795
56626723	560330005005	1	35000	44.7015633	-106.9844848
56626724	560330005005	1	37000	44.7029179	-106.9832591
56626725	560330005005	1	103120	44.7027872	-106.9817096
56626726	560330005005	1	29200	44.6856375	-106.9867355
56626727	560330005005	1	105970	44.6772469	-106.9938158
56626728	560330005005	1	137000	44.6998474	-106.9609069
56626729	560330005005	1	47000	44.6975659	-106.9700169
56626730	560330005005	1	100000	44.6977831	-106.9733118
56626731	560330005005	1	78000	44.7004927	-106.9814464
56626732	560330005005	1	185000	44.6567660	-107.0009971
56626733	560330005005	1	172700	44.7026075	-106.9450236
56626734	560330005005	1	168400	44.6569450	-107.0030541
56626735	560330005005	1	716000	44.6997480	-106.9629645
56626736	560330005005	1	28000	44.7007421	-106.9692835
56626737	560330005005	1	39500	44.6985234	-106.9838731
56626738	560330005005	1	45600	44.6892847	-106.9708126
56626739	560330005005	1	126200	44.6999342	-106.9812829
56626740	560330005005	1	63500	44.7008870	-106.9826377
56626741	560330005005	1	32200	44.7007411	-106.9840032
56626742	560330005005	1	130000	44.7061699	-106.9559545
56626743	560330005005	1	50000	44.7032427	-106.9872200
56626744	560330005005	1	26100	44.7088258	-106.9557665
56626745	560330005005	1	25000	44.6547798	-107.0024149
56626746	560330005005	1	31000	44.6881535	-106.9868897
56626747	560330005005	1	141600	44.7001853	-106.9857345
56626748	560330005005	1	75500	44.6879344	-106.9703921
56626749	560330005005	1	115000	44.6989254	-106.9738085
56626750	560330005005	1	25800	44.6976153	-106.9845159
56626751	560330005005	1	100000	44.6979876	-106.9574438
56626752	560330005005	1	77500	44.6882123	-106.9717400
56626753	560330005005	1	121800	44.6997998	-106.9857086
56626754	560330005005	1	31900	44.6979080	-106.9700897
56626755	560330005005	1	76000	44.6985728	-106.9859623
56626756	560330005005	1	28300	44.7008373	-106.9867581
56626757	560330005005	1	80430	44.6989161	-106.9849043
56626758	560330005005	1	48000	44.6989416	-106.9683078
56626759	560330005005	1	122300	44.6995621	-106.9863509
56626760	560330005005	1	151400	44.7026962	-106.9569707
56626761	560330005005	1	28500	44.6964058	-106.9874543
56626762	560330005005	1	32000	44.6967308	-106.9857092
56626763	560330005005	1	197400	44.6980894	-106.9767560
56626764	560330005005	1	26920	44.7050859	-106.9565650
56626765	560330005005	1	402000	44.6560356	-107.0016527
56626766	560330005005	1	153800	44.6955454	-106.9871293
56626767	560330005005	1	41500	44.6557153	-107.0025483
56626768	560330005005	1	85000	44.6980903	-106.9848752
56626769	560330005005	1	25700	44.6538546	-107.0025351
56626770	560330005005	1	32400	44.6966146	-106.9598702
56626771	560330005005	1	27300	44.6979667	-106.9869227
56626772	560330005005	1	46820	44.6965688	-106.9855646
56626773	560330005005	1	2760	44.6994235	-106.9745407
56626774	560330005005	1	104000	44.6964470	-106.9605305
56626775	560330005005	1	122300	44.7015511	-106.9783010
56626776	560330005005	1	27400	44.6881775	-106.9867469
56626777	560330005005	1	28600	44.6986373	-106.9713458
56626778	560330005005	1	42100	44.6789454	-106.9974021
56626779	560330005005	1	102600	44.6795916	-106.9998066
56626780	560330005005	1	65050	44.7010841	-106.9565191
56626781	560330005005	1	152300	44.7140031	-106.9616728
56626782	560330005005	1	27400	44.6964719	-106.9718302
56626783	560330005005	1	87000	44.6998220	-106.9713505
56626784	560330005005	1	30000	44.6791143	-106.9982615
56626785	560330005005	1	81490	44.7110715	-106.9577631
56626786	560330005005	1	38900	44.6974842	-106.9714034
56626787	560330005005	1	112000	44.7063773	-106.9694593
56626788	560330005005	1	75900	44.7052128	-106.9546273
56626789	560330005005	1	67000	44.6782901	-106.9988176
56626790	560330005005	1	115000	44.6902637	-106.9875516
56626791	560330005005	1	25000	44.6884139	-106.9862288
56626792	560330005005	1	46010	44.6787914	-106.9993887
56626793	560330005005	1	93001	44.6788917	-106.9962087
56626794	560330005005	1	241500	44.6729710	-106.9950808
56626795	560330005005	1	26100	44.7141659	-106.9622668
56626796	560330005005	1	95050	44.7134137	-106.9640170
56626797	560330005005	1	50060	44.7063535	-106.9686733
56626798	560330005005	1	51000	44.7176277	-106.9622989
56626799	560330005005	1	42000	44.6789367	-107.0044615
56626800	560330005005	1	78800	44.7153358	-106.9637861
56626801	560330005005	1	28000	44.6808397	-107.0020833
56626802	560330005005	1	10900	44.7170761	-106.9631390
56626803	560330005005	1	40000	44.6796546	-107.0041271
56626804	560330005005	1	41900	44.6792346	-107.0030036
56626805	560330005005	1	59200	44.6812521	-107.0024918
56626806	560330005005	1	141400	44.6793623	-106.9816111
56626807	560330005005	1	98680	44.6793707	-107.0035527
56626808	560330005005	1	31200	44.6815378	-106.9999115
56626809	560330005005	1	105000	44.6759187	-106.9820035
56626810	560330005005	1	60000	44.6815216	-107.0041646
56626811	560330005005	1	134000	44.6808990	-107.0040212
56626812	560330005005	1	174000	44.7006002	-106.9741510
56626813	560330005005	1	69000	44.6979440	-106.9684151
56626814	560330005005	1	27400	44.6776735	-106.9822080
56626815	560330005005	1	50600	44.6766459	-106.9814511
56626816	560330005005	1	52900	44.6797975	-107.0053987
56626817	560330005005	1	177000	44.7125566	-106.9600847
56626818	560330005005	1	410000	44.6978702	-106.9715033
56626819	560330005005	1	127600	44.6961717	-106.9619252
56626820	560330005005	1	8200	44.6797819	-107.0065670
56626821	560330005005	1	67500	44.6805768	-107.0004036
56626822	560330005005	1	24300	44.6742563	-106.9815958
56626823	560330005005	1	24500	44.7001440	-106.9628967
56626824	560330005005	1	115000	44.6816071	-107.0060788
56626825	560330005005	1	48000	44.6769069	-106.9773842
56626826	560330005005	1	135000	44.6781223	-106.9808436
56626827	560330005005	1	45600	44.6895111	-106.9864808
56626828	560330005005	1	147200	44.6852926	-106.9855691
56626829	560330005005	1	68500	44.6759672	-106.9783310
56626830	560330005005	1	176800	44.6780252	-106.9794984
56626831	560330005005	1	83200	44.6758320	-106.9791298
56626832	560330005005	1	28300	44.6809973	-107.0065638
56626833	560330005005	1	48200	44.6776422	-106.9775699
56626834	560330005005	1	79900	44.6762077	-106.9794005
56626835	560330005005	1	60200	44.6765774	-106.9808484
56626836	560330005005	1	236100	44.6804276	-107.0058859
56626837	560330005005	1	102000	44.6775217	-106.9790359
56626838	560330005005	1	41000	44.6771002	-106.9800919
56626839	560330005005	1	107100	44.7117160	-106.9632856
56626840	560330005005	1	87400	44.6744980	-106.9790643
56626841	560330005005	1	46500	44.6968586	-106.9727932
56626842	560330005005	1	27600	44.6755270	-106.9806150
56626843	560330005005	1	239000	44.7063009	-106.9516771
56626844	560330005005	1	54400	44.7064066	-106.9577093
56626845	560330005005	1	45000	44.6821684	-107.0110600
56626846	560330005005	1	39000	44.7160275	-106.9628234
56626847	560330005005	1	125610	44.6790552	-107.0058289
56626848	560330005005	1	25700	44.6865451	-106.9862498
56626849	560330005005	1	0	44.6747826	-106.9805791
56626850	560330005005	1	151400	44.6791566	-107.0015762
56626851	560330005005	1	57900	44.7037757	-106.9472355
56626852	560330005005	1	26900	44.7011173	-106.9610960
56626853	560330005005	1	186000	44.7063645	-106.9495113
56626854	560330005005	1	120000	44.6937046	-106.9617580
56626855	560330005005	1	40000	44.7157908	-106.9642732
56626856	560330005005	1	26000	44.7148656	-106.9629550
56626857	560330005005	1	29000	44.6863144	-106.9847587
56626858	560330005005	1	74000	44.7089181	-106.9706415
56626859	560330005005	1	112000	44.7135058	-106.9612989
56626860	560330005005	1	53700	44.7072809	-106.9720980
56626861	560330005005	1	98000	44.6977515	-106.9497316
56626862	560330005005	1	25500	44.6973849	-106.9574922
56626863	560330005005	1	25000	44.6741208	-106.9784885
56626864	560330005005	1	95000	44.6754267	-106.9945264
56626865	560330005005	1	197000	44.6850609	-106.9865182
56626866	560330005005	1	62000	44.6765866	-106.9988963
56626867	560330005005	1	40000	44.6776071	-106.9984588
56626868	560330005005	1	104910	44.7117370	-106.9595971
56626869	560330006001	1	87100	44.8750298	-107.2599432
56626870	560330006001	1	75000	44.8746800	-107.2611516
56626871	560330006001	1	93200	44.8751485	-107.2601798
56626872	560330006001	1	77500	44.8749894	-107.2626206
56626873	560330006001	1	43200	44.8747116	-107.2607351
56626874	560330006001	1	17100	44.8744593	-107.2656130
56626875	560330006001	1	112000	44.8751458	-107.2633094
56626876	560330006001	1	45000	44.8749681	-107.2628833
56626877	560330006001	1	163000	44.8744327	-107.2653148
56626878	560330006001	1	68000	44.8745411	-107.2649769
56626879	560330006001	1	60400	44.8741157	-107.2659273
56626880	560330006001	1	29200	44.8739150	-107.2651394
56626881	560330006001	1	78000	44.8746408	-107.2662062
56626882	560330006001	1	65000	44.8741810	-107.2660190
56626883	560330006001	1	52300	44.8751873	-107.2628590
56626884	560330006001	1	59000	44.8763591	-107.2651014
56626885	560330006001	1	47500	44.8746125	-107.2654419
56626886	560330006001	1	32800	44.8739306	-107.2657835
56626887	560330006001	1	11800	44.8746379	-107.2655397
56626888	560330006001	1	53000	44.8764222	-107.2645656
56626889	560330006001	1	106500	44.8745214	-107.2652198
56626890	560330006001	1	17600	44.8759759	-107.2639668
56626891	560330006001	1	32400	44.8765572	-107.2649685
56626892	560330006001	1	76500	44.8762955	-107.2648625
56626893	560330006001	1	28000	44.8763252	-107.2640217
56626894	560330006001	1	57900	44.8761766	-107.2640228
56626895	560330006001	1	57510	44.8761025	-107.2642393
56626896	560330006001	1	100000	44.8759927	-107.2650942
56626897	560330006001	1	39000	44.8759276	-107.2644158
56626898	560330006001	1	22500	44.7478367	-107.5052660
56626899	560330006001	1	225600	44.8791367	-107.2660024
56626900	560330006001	1	30000	44.8764872	-107.2602370
56626901	560330006001	1	18000	44.8719717	-107.2582250
56626902	560330006001	1	27000	44.8724070	-107.2604653
56626903	560330006001	1	83200	44.8752441	-107.2626478
56626904	560330006001	1	54400	44.8755118	-107.2637309
56626905	560330006001	1	48000	44.8750197	-107.2628295
56626906	560330006001	1	29200	44.8724822	-107.2599653
56626907	560330006001	9	48500	44.8750071	-107.2627086
56626908	560330006001	1	30300	44.8722476	-107.2606989
56626909	560330006001	1	15300	44.8720435	-107.2589652
56626910	560330006001	1	72000	44.8716460	-107.2599639
56626911	560330006001	1	39000	44.8718937	-107.2598677
56626912	560330006001	1	279500	44.8717884	-107.2602963
56626913	560330006001	1	66700	44.8722678	-107.2594275
56626914	560330006001	1	32000	44.8723081	-107.2599469
56626915	560330006001	1	39000	44.8718613	-107.2606605
56626916	560330006001	1	53400	44.8764132	-107.2614092
56626917	560330006001	1	64000	44.8756721	-107.2645783
56626918	560330006001	1	266000	44.8724048	-107.2593879
56626919	560330006001	1	52908	44.8717100	-107.2588553
56626920	560330006001	1	80700	44.8718675	-107.2582017
56626921	560330006001	1	65200	44.8753212	-107.2641956
56626922	560330006001	1	49330	44.8724972	-107.2589640
56626923	560330006001	1	95740	44.8721483	-107.2583332
56626924	560330006001	1	140000	44.8766747	-107.2608158
56626925	560330006001	1	79300	44.8755324	-107.2646975
56626926	560330006001	1	65050	44.8749130	-107.2644287
56626927	560330006001	9	70140	44.8754873	-107.2647799
56626928	560330006001	1	31900	44.8765859	-107.2610507
56626929	560330006001	1	35780	44.8757359	-107.2641198
56626930	560330006001	1	101000	44.8755881	-107.2643855
56626931	560330006001	1	46540	44.8790845	-107.2660834
56626932	560330006001	1	37880	44.8736823	-107.2597241
56626933	560330006001	1	154100	44.8751204	-107.2674530
56626934	560330006001	1	8200	44.8760789	-107.2604408
56626935	560330006001	1	86470	44.8768489	-107.2608904
56626936	560330006001	1	96000	44.8765699	-107.2607343
56626937	560330006001	1	27000	44.8754030	-107.2674857
56626938	560330006001	1	18400	44.8751753	-107.2670040
56626939	560330006001	9	22004	44.8747856	-107.2669572
56626940	560330006001	1	43200	44.8737304	-107.2605682
56626941	560330006001	1	64300	44.8734900	-107.2607173
56626942	560330006001	1	28900	44.8749191	-107.2675740
56626943	560330006001	1	64000	44.8749113	-107.2671231
56626944	560330006001	1	32000	44.8738296	-107.2605085
56626945	560330006001	1	73000	44.8740410	-107.2606564
56626946	560330006001	1	53000	44.8739931	-107.2597639
56626947	560330006001	1	65000	44.8786292	-107.2656511
56626948	560330006001	1	32400	44.8714797	-107.2595713
56626949	560330006001	1	34500	44.8713704	-107.2618058
56626950	560330006001	1	20000	44.8710559	-107.2607274
56626951	560330006001	1	102600	44.8709437	-107.2615653
56626952	560330006001	1	67700	44.8712193	-107.2609329
56626953	560330006001	1	45600	44.8710610	-107.2612637
56626954	560330006001	1	80000	44.8714019	-107.2611837
56626955	560330006001	1	53000	44.8786648	-107.2665190
56626956	560330006001	9	48500	44.8710277	-107.2603402
56626957	560330006001	1	57290	44.8714043	-107.2602486
56626958	560330006001	1	23000	44.8712309	-107.2602837
56626959	560330006001	1	248000	44.8787719	-107.2668239
56626960	560330006001	1	70500	44.8711399	-107.2595381
56626961	560330006001	1	79900	44.8713742	-107.2603638
56626962	560330006001	1	70000	44.7483513	-107.5051844
56626963	560330006001	1	25500	44.8731933	-107.2661058
56626964	560330006001	1	25700	44.8747813	-107.2647732
56626965	560330006001	1	95050	44.8715991	-107.2615762
56626966	560330006001	1	90000	44.8728015	-107.2603585
56626967	560330006001	1	22500	44.8732084	-107.2605415
56626968	560330006001	1	38300	44.8731605	-107.2598387
56626969	560330006001	1	39000	44.8718230	-107.2607605
56626970	560330006001	1	40000	44.8725767	-107.2600006
56626971	560330006001	1	75500	44.8728296	-107.2607750
56626972	560330006001	9	75000	44.8740225	-107.2646343
56626973	560330006001	1	45800	44.8721950	-107.2608892
56626974	560330006001	1	64000	44.8719056	-107.2607371
56626975	560330006001	1	140000	44.8721681	-107.2612800
56626976	560330006001	1	30000	44.8742265	-107.2643894
56626977	560330006001	1	40000	44.8748232	-107.2642962
56626978	560330006001	1	34200	44.8747113	-107.2645679
56626979	560330006001	1	25180	44.8732910	-107.2668959
56626980	560330006001	1	43200	44.8752056	-107.2655682
56626981	560330006001	1	28000	44.8738698	-107.2671637
56626982	560330006001	1	41000	44.8740964	-107.2674058
56626983	560330006001	1	23130	44.8745298	-107.2664706
56626984	560330006001	1	84000	44.8748963	-107.2659709
56626985	560330006001	1	69000	44.8744284	-107.2672020
56626986	560330006001	1	86000	44.8739614	-107.2670555
56626987	560330006001	1	45000	44.8736739	-107.2669229
56626988	560330006001	1	81800	44.8765466	-107.2635975
56626989	560330006001	1	36000	44.8752283	-107.2658774
56626990	560330006001	1	71004	44.8756183	-107.2652221
56626991	560330006001	1	52000	44.8760401	-107.2629587
56626992	560330006001	1	29000	44.8766491	-107.2631511
56626993	560330006001	1	6000	44.8758883	-107.2628991
56626994	560330006001	1	41280	44.7478352	-107.5056564
56626995	560330006001	1	18000	44.8724462	-107.2578127
56626996	560330006001	1	14000	44.8724723	-107.2687559
56626997	560330006001	1	50000	44.8712282	-107.2581118
56626998	560330006001	1	70000	44.8735529	-107.2660859
56626999	560330006001	1	249930	44.8709244	-107.2589938
56627000	560330006001	1	55000	44.8720115	-107.2691010
56627001	560330006001	1	58300	44.8710414	-107.2580114
56627002	560330006001	1	40750	44.8710360	-107.2583632
56627003	560330006001	1	73400	44.8725576	-107.2571973
56627004	560330006001	1	133000	44.8712277	-107.2688644
56627005	560330006001	1	84000	44.8723935	-107.2685718
56627006	560330006001	1	40750	44.8719567	-107.2686937
56627007	560330006001	1	42960	44.8715564	-107.2689364
56627008	560330006001	1	62600	44.8710671	-107.2693476
56627009	560330006001	1	42000	44.8716155	-107.2689985
56627010	560330006001	1	54400	44.7479682	-107.5059283
56627011	560330006001	1	15800	44.8749563	-107.2678410
56627012	560330006001	1	54600	44.8734189	-107.2641557
56627013	560330006001	1	38400	44.8720411	-107.2579620
56627014	560330006001	1	22500	44.8721116	-107.2575527
56627015	560330006001	1	22800	44.8731137	-107.2638254
56627016	560330006001	1	41280	44.8734977	-107.2637945
56627017	560330006001	1	55000	44.8734964	-107.2639922
56627018	560330006001	1	51000	44.7479727	-107.5072002
56627019	560330006001	1	76000	44.8751400	-107.2677381
56627020	560330006001	1	48000	44.8751661	-107.2678272
56627021	560330006001	8	24000	44.8749904	-107.2686822
56627022	560330006001	1	81000	44.7478081	-107.5063694
56627023	560330006001	1	7400	44.7474405	-107.5061510
56627024	560330006001	1	32600	44.7478281	-107.5062877
56627025	560330006001	1	8000	44.7587620	-107.5066058
56627026	560330006001	1	31000	44.8694963	-107.2635477
56627027	560330006001	1	24000	44.8704533	-107.2583158
56627028	560330006001	1	81000	44.8725659	-107.2708270
56627029	560330006001	1	43000	44.8727975	-107.2699709
56627030	560330006001	1	48000	44.8706293	-107.2586858
56627031	560330006001	1	32000	44.8701705	-107.2642534
56627032	560330006001	1	89000	44.8731447	-107.2706084
56627033	560330006001	9	4120	44.8697621	-107.2644534
56627034	560330006001	1	55020	44.8694854	-107.2647706
56627035	560330006001	1	102600	44.8697120	-107.2649151
56627036	560330006001	1	82000	44.8780657	-107.2646965
56627037	560330006001	1	80000	44.8706494	-107.2600047
56627038	560330006001	1	22000	44.8785675	-107.2635886
56627039	560330006001	9	75000	44.8789163	-107.2646961
56627040	560330006001	1	42800	44.8729171	-107.2698418
56627041	560330006001	1	65340	44.8787808	-107.2648306
56627042	560330006001	1	92000	44.8791085	-107.2643897
56627043	560330006001	1	81000	44.8788584	-107.2652751
56627044	560330006001	1	67500	44.8791375	-107.2633097
56627045	560330006001	1	112000	44.8698973	-107.2593041
56627046	560330006001	1	88400	44.8762284	-107.2621455
56627047	560330006001	1	54600	44.8764490	-107.2624139
56627048	560330006001	1	58300	44.8761786	-107.2616010
56627049	560330006001	1	23000	44.8724373	-107.2617702
56627050	560330006001	1	62200	44.8730942	-107.2617258
56627051	560330006001	1	81000	44.8724954	-107.2611531
56627052	560330006001	1	49000	44.8776083	-107.2649111
56627053	560330006001	1	45400	44.8739514	-107.2674523
56627054	560330006001	1	35000	44.8697333	-107.2619429
56627055	560330006001	1	85000	44.8700631	-107.2601786
56627056	560330006001	1	91700	44.8703030	-107.2625257
56627057	560330006001	1	41600	44.8742782	-107.2678471
56627058	560330006001	1	33800	44.8696222	-107.2624076
56627059	560330006001	1	89000	44.8738664	-107.2678361
56627060	560330006001	1	79700	44.8781721	-107.2646216
56627061	560330006001	1	52000	44.8722376	-107.2665677
56627062	560330006001	1	42300	44.8721681	-107.2661524
56627063	560330006001	1	46010	44.8725273	-107.2660202
56627064	560330006001	1	37900	44.8736438	-107.2611210
56627065	560330006001	1	40270	44.8740075	-107.2611328
56627066	560330006001	1	104000	44.8738009	-107.2620842
56627067	560330006001	1	82000	44.7598436	-107.5133987
56627068	560330006001	1	5600	44.8461471	-107.2609339
56627069	560330006001	1	83900	44.8746329	-107.2633375
56627070	560330006001	1	118200	44.8715831	-107.2628892
56627071	560330006001	1	50060	44.8701294	-107.2640284
56627072	560330006001	1	14600	44.8696301	-107.2636089
56627073	560330006001	1	41300	44.8778174	-107.2610283
56627074	560330006001	1	37900	44.8776311	-107.2613645
56627075	560330006001	1	42960	44.8777155	-107.2616486
56627076	560330006001	1	40600	44.8743908	-107.2636492
56627077	560330006001	1	60000	44.8711851	-107.2625244
56627078	560330006001	1	37000	44.8714655	-107.2629174
56627079	560330006001	1	42700	44.8719783	-107.2621515
56627080	560330006001	1	86470	44.8742583	-107.2623634
56627081	560330006001	1	32000	44.8710285	-107.2625688
56627082	560330006001	1	13970	44.8707437	-107.2624974
56627083	560330006001	1	76000	44.8705965	-107.2605550
56627084	560330006001	1	80000	44.8796198	-107.2642808
56627085	560330006001	1	73000	44.8735295	-107.2674754
56627086	560330006001	1	38000	44.8733323	-107.2685416
56627087	560330006001	1	32000	44.8731542	-107.2676697
56627088	560330006001	1	77300	44.8802844	-107.2658685
56627089	560330006001	1	95000	44.8802659	-107.2656551
56627090	560330006001	1	25500	44.8804030	-107.2651167
56627091	560330006001	1	56004	44.8703780	-107.2608481
56627092	560330006001	1	138100	44.8781410	-107.2668081
56627093	560330006001	1	42300	44.8797491	-107.2640192
56627094	560330006001	1	38300	44.8796494	-107.2640154
56627095	560330006001	1	34400	44.8701640	-107.2607332
56627096	560330006001	1	52000	44.8777522	-107.2666821
56627097	560330006001	1	89000	44.8778561	-107.2661578
56627098	560330006001	9	15900	44.8711264	-107.2641947
56627099	560330006001	1	58000	44.8752363	-107.2620512
56627100	560330006001	1	88400	44.8716935	-107.2698931
56627101	560330006001	1	22400	44.8734515	-107.2655278
56627102	560330006001	1	248000	44.8454126	-107.2604761
56627103	560330006001	1	96000	44.8775284	-107.2618370
56627104	560330006001	1	47000	44.8735492	-107.2648522
56627105	560330006001	1	21100	44.8773924	-107.2620008
56627106	560330006001	1	47000	44.8782350	-107.2639306
56627107	560330006001	1	37700	44.8745647	-107.2618158
56627108	560330006001	1	71000	44.8717415	-107.2708556
56627109	560330006001	1	28300	44.8745302	-107.2618513
56627110	560330006001	1	43000	44.8781334	-107.2642350
56627111	560330006001	1	78000	44.8713687	-107.2576595
56627112	560330006001	1	59800	44.8716635	-107.2569516
56627113	560330006001	1	95001	44.8705374	-107.2636344
56627114	560330006001	1	101000	44.8725931	-107.2635021
56627115	560330006001	1	61700	44.8757705	-107.2617604
56627116	560330006001	1	42000	44.8736784	-107.2632585
56627117	560330006001	1	150000	44.8739640	-107.2624101
56627118	560330006001	1	177000	44.8725448	-107.2631069
56627119	560330006001	1	35000	44.8728456	-107.2622528
56627120	560330006001	1	40000	44.8729385	-107.2641834
56627121	560330006001	1	0	44.8721239	-107.2682597
56627122	560330006001	1	24450	44.8726758	-107.2691756
56627123	560330006001	1	34200	44.8728022	-107.2693264
56627124	560330006001	1	78000	44.8727166	-107.2582856
56627125	560330006001	1	63810	44.8723046	-107.2679113
56627126	560330006001	1	75000	44.8733835	-107.2586555
56627127	560330006001	1	50000	44.7590511	-107.5051434
56627128	560330006001	1	85000	44.7583374	-107.5065026
56627129	560330006001	1	132000	44.7562431	-107.5060230
56627130	560330006001	1	15200	44.8793109	-107.2668771
56627131	560330006001	1	69060	44.7593266	-107.5140645
56627132	560330006001	1	42000	44.7556710	-107.5058673
56627133	560330006001	1	8000	44.7538768	-107.5053861
56627134	560330006001	1	76300	44.7595403	-107.5064205
56627135	560330006001	1	78000	44.7599802	-107.5061335
56627136	560330006001	1	90000	44.7558594	-107.5049287
56627137	560330006001	1	1100	44.7542912	-107.5059509
56627138	560330006001	1	32000	44.7561381	-107.5045676
56627139	560330006001	1	45500	44.8051446	-107.4952334
56627140	560330006001	1	30000	44.7568946	-107.5062895
56627141	560330006001	1	56400	44.7621793	-107.5042691
56627142	560330006001	1	370	44.7586639	-107.5050845
56627143	560330006001	1	29780	44.7567116	-107.5052407
56627144	560330006001	1	70000	44.7612717	-107.5065065
56627145	560330006001	1	22500	44.7601673	-107.5053037
56627146	560330006001	1	18000	44.7630279	-107.5044200
56627147	560330006001	1	24000	44.7597669	-107.5049734
56627148	560330006001	1	76000	44.7572698	-107.5076717
56627149	560330006001	1	23000	44.7575362	-107.5074566
56627150	560330006001	1	8400	44.7629332	-107.5048378
56627151	560330006001	1	38000	44.7608696	-107.5070240
56627152	560330006001	1	35400	44.7611891	-107.5047777
56627153	560330006001	1	82000	44.7614632	-107.5049101
56627154	560330006001	1	52000	44.7626444	-107.5052830
56627155	560330006001	1	370	44.7605987	-107.5059226
56627156	560330006001	1	68600	44.7619914	-107.5055814
56627157	560330006001	1	35000	44.7616864	-107.5071160
56627158	560330006001	1	90000	44.7579960	-107.5065464
56627159	560330006001	1	110850	44.7647001	-107.5041078
56627160	560330006001	1	64000	44.7633725	-107.5061112
56627161	560330006001	1	6600	44.7633259	-107.5056350
56627162	560330006001	1	2400	44.7586003	-107.5076310
56627163	560330006001	9	17250	44.7638791	-107.5048128
56627164	560330006001	1	40000	44.7587567	-107.5069361
56627165	560330006001	1	19600	44.7606304	-107.5053589
56627166	560330006001	1	30550	44.7555243	-107.5057269
56627167	560330006001	1	127400	44.7574292	-107.5059806
56627168	560330006001	1	8900	44.7550559	-107.5051816
56627169	560330006001	1	32000	44.7603122	-107.5052973
56627170	560330006001	1	42000	44.7569202	-107.5048874
56627171	560330006001	1	41280	44.7572066	-107.5047260
56627172	560330006001	1	91550	44.8040477	-107.4964924
56627173	560330006001	1	33100	44.7673944	-107.2420688
