sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
322788060	56766956	30	F	1	1	X	X
322788061	56766956	31	M	1	0	X	517411521
322788062	56712898	1	M	1	2	X	X
322788063	56712898	4	M	1	2	X	X
322788065	56712898	31	M	1	0	X	517412767
322788068	56764435	30	F	1	1	X	X
322788082	56763789	1	M	1	2	X	X
322788084	56763789	30	F	1	1	X	X
322788085	56763789	31	M	1	0	X	517412160
322788102	56714332	1	M	1	2	X	X
322788104	56714332	30	F	1	1	X	X
322788105	56714332	31	M	1	0	X	517412695
323066941	56763802	27	F	1	0	X	517412245
323066947	56762419	27	F	1	0	X	517411816
323066951	56767873	27	F	1	0	X	517412492
323066952	56764557	6	F	1	2	450089464	X
323066953	56764557	27	F	1	0	X	517411519
323066966	56763983	6	F	1	2	450089464	X
323066974	56765553	6	F	1	2	450089464	X
323066978	56766421	6	F	1	2	450089464	X
323066999	56766074	27	F	1	0	X	517413997
323067006	56714253	6	F	1	2	450089464	X
323067010	56714229	6	F	1	2	450089464	X
323067022	56762215	6	F	1	2	450089464	X
323067023	56762215	27	F	1	0	X	517412626
323067028	56763567	6	F	1	2	450089464	X
323067030	56766711	6	F	1	2	450089464	X
323067031	56766711	27	F	1	0	X	517412996
323166291	56716522	65	M	1	0	X	517411962
323280161	56714538	55	F	1	1	X	X
323280171	56767598	55	F	1	1	X	X
323280172	56767598	63	M	1	0	X	517411332
323492724	56767454	23	F	1	0	X	X
323492725	56767454	2	M	1	2	X	X
323492728	56767454	24	M	1	10	X	517411786
323492746	56759333	0	M	1	2	X	X
323492747	56759333	4	M	1	2	450104212	X
323492748	56759333	24	M	1	10	X	517412266
323492750	56760118	2	M	1	2	X	X
323492751	56760118	0	M	1	2	X	X
323492769	56713430	23	F	1	0	X	X
323492770	56713430	2	M	1	2	X	X
323492774	56760374	23	F	1	0	X	X
323492777	56760374	4	M	1	2	450104212	X
323492778	56760374	24	M	1	10	X	517411276
323492779	56760219	23	F	1	0	X	X
323492781	56760219	0	M	1	2	X	X
323492782	56760219	4	M	1	2	450104212	X
323492784	56765855	23	F	1	0	X	X
323492785	56765855	2	M	1	2	X	X
323492786	56765855	0	M	1	2	X	X
323492788	56765855	24	M	1	10	X	517412266
323554540	56713163	42	F	1	1	X	517412089
323554541	56713163	42	M	1	0	X	517411726
323554551	56760745	10	F	1	2	X	X
323554552	56760745	42	F	1	1	X	517411226
323554566	56711508	7	F	1	2	X	X
323554571	56711100	10	F	1	2	X	X
323554572	56711100	42	F	1	1	X	517411269
323554573	56711100	42	M	1	0	X	517412111
323554614	56763537	7	F	1	2	X	X
323554619	56763689	10	F	1	2	X	X
323554626	56712752	7	F	1	2	X	X
323554628	56712752	42	F	1	1	X	517412234
323554639	56760897	10	F	1	2	X	X
323554640	56760897	42	F	1	1	X	517411887
323625082	56763974	57	F	1	1	X	517412027
323625087	56767392	59	M	1	0	X	517411269
323710935	56766973	44	F	1	2	X	X
323710936	56766973	34	F	1	2	X	517412027
323710940	56767093	34	F	1	2	X	517411582
323710945	56711070	67	F	1	0	X	X
323710946	56711070	46	F	1	2	X	X
323710948	56711070	34	F	1	2	X	517412173
323710951	56768249	44	F	1	2	X	X
324050398	56763584	42	F	1	0	X	517412094
324050399	56763720	42	F	1	0	X	517412508
324050400	56716158	42	F	1	0	X	517411120
324050405	56716484	42	F	1	0	X	517412274
324050413	56765151	42	F	1	0	X	517412050
324050417	56716205	42	F	1	0	X	517412706
324050423	56764882	42	F	1	0	X	517411582
324050424	56764908	42	F	1	0	X	517412184
324050429	56713135	42	F	1	0	X	517412400
324050432	56764282	42	F	1	0	X	517432727
324050435	56763140	42	F	1	0	X	517412101
324050437	56716297	42	F	1	0	X	517411145
324050440	56716214	42	F	1	0	X	517411500
324050459	56764328	42	F	1	0	X	517411909
324152240	56763337	38	F	1	0	X	517411828
324152246	56712581	9	F	1	2	450089464	X
324152247	56712581	44	M	1	1	X	517411624
324152268	56714550	38	F	1	0	X	517412057
324152271	56714550	44	M	1	1	X	517412855
324152313	56760691	7	F	1	2	450096496	X
324152314	56760691	9	F	1	2	450096496	X
324197959	56760213	2	F	1	2	X	X
324197960	56760213	33	M	1	0	X	517412070
324197970	56766305	5	M	1	2	450104212	X
324197971	56766305	2	F	1	2	X	X
324197972	56766305	33	M	1	0	X	517411379
324197978	56768238	5	M	1	2	450104212	X
324197980	56768238	33	M	1	0	X	517412602
324197981	56768238	33	F	1	1	X	517412016
324197998	56765490	5	M	1	2	450104212	X
324198000	56765490	33	M	1	0	X	517411211
324198001	56765490	33	F	1	1	X	517416039
324198012	56716180	33	M	1	0	X	517411678
324198013	56716180	33	F	1	1	X	517412231
324198015	56715916	2	F	1	2	X	X
324209931	56714128	67	F	1	1	X	X
324209958	56760460	58	M	1	0	X	517411974
324209966	56716385	58	M	1	0	X	517412926
324209967	56716385	67	F	1	1	X	X
324313502	56716536	38	F	1	1	X	517412818
324729989	56711648	36	F	1	1	X	X
324729990	56711648	35	M	1	0	X	517411763
324730015	56760671	6	F	1	2	450096496	X
324730017	56760671	36	F	1	1	X	X
324730343	56763439	56	M	1	0	X	X
324730348	56767216	56	M	1	0	X	X
324730351	56766366	56	M	1	0	X	X
324730357	56760037	56	M	1	0	X	X
324750680	56713636	35	M	1	0	X	517411538
324750682	56714369	35	M	1	0	X	517412602
324750700	56714759	35	M	1	0	X	517412192
324750705	56760077	35	M	1	0	X	517411366
325041237	56767655	54	F	1	0	X	517412245
325041254	56764857	59	M	1	1	X	517413078
325047458	56713063	50	F	1	0	X	517412443
325047460	56713176	50	F	1	0	X	517411660
325047467	56768048	50	F	1	0	X	517412646
325106782	56764521	65	M	1	0	X	517412557
325106788	56763898	65	M	1	0	X	517411135
325106789	56713731	65	M	1	0	X	517412160
325144305	56761411	62	M	1	0	X	X
325144319	56765141	62	M	1	0	X	X
325285872	56714126	63	F	1	0	X	X
325498627	56711061	68	M	1	0	X	X
325498634	56768278	68	M	1	0	X	X
325498638	56713109	68	M	1	0	X	X
325498642	56714895	68	M	1	0	X	X
325527552	56765196	41	M	8	0	X	517412234
325527553	56711614	41	M	8	0	X	517411963
325527554	56767633	41	M	8	0	X	517411972
325527556	56715450	41	M	8	0	X	517411810
325527560	56712935	41	M	8	0	X	517411803
325527577	56712870	41	M	8	0	X	517419727
325619735	56716065	94	F	1	0	X	X
325619737	56765098	94	F	1	0	X	X
325619749	56759227	94	F	1	0	X	X
325730328	56767607	1	F	9	2	X	X
325730329	56767607	39	F	1	0	X	517412502
325730346	56766580	1	F	9	2	X	X
325730347	56766580	39	F	1	0	X	517412293
325730348	56766580	41	M	2	1	X	517411219
325730352	56764754	1	F	9	2	X	X
325730354	56764754	41	M	2	1	X	517411215
325730358	56762140	1	F	9	2	X	X
325730364	56764063	1	F	9	2	X	X
326011372	56712790	4	F	2	5	450104212	X
326011373	56712790	22	F	2	5	X	X
326011374	56712790	56	F	9	0	X	517411741
326011375	56712790	51	M	1	1	X	517412150
326011380	56717121	4	F	2	5	450104212	X
326011381	56717121	22	F	2	5	X	X
326011385	56716787	22	F	2	5	X	X
326011387	56716787	51	M	1	1	X	517411846
326011388	56764413	4	F	2	5	450104212	X
326011389	56764413	22	F	2	5	X	X
326011391	56764413	51	M	1	1	X	517412613
326011413	56712156	22	F	2	5	X	X
326011425	56714213	22	F	2	5	X	X
326011426	56714213	56	F	9	0	X	517412085
326011427	56714213	51	M	1	1	X	517419729
326011441	56714466	22	F	2	5	X	X
326011442	56714466	56	F	9	0	X	517412648
326011444	56767776	4	F	2	5	450104212	X
326011445	56767776	22	F	2	5	X	X
326011446	56767776	56	F	9	0	X	517411715
326011448	56768020	4	F	2	5	450104212	X
326011449	56768020	22	F	2	5	X	X
326011450	56768020	56	F	9	0	X	517419725
326011460	56712438	4	F	2	5	450104212	X
326011461	56712438	22	F	2	5	X	X
326011468	56712322	4	F	2	5	450104212	X
326011469	56712322	22	F	2	5	X	X
326011476	56717054	4	F	2	5	450104212	X
326144728	56714450	77	F	1	0	X	X
326144734	56715307	77	F	1	0	X	X
326309947	56713858	57	M	1	0	X	X
326309951	56768485	57	M	1	0	X	X
326309959	56715155	57	M	1	0	X	X
326450248	56714331	1	F	1	2	X	X
326450249	56714331	36	M	1	0	X	517419729
326450250	56714331	35	F	1	1	X	X
326450251	56714331	4	M	1	2	X	X
326450252	56714331	3	F	1	2	X	X
326450265	56714115	35	F	1	1	X	X
326450266	56714115	4	M	1	2	X	X
326450267	56714115	3	F	1	2	X	X
326450298	56716493	1	F	1	2	X	X
326450299	56716493	36	M	1	0	X	517412916
326450300	56716493	35	F	1	1	X	X
326450301	56716493	4	M	1	2	X	X
326502253	56715121	19	F	1	0	X	517411967
326502254	56759249	19	F	1	0	X	517412626
326502256	56759133	19	F	1	0	X	517411369
326785520	56761319	27	M	1	0	X	X
326785524	56761829	27	M	1	0	X	X
326785528	56716042	27	M	1	0	X	X
326785529	56761522	27	M	1	0	X	X
326864943	56762316	23	M	1	9	X	517411734
326864945	56763041	23	M	1	9	X	517412629
326864951	56765147	23	M	1	9	X	517412293
326864955	56715477	23	M	1	9	X	517411118
326864957	56715342	23	M	1	9	X	517412785
326864960	56715253	23	M	1	0	X	517411503
326864963	56762096	23	M	1	9	X	517411521
326864964	56762096	23	M	1	0	X	517412011
326864965	56763845	23	M	1	9	X	517412658
326864969	56762923	23	M	1	9	X	517411269
326864970	56762923	23	M	1	0	X	517412952
326864974	56715027	23	M	1	0	X	517412053
326864976	56764642	23	M	1	0	X	517411269
326864978	56765017	23	M	1	0	X	517412254
326864981	56762238	23	M	1	9	X	517411777
326864982	56762238	23	M	1	0	X	503238834
326864989	56714776	23	M	1	9	X	517412160
326864990	56714776	23	M	1	0	X	517412101
326864996	56715505	23	M	1	0	X	517412727
326864997	56714707	23	M	1	9	X	517411879
326864998	56714707	23	M	1	0	X	517412695
326865000	56760214	23	M	1	0	X	517411639
326865009	56715610	23	M	1	9	X	517411626
326865010	56715610	23	M	1	0	X	517411360
326865021	56762764	23	M	1	9	X	517412717
326865022	56762764	23	M	1	0	X	517411938
326865025	56759172	23	M	1	9	X	517411592
326865026	56759172	23	M	1	0	X	517412821
326865030	56766003	23	M	1	0	X	517412621
326865035	56714757	23	M	1	9	X	517412160
326865042	56762836	23	M	1	0	X	517412167
326865043	56762531	23	M	1	9	X	517412451
326865045	56762619	23	M	1	9	X	517411589
326865049	56715023	23	M	1	9	X	517412791
326865050	56715023	23	M	1	0	X	517412068
326865051	56711762	23	M	1	9	X	517411454
326865052	56711762	23	M	1	0	X	517412959
326865054	56762769	23	M	1	0	X	517412266
326865057	56761834	23	M	1	9	X	517417123
326918553	56760431	33	F	1	1	X	517411585
326918554	56760431	4	F	1	2	X	X
326918564	56711212	32	M	1	0	X	517411614
326918569	56759622	33	F	1	1	X	517411816
326918570	56759622	4	F	1	2	X	X
326918571	56759622	1	F	1	2	X	X
326918572	56759622	32	M	1	0	X	517412874
326918573	56759765	33	F	1	1	X	517412602
326918575	56759765	1	F	1	2	X	X
326918576	56759765	32	M	1	0	X	517412899
326918584	56767062	32	M	1	0	X	517412187
326918597	56764736	33	F	1	1	X	517411193
326918600	56764736	32	M	1	0	X	517412620
326918601	56760766	33	F	1	1	X	517412996
326918602	56760766	4	F	1	2	X	X
326918604	56760766	32	M	1	0	X	517414017
326930716	56713156	45	F	1	0	X	X
326930719	56763926	45	F	1	0	X	X
326930720	56762060	45	F	1	0	X	X
326930731	56764321	45	F	1	0	X	X
326949214	56764105	16	M	1	2	450098064	517413306
326949223	56711490	6	M	1	2	450096496	X
326949227	56713483	6	M	1	2	450089464	X
326949229	56713483	37	F	1	1	X	517411211
326949246	56716648	16	M	1	2	450098065	517412726
326949250	56717015	16	M	1	2	450098065	517411837
326949253	56717015	37	F	1	1	X	517412332
326949262	56716586	16	M	1	2	450098065	517412119
326949278	56713035	16	M	1	2	450098064	517412403
326949279	56713035	6	M	1	2	450089464	X
326949280	56713035	46	M	1	0	X	517412890
326949281	56713035	37	F	1	1	X	517411589
326949282	56711194	16	M	1	2	450098064	517411790
326949283	56711194	6	M	1	2	450096496	X
326949284	56711194	46	M	1	0	X	517412318
326949285	56711194	37	F	1	1	X	517412855
326949288	56715982	46	M	1	0	X	517411979
326949289	56715982	37	F	1	1	X	517411399
326949306	56760662	16	M	1	2	450098065	517412245
326949307	56760662	6	M	1	2	450096496	X
326949308	56760662	46	M	1	0	X	517411902
326949342	56760688	16	M	1	2	450098064	517411978
326949344	56760688	46	M	1	0	X	517413045
326949359	56767427	6	M	1	2	450096496	X
326949361	56767427	37	F	1	1	X	517411198
326949382	56711754	16	M	1	2	450098065	517411741
326949384	56711754	46	M	1	0	X	517411269
326949415	56712111	6	M	1	2	450089464	X
326949416	56712111	46	M	1	0	X	517411219
326949437	56760626	37	F	1	1	X	517417746
326949467	56760454	6	M	1	2	450096496	X
326949468	56760454	46	M	1	0	X	517411938
326949470	56767978	16	M	1	2	450098065	503211268
326949472	56767978	46	M	1	0	X	517411487
326949473	56767978	37	F	1	1	X	517413253
327055863	56765829	9	M	1	2	450089464	X
327055868	56760882	7	F	1	2	450096496	X
327055869	56760882	9	M	1	2	450096496	X
327055889	56764972	7	F	1	2	450089464	X
327055899	56762655	9	M	1	2	450089464	X
327055949	56760495	7	F	1	2	450096496	X
327055975	56760948	30	M	1	0	X	517411541
327055984	56764933	30	M	1	0	X	517412541
327055985	56764933	7	F	1	2	450089464	X
327160036	56760293	94	F	1	0	X	X
327160042	56766863	94	F	1	0	X	X
327350079	56764990	32	F	1	10	X	517412266
327350081	56764990	11	F	1	2	450089464	X
327350095	56764992	32	F	1	10	X	517412798
327350096	56764992	0	M	1	2	X	X
327350108	56713141	0	M	1	2	X	X
327350109	56713141	11	F	1	2	450089464	X
327350118	56764400	27	M	1	0	X	517412023
327350120	56764400	0	M	1	2	X	X
327350135	56711148	32	F	1	10	X	517411933
327350136	56711148	0	M	1	2	X	X
327350137	56711148	11	F	1	2	450090798	X
327497099	56763261	68	M	1	0	X	517412117
327707263	56713131	30	F	1	0	X	517411346
327707270	56714996	30	F	1	0	X	517411854
328052444	56763803	54	M	1	0	X	517412160
328052448	56759440	54	M	1	0	X	517412930
328052450	56766464	54	M	1	0	X	517411939
328052451	56767960	54	M	1	0	X	517412496
328052452	56715929	54	M	1	0	X	517412230
328052457	56711404	54	M	1	0	X	517412996
328080555	56766840	57	M	1	0	X	517411982
328080557	56763474	57	M	1	0	X	517412098
328080561	56768228	57	M	1	0	X	517419723
328080569	56762010	57	M	1	0	X	517412840
328080570	56762010	55	F	1	1	X	517412719
328080571	56766425	57	M	1	0	X	517412274
328080572	56766425	55	F	1	1	X	517411953
328080573	56760694	57	M	1	0	X	517412855
328080584	56768223	55	F	1	1	X	517412873
328080589	56712251	57	M	1	0	X	517416397
328080590	56712251	55	F	1	1	X	517412451
328080594	56764194	55	F	1	1	X	517412773
328080596	56716839	55	F	1	1	X	503263057
328080598	56768192	55	F	1	1	X	517411324
328080602	56760524	55	F	1	1	X	517412703
328080611	56763618	57	M	1	0	X	517412604
328080612	56763618	55	F	1	1	X	517412288
328080616	56761109	55	F	1	1	X	517411356
328080619	56768113	57	M	1	0	X	517419310
328080620	56768113	55	F	1	1	X	517411112
328080625	56717020	57	M	1	0	X	517416158
328080626	56717020	55	F	1	1	X	517411763
328080633	56766664	57	M	1	0	X	517412626
328080644	56767153	55	F	1	1	X	517413057
328080647	56716562	57	M	1	0	X	517411392
328080648	56716562	55	F	1	1	X	517411396
328080655	56768143	57	M	1	0	X	517411248
328080664	56716622	55	F	1	1	X	517411977
328080665	56717118	57	M	1	0	X	517412059
328080669	56711730	57	M	1	0	X	517412274
328080670	56711730	55	F	1	1	X	517412027
328080671	56712113	57	M	1	0	X	517411965
328080672	56712113	55	F	1	1	X	517411970
328080687	56768142	57	M	1	0	X	517419296
328080688	56768142	55	F	1	1	X	517411886
328080689	56717091	57	M	1	0	X	517411949
328080690	56717091	55	F	1	1	X	517412386
328080694	56711780	55	F	1	1	X	517412133
328080700	56765689	55	F	1	1	X	517411582
328080703	56768329	57	M	1	0	X	517412647
328083493	56712374	74	M	1	0	X	X
328083504	56764745	73	F	1	1	X	X
328083512	56764650	73	F	1	1	X	X
328083525	56711660	74	M	1	0	X	X
328083526	56711660	73	F	1	1	X	X
328324982	56713940	67	F	1	0	X	517412657
328329766	56767742	49	F	1	0	X	X
328329768	56715945	49	F	1	0	X	X
328329769	56715945	45	M	1	1	X	517411630
328329778	56768183	49	F	1	0	X	X
328329779	56768183	45	M	1	1	X	517413337
328329782	56760491	49	F	1	0	X	X
328329787	56711098	45	M	1	1	X	517412318
328329806	56716276	49	F	1	0	X	X
328329812	56767534	49	F	1	0	X	X
328329813	56767534	45	M	1	1	X	517411276
328329815	56717124	45	M	1	1	X	517411994
328329819	56761407	45	M	1	1	X	517411954
328329833	56760158	45	M	1	1	X	517412556
328329845	56766530	45	M	1	1	X	517412011
328329858	56764749	49	F	1	0	X	X
328329859	56764749	45	M	1	1	X	517411330
328329868	56712365	49	F	1	0	X	X
328329873	56763719	45	M	1	1	X	517411206
328329882	56765970	49	F	1	0	X	X
328329883	56765970	45	M	1	1	X	517411358
328542843	56712666	43	M	1	0	X	X
328542844	56712666	33	F	1	1	X	517412250
328542861	56714156	43	M	1	0	X	X
328542865	56764929	43	M	1	0	X	X
328542866	56764929	33	F	1	1	X	517412734
328542869	56713776	43	M	1	0	X	X
328575048	56712284	49	F	1	1	X	X
328575059	56768576	49	M	1	0	X	503212454
328575060	56768576	49	F	1	1	X	X
328575061	56761212	49	M	1	0	X	516809286
328575064	56712229	49	F	1	1	X	X
328575089	56716742	49	M	1	0	X	517412626
328575097	56713536	49	M	1	0	X	517411726
328575098	56713536	49	F	1	1	X	X
328670713	56766627	70	F	1	0	X	X
328670718	56761000	70	F	1	0	X	X
328695719	56712008	57	F	1	0	X	X
328695720	56712008	53	M	1	1	X	X
328695721	56762799	57	F	1	0	X	X
328695722	56762799	53	M	1	1	X	X
328695725	56762907	57	F	1	0	X	X
328695726	56762907	53	M	1	1	X	X
328695731	56714953	57	F	1	0	X	X
328695732	56714953	53	M	1	1	X	X
328695740	56768253	53	M	1	1	X	X
328695741	56762873	57	F	1	0	X	X
328695742	56762873	53	M	1	1	X	X
328877633	56716381	41	F	1	1	X	517412027
328877634	56716381	28	M	1	2	X	X
328877636	56713989	41	F	1	1	X	517411950
328877637	56713989	28	M	1	2	X	X
328899101	56766830	66	F	1	1	X	X
328899104	56760406	68	M	1	0	X	517412760
328930611	56716455	6	M	1	2	450096496	X
328930621	56713152	45	M	1	0	X	517411514
328930623	56716843	6	M	1	2	450096496	X
328930624	56716843	45	M	1	0	X	517412296
328930631	56713251	39	F	1	1	X	517411900
328930632	56713251	6	M	1	2	450089464	X
328930646	56760643	39	F	1	1	X	517411369
328930647	56760643	6	M	1	2	450096496	X
328930648	56760643	45	M	1	0	X	508103349
328930655	56764256	39	F	1	1	X	517412672
328930657	56764256	45	M	1	0	X	517411946
328930659	56711264	6	M	1	2	450096496	X
328942204	56764142	58	M	1	0	X	517411395
328942207	56759904	58	M	1	0	X	517412409
329035036	56760248	24	M	1	0	X	517412819
329035039	56761336	24	M	1	0	X	517411388
329035043	56764035	24	M	1	0	X	517412487
329035045	56765301	24	M	1	0	X	517411364
329035048	56715869	24	M	1	0	X	517412044
329035049	56761040	24	M	1	0	X	517413981
329035053	56764039	24	M	1	0	X	517412709
329035058	56765856	24	M	1	0	X	517411892
329035061	56716543	24	M	1	0	X	517411592
329035062	56760379	24	M	1	0	X	517412132
329297721	56767795	28	M	1	0	X	517413972
329297722	56767795	25	F	1	1	X	503264765
329297725	56765732	28	M	1	0	X	517412699
329297731	56764699	28	M	1	0	X	517412119
329297737	56713738	28	M	1	0	X	517412891
329297742	56760636	25	F	1	1	X	517412451
329297746	56765209	25	F	1	1	X	517412031
329297749	56714265	28	M	1	0	X	517412011
329297750	56714265	25	F	1	1	X	517411960
329297753	56762549	28	M	1	0	X	517412293
329297754	56762549	25	F	1	1	X	517413052
329375904	56714408	56	F	1	1	X	517412092
329375906	56714408	15	F	1	2	450098064	X
329375907	56766866	56	F	1	1	X	517411334
329375909	56766866	15	F	1	2	450098065	X
329375934	56714934	56	F	1	1	X	517411396
329519974	56763491	72	M	6	1	X	X
329583469	56715319	23	F	1	1	X	517411364
329583477	56711078	23	F	1	1	X	517412027
329583492	56767590	23	M	1	0	X	517412669
329583493	56761544	23	F	1	1	X	517412690
329583497	56715369	23	F	1	1	X	517411942
329583498	56715369	23	M	1	0	X	517411378
329583510	56712627	23	M	1	0	X	517411307
329583513	56760050	23	F	1	1	X	517411980
329583514	56760050	23	M	1	0	X	508103349
329583515	56712675	23	F	1	1	X	517413064
329688689	56713801	17	F	1	2	450098064	517411819
329688693	56713801	37	F	1	1	X	517412231
329688706	56712808	39	M	1	0	X	517411817
329688735	56765888	13	F	1	2	450089464	X
329688737	56765888	13	F	1	2	450089464	X
329688738	56765888	37	F	1	1	X	517411276
329688739	56713031	17	F	1	2	450098064	517412763
329688741	56713031	39	M	1	0	X	517411710
329688742	56713031	13	F	1	2	450089464	X
329725220	56714195	24	F	1	2	X	X
329725222	56714195	22	M	1	2	X	X
329725224	56714195	4	F	1	5	450104212	X
329725267	56711584	10	M	1	2	450096496	X
329725404	56717183	22	M	1	2	X	X
329725406	56717183	4	F	1	5	450104212	X
330042979	56762376	23	M	1	0	X	517412552
330042980	56759560	23	M	1	0	X	517411337
330042982	56760393	23	M	1	0	X	517411140
330042983	56766334	23	M	1	0	X	517412695
330042988	56761575	23	M	1	0	X	517411933
330288610	56759861	54	F	1	0	X	517411608
330288616	56711953	54	F	1	0	X	517412893
330288619	56716223	54	F	1	0	X	517411276
330288623	56716538	54	F	1	0	X	517414019
330288624	56714646	54	F	1	0	X	517412454
330288628	56713538	54	F	1	0	X	517412055
330578944	56763375	49	M	1	0	X	517412155
330578954	56766416	49	M	1	0	X	517411660
330578970	56766541	49	M	1	0	X	517411379
330578977	56766441	49	F	1	1	X	517411934
330578978	56766441	49	M	1	0	X	517412747
330585556	56714940	74	F	1	12	X	X
330585561	56711526	77	F	1	0	X	X
330585571	56764026	77	F	1	0	X	X
330585573	56763061	77	F	1	0	X	X
330585584	56711537	74	F	1	12	X	X
330585588	56715830	74	F	1	12	X	X
330980448	56760571	51	M	1	0	X	517411324
330980480	56712463	51	F	1	1	X	517412767
330980482	56712463	15	F	1	2	450098064	X
330980498	56765101	51	F	1	1	X	517414021
330980499	56765101	51	M	1	0	X	517396586
330980500	56765101	15	F	1	2	450098065	X
330980507	56760668	51	F	1	1	X	517412709
330980516	56767025	51	F	1	1	X	517412621
330980517	56767025	51	M	1	0	X	517412421
330980544	56713398	51	M	1	0	X	517412687
330995938	56768241	81	F	1	4	X	X
331147904	56759647	88	M	1	0	X	X
331187211	56715245	2	M	1	2	X	X
331187213	56715245	28	M	1	0	X	517412049
331187214	56712980	2	M	1	2	X	X
331187215	56712980	22	F	1	10	X	X
331187236	56765430	22	F	1	10	X	X
331187246	56765941	28	M	1	0	X	517411175
331321875	56768043	4	F	1	2	X	X
331321876	56768043	0	F	1	2	X	X
331321878	56768043	29	F	1	1	X	X
331321891	56716447	4	F	1	2	X	X
331321893	56716447	33	M	1	0	X	517411857
331321896	56714935	0	F	1	2	X	X
331321897	56714935	33	M	1	0	X	517413033
331321904	56712993	0	F	1	2	X	X
331641969	56760509	19	M	1	2	X	517411352
331641980	56763179	48	F	1	1	X	517412230
331641981	56763179	19	M	1	2	X	517412266
331641984	56717193	48	F	1	1	X	517411693
331650166	56712406	68	F	8	0	X	517412072
331650168	56713097	68	F	8	0	X	517411726
331650171	56767874	68	F	8	0	X	517412643
331650172	56711860	68	F	8	0	X	517412974
331650176	56767813	68	F	8	0	X	517411392
331650185	56768355	68	F	8	0	X	517412568
331650189	56713505	68	F	8	0	X	517412124
331650196	56715872	68	F	8	0	X	517411953
331650199	56715541	68	F	8	0	X	517412843
331650203	56760264	68	F	8	0	X	517412275
331650208	56768305	68	F	8	0	X	517419729
331650210	56712623	68	F	8	0	X	517412626
331650214	56715276	68	F	8	0	X	517411941
331650222	56767681	68	F	8	0	X	517411699
331688740	56716293	20	F	1	0	X	X
331688741	56762847	21	M	1	10	X	517412767
331688744	56765985	20	F	1	0	X	X
331688746	56762339	20	F	1	0	X	X
331688747	56713791	21	M	1	10	X	517411488
331688749	56764267	21	M	1	10	X	517411306
331688751	56766110	21	M	1	10	X	517411940
331688752	56766110	20	F	1	0	X	X
331688753	56762718	21	M	1	10	X	517411620
331688757	56762759	21	M	1	10	X	517411379
331688759	56712211	21	M	1	10	X	517411694
331688761	56761572	21	M	1	10	X	517411741
331688763	56764007	21	M	1	10	X	517411276
331688765	56762654	21	M	1	10	X	517412800
331688768	56761371	20	F	1	0	X	X
331688770	56762921	20	F	1	0	X	X
331688771	56765183	21	M	1	10	X	517412807
331688772	56765183	20	F	1	0	X	X
331688775	56766315	21	M	1	10	X	517412926
331688776	56766315	20	F	1	0	X	X
331688779	56762752	21	M	1	10	X	517412513
331688780	56762752	20	F	1	0	X	X
331688781	56766493	21	M	1	10	X	517412378
331688785	56761619	21	M	1	10	X	517411765
331688790	56765059	20	F	1	0	X	X
331688791	56765002	21	M	1	10	X	517412608
331688792	56765002	20	F	1	0	X	X
331701926	56713671	43	F	1	0	X	517412266
331701929	56761785	43	F	1	0	X	517411811
331701932	56716283	43	F	1	0	X	517412874
331784328	56712957	50	F	1	1	X	X
331785211	56716414	57	M	1	3	X	X
331785220	56711525	57	M	1	3	X	X
331785221	56711525	60	M	1	3	X	X
331785256	56716539	57	M	1	3	X	X
331785268	56715164	57	M	1	3	X	X
332115779	56765106	24	M	1	0	X	X
332115781	56715234	24	M	1	0	X	X
332115792	56762451	24	M	1	0	X	X
332115793	56763987	24	M	1	0	X	X
332115796	56762707	24	M	1	0	X	X
332115797	56760184	24	M	1	0	X	X
332507854	56761346	30	F	1	0	X	517412706
332507872	56765415	30	F	1	0	X	517412050
332507877	56715520	30	F	1	0	X	517412874
332555015	56762152	32	M	1	1	X	503225784
332555016	56764635	29	F	1	0	X	517412392
332555026	56712917	29	F	1	0	X	517412391
332555027	56712917	32	M	1	1	X	517411879
332555028	56764409	29	F	1	0	X	517412264
332555030	56761896	29	F	1	0	X	517412485
332555031	56761896	32	M	1	1	X	517412602
332555033	56767070	32	M	1	1	X	517412167
332555045	56761470	32	M	1	1	X	517411984
332555046	56762066	29	F	1	0	X	516811985
332587413	56764530	71	M	1	0	X	517412692
332587415	56713048	71	M	1	0	X	517411834
332587444	56764537	67	F	1	1	X	X
332587445	56764537	71	M	1	0	X	517411728
332587447	56711149	71	M	1	0	X	517412274
332587450	56716643	67	F	1	1	X	X
332663715	56713908	15	F	1	2	X	X
332663716	56713908	12	F	9	2	450089464	X
332663720	56713908	14	F	1	2	450089464	X
332663722	56713908	7	F	9	2	450089464	X
332663731	56714137	15	F	1	2	X	X
332663733	56714137	10	F	9	2	450089464	X
332663735	56714137	34	F	5	1	X	X
332663738	56714137	7	F	9	2	450089464	X
332663763	56766397	15	F	1	2	X	X
332663765	56766397	10	F	9	2	450089464	X
332663766	56766397	42	M	1	0	X	X
332663769	56766397	13	F	1	2	450089464	X
332663770	56766397	7	F	9	2	450089464	X
332746396	56766719	64	M	1	0	X	517412888
332746401	56768543	53	F	1	10	X	517411228
332746407	56768548	53	F	1	10	X	517411107
332746410	56712112	64	M	1	0	X	517411561
332897512	56767730	12	F	8	2	450090874	X
332897513	56767730	37	M	8	1	X	517410625
332897514	56767730	31	F	8	0	X	517413097
332897517	56760665	37	M	8	1	X	517411324
332897518	56760665	31	F	8	0	X	517412938
